web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,03/04/2023,29/10/2023,05/11/2023,371,318,MOBILHOME 6 personnes - CONFORT+,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,43,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,29/10/2023,05/11/2023,385,330,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,43,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,29/10/2023,05/11/2023,420,360,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,43,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,29/10/2023,05/11/2023,497,426,MOBILHOME 6 personnes - CONFORT+ PREMIUM 3 +CLIM,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,43,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,29/10/2023,05/11/2023,282,282,MOBILHOME 4 personnes - GENTIANE - 1 chambre sans jacuzzi -,4 Adultes,,Camping La Source,SOURNIA,,43,camping-la-source-78575,
,03/04/2023,29/10/2023,05/11/2023,356,356,MOBILHOME 4 personnes - Océane,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,43,camping-residentiel-la-pinede-77040,
,03/04/2023,29/10/2023,05/11/2023,356,356,MOBILHOME 4 personnes - Florès,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,43,camping-residentiel-la-pinede-77040,
,03/04/2023,29/10/2023,05/11/2023,356,356,MOBILHOME 4 personnes - Maldives,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,43,camping-residentiel-la-pinede-77040,
,03/04/2023,29/10/2023,05/11/2023,356,356,MOBILHOME 4 personnes - Grand Large,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,43,camping-residentiel-la-pinede-77040,
,03/04/2023,29/10/2023,05/11/2023,384,384,MOBILHOME 6 personnes - Grand Large pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,43,camping-residentiel-la-pinede-77040,
,03/04/2023,29/10/2023,05/11/2023,384,384,MOBILHOME 4 personnes - Blueberry 2 chambres 32m²,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,43,camping-residentiel-la-pinede-77040,
,03/04/2023,29/10/2023,05/11/2023,412,412,MOBILHOME 6 personnes - Blueberry pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,43,camping-residentiel-la-pinede-77040,
,03/04/2023,29/10/2023,05/11/2023,433,433,MOBILHOME 6 personnes - Charleston pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,43,camping-residentiel-la-pinede-77040,
,03/04/2023,29/10/2023,05/11/2023,433,433,MOBILHOME 6 personnes - Manado,6 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,43,camping-residentiel-la-pinede-77040,
,03/04/2023,29/10/2023,05/11/2023,454,454,MOBILHOME 6 personnes - Blueberry 3,6 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,43,camping-residentiel-la-pinede-77040,
,03/04/2023,29/10/2023,05/11/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,4 Adultes,,Camping de La Gare,UR,,43,camping-de-la-gare-79388,
,03/04/2023,29/10/2023,05/11/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,6 Adultes,,Camping de La Gare,UR,,43,camping-de-la-gare-79388,
,03/04/2023,29/10/2023,05/11/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,4 Adultes,,Camping de La Gare,UR,,43,camping-de-la-gare-79388,
,03/04/2023,04/11/2023,11/11/2023,469,469,MOBILHOME 4 personnes - MH2 CONFORT 29 m² avec terrasse,4 Adultes,,Camping Domaine de la Palme,LA PALME,,44,camping-domaine-de-la-palme-77268,
,03/04/2023,04/11/2023,11/11/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,4 Adultes,,Camping Domaine de la Palme,LA PALME,,44,camping-domaine-de-la-palme-77268,
,03/04/2023,04/11/2023,11/11/2023,511,511,CHALET 4 personnes - COTTAGE FAMILLE 28 m²,4 Adultes,,Camping Domaine de la Palme,LA PALME,,44,camping-domaine-de-la-palme-77268,
,03/04/2023,04/11/2023,11/11/2023,616,616,MOBILHOME 6 personnes - 3 chambres 32 m2 + clim + TV,6 Adultes,,Camping Domaine de la Palme,LA PALME,,44,camping-domaine-de-la-palme-77268,
,03/04/2023,04/11/2023,11/11/2023,335,288,MOBILHOME 6 personnes - CONFORT+,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,44,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,04/11/2023,11/11/2023,349,300,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,44,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,04/11/2023,11/11/2023,390,335,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,44,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,04/11/2023,11/11/2023,467,401,MOBILHOME 6 personnes - CONFORT+ PREMIUM 3 +CLIM,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,44,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,04/11/2023,11/11/2023,250,250,MOBILHOME 4 personnes - 3M,4 Adultes,,Camping Domino,NISSAN LEZ ENSERUNE,,44,camping-domino-77940,
,03/04/2023,04/11/2023,11/11/2023,310,310,MOBILHOME 4 personnes - 4M,4 Adultes,,Camping Domino,NISSAN LEZ ENSERUNE,,44,camping-domino-77940,
,03/04/2023,04/11/2023,11/11/2023,473,407,MOBILHOME 6 personnes - PREMIUM D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,44,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,04/11/2023,11/11/2023,473,407,MOBILHOME 6 personnes - PREMIUM S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,44,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,04/11/2023,11/11/2023,550,473,MOBILHOME 6 personnes - PREMIUM D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,44,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,04/11/2023,11/11/2023,550,473,MOBILHOME 6 personnes - PREMIUM S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,44,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,04/11/2023,11/11/2023,282,282,MOBILHOME 4 personnes - GENTIANE - 1 chambre sans jacuzzi -,4 Adultes,,Camping La Source,SOURNIA,,44,camping-la-source-78575,
,03/04/2023,04/11/2023,11/11/2023,346,346,MOBILHOME 4 personnes - Océane,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,04/11/2023,11/11/2023,346,346,MOBILHOME 4 personnes - Florès,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,04/11/2023,11/11/2023,346,346,MOBILHOME 4 personnes - Maldives,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,04/11/2023,11/11/2023,346,346,MOBILHOME 4 personnes - Grand Large,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,04/11/2023,11/11/2023,364,364,MOBILHOME 6 personnes - Grand Large pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,04/11/2023,11/11/2023,374,374,MOBILHOME 4 personnes - Blueberry 2 chambres 32m²,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,04/11/2023,11/11/2023,392,392,MOBILHOME 6 personnes - Blueberry pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,04/11/2023,11/11/2023,418,418,MOBILHOME 6 personnes - Charleston pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,04/11/2023,11/11/2023,418,418,MOBILHOME 6 personnes - Manado,6 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,04/11/2023,11/11/2023,434,434,MOBILHOME 6 personnes - Blueberry 3,6 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,04/11/2023,11/11/2023,469,469,MOBILHOME 4 personnes - climatisé,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,44,camping-le-pre-saint-andre-78583,
,03/04/2023,04/11/2023,11/11/2023,497,497,MOBILHOME 4 personnes - COSY HOUSE,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,44,camping-le-pre-saint-andre-78583,
,03/04/2023,04/11/2023,11/11/2023,525,525,MOBILHOME 4 personnes - SWEET HOME,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,44,camping-le-pre-saint-andre-78583,
,03/04/2023,04/11/2023,11/11/2023,560,560,MOBILHOME 6 personnes - BUNGALOW,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,44,camping-le-pre-saint-andre-78583,
,03/04/2023,04/11/2023,11/11/2023,560,560,MOBILHOME 6 personnes - GRAND LARGE,6 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,44,camping-le-pre-saint-andre-78583,
,03/04/2023,04/11/2023,11/11/2023,595,595,MOBILHOME 8 personnes - FAMILLE,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,44,camping-le-pre-saint-andre-78583,
,03/04/2023,04/11/2023,11/11/2023,630,630,MOBILHOME 6 personnes - Nest - 3ch 6 pers. climatisé,6 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,44,camping-le-pre-saint-andre-78583,
,03/04/2023,04/11/2023,11/11/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,4 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,03/04/2023,04/11/2023,11/11/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,4 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,03/04/2023,04/11/2023,11/11/2023,280,280,MOBILHOME 8 personnes - Gamme Family,6 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,03/04/2023,04/11/2023,11/11/2023,330,330,MOBILHOME 8 personnes - MAXI Family,6 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,44,camping-international-du-roussillon-78453,
,03/04/2023,04/11/2023,11/11/2023,235,235,BUNGALOW TOILÉ 4 personnes - Tithome (sans sanitaires),4 Adultes,,Camping L'oliveraie,LAURENS,,44,camping-loliveraie-80246,
,03/04/2023,04/11/2023,11/11/2023,245,245,TENTE TOILE ET BOIS 4 personnes - Ecolodge (sans sanitaires),4 Adultes,,Camping L'oliveraie,LAURENS,,44,camping-loliveraie-80246,
,03/04/2023,04/11/2023,11/11/2023,405,405,MOBILHOME 6 personnes - Sunroller,6 Adultes,,Camping L'oliveraie,LAURENS,,44,camping-loliveraie-80246,
,03/04/2023,04/11/2023,11/11/2023,470,470,MOBILHOME 6 personnes - O Hara,6 Adultes,,Camping L'oliveraie,LAURENS,,44,camping-loliveraie-80246,
,03/04/2023,04/11/2023,11/11/2023,490,490,MOBILHOME 6 personnes - IRM LoggiaBay,6 Adultes,,Camping L'oliveraie,LAURENS,,44,camping-loliveraie-80246,
,03/04/2023,04/11/2023,11/11/2023,490,490,MOBILHOME 6 personnes - IRM Loggia Compact,6 Adultes,,Camping L'oliveraie,LAURENS,,44,camping-loliveraie-80246,
,03/04/2023,04/11/2023,11/11/2023,490,490,MOBILHOME 6 personnes - O Hara + clim - Ophara,6 Adultes,,Camping L'oliveraie,LAURENS,,44,camping-loliveraie-80246,
,03/04/2023,04/11/2023,11/11/2023,555,555,MOBILHOME 6 personnes - Rapidhome,6 Adultes,,Camping L'oliveraie,LAURENS,,44,camping-loliveraie-80246,
,03/04/2023,04/11/2023,11/11/2023,555,555,MOBILHOME 8 personnes - IRM Loggia,8 Adultes,,Camping L'oliveraie,LAURENS,,44,camping-loliveraie-80246,
,03/04/2023,04/11/2023,11/11/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,4 Adultes,,Camping de La Gare,UR,,44,camping-de-la-gare-79388,
,03/04/2023,04/11/2023,11/11/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,6 Adultes,,Camping de La Gare,UR,,44,camping-de-la-gare-79388,
,03/04/2023,04/11/2023,11/11/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,4 Adultes,,Camping de La Gare,UR,,44,camping-de-la-gare-79388,
,03/04/2023,04/11/2023,11/11/2023,270,270,MOBILHOME 6 personnes - PERLE,4 Adultes,,Camping Paradis - Naia Village,LE BARCARES,,44,camping-paradis-naia-village-76624,LE BARCARÈS
,03/04/2023,04/11/2023,11/11/2023,270,270,MOBILHOME 6 personnes - AKOYA,4 Adultes,,Camping Paradis - Naia Village,LE BARCARES,,44,camping-paradis-naia-village-76624,LE BARCARÈS
,03/04/2023,04/11/2023,11/11/2023,317,317,MOBILHOME 6 personnes - HIBISCUS,4 Adultes,,Camping Paradis - Naia Village,LE BARCARES,,44,camping-paradis-naia-village-76624,LE BARCARÈS
,03/04/2023,04/11/2023,11/11/2023,347,347,MOBILHOME 6 personnes - OHANA,4 Adultes,,Camping Paradis - Naia Village,LE BARCARES,,44,camping-paradis-naia-village-76624,LE BARCARÈS
,03/04/2023,04/11/2023,11/11/2023,377,377,MOBILHOME 6 personnes - NEPTUNE,4 Adultes,,Camping Paradis - Naia Village,LE BARCARES,,44,camping-paradis-naia-village-76624,LE BARCARÈS
,03/04/2023,04/11/2023,11/11/2023,377,377,MOBILHOME 6 personnes - SANTORIN EVASION,4 Adultes,,Camping Paradis - Naia Village,LE BARCARES,,44,camping-paradis-naia-village-76624,LE BARCARÈS
,03/04/2023,04/11/2023,11/11/2023,315,315,CHALET 8 personnes - Chalet 30 m2 + mezzanine,8 Adultes,,Domaine De Montrose,PEZENAS,,44,domaine-de-montrose-80142,
,03/04/2023,04/11/2023,11/11/2023,315,315,CHALET 6 personnes - Chalet 25 m2,6 Adultes,,Domaine De Montrose,PEZENAS,,44,domaine-de-montrose-80142,
,03/04/2023,04/11/2023,11/11/2023,330,330,MOBILHOME 6 personnes - Mobil home 29 m2,6 Adultes,,Domaine De Montrose,PEZENAS,,44,domaine-de-montrose-80142,
,03/04/2023,04/11/2023,11/11/2023,366,366,MOBILHOME 4 personnes - Primevère Premium 2 chambres,4 Adultes,,Camping Paradis - Vallespir,ARLES SUR TECH,,44,camping-paradis-vallespir-79397,
,03/04/2023,04/11/2023,11/11/2023,539,539,MOBILHOME 6 personnes - Gentiane PMR,6 Adultes,,Camping Paradis - Vallespir,ARLES SUR TECH,,44,camping-paradis-vallespir-79397,
,03/04/2023,04/11/2023,11/11/2023,565,565,MOBILHOME 4 personnes - Cargolade Premium 2 chambres climatisé,4 Adultes,,Camping Paradis - Vallespir,ARLES SUR TECH,,44,camping-paradis-vallespir-79397,
,03/04/2023,04/11/2023,11/11/2023,233,233,MOBILHOME 4 personnes - 4 PERS,4 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,04/11/2023,11/11/2023,256,256,MOBILHOME 4 personnes - Cottage 4 PERS,4 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,04/11/2023,11/11/2023,256,256,MOBILHOME 6 personnes - 4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,04/11/2023,11/11/2023,295,295,CHALET 6 personnes - PMR 4/6P,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,04/11/2023,11/11/2023,295,295,MOBILHOME 6 personnes - Cottage  4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,04/11/2023,11/11/2023,339,339,MOBILHOME 8 personnes - Cottage 6/8 PERS,8 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,04/11/2023,11/11/2023,339,339,MOBILHOME 4 personnes - Charmette 4 PERS,4 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,05/11/2023,12/11/2023,430,430,MOBILHOME 4 personnes - NEUF - 2 chambres - 31m²,4 Adultes,,Camping Le Pinada,FABREZAN,,44,camping-le-pinada-77247,
,03/04/2023,05/11/2023,12/11/2023,469,469,MOBILHOME 4 personnes - MH2 CONFORT 29 m² avec terrasse,4 Adultes,,Camping Domaine de la Palme,LA PALME,,44,camping-domaine-de-la-palme-77268,
,03/04/2023,05/11/2023,12/11/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,4 Adultes,,Camping Domaine de la Palme,LA PALME,,44,camping-domaine-de-la-palme-77268,
,03/04/2023,05/11/2023,12/11/2023,511,511,CHALET 4 personnes - COTTAGE FAMILLE 28 m²,4 Adultes,,Camping Domaine de la Palme,LA PALME,,44,camping-domaine-de-la-palme-77268,
,03/04/2023,05/11/2023,12/11/2023,616,616,MOBILHOME 6 personnes - 3 chambres 32 m2 + clim + TV,6 Adultes,,Camping Domaine de la Palme,LA PALME,,44,camping-domaine-de-la-palme-77268,
,03/04/2023,05/11/2023,12/11/2023,329,282,MOBILHOME 6 personnes - CONFORT+,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,44,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,05/11/2023,12/11/2023,343,294,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,44,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,05/11/2023,12/11/2023,385,330,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,44,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,05/11/2023,12/11/2023,462,396,MOBILHOME 6 personnes - CONFORT+ PREMIUM 3 +CLIM,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,44,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,05/11/2023,12/11/2023,462,396,MOBILHOME 6 personnes - PREMIUM D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,44,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,05/11/2023,12/11/2023,462,396,MOBILHOME 6 personnes - PREMIUM S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,44,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,05/11/2023,12/11/2023,539,462,MOBILHOME 6 personnes - PREMIUM D,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,44,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,05/11/2023,12/11/2023,539,462,MOBILHOME 6 personnes - PREMIUM S,6 Adultes,,Camping Le Mas des Lavandes,SERIGNAN,,44,camping-le-mas-des-lavandes-76672,BEZIERS
,03/04/2023,05/11/2023,12/11/2023,282,282,MOBILHOME 4 personnes - GENTIANE - 1 chambre sans jacuzzi -,4 Adultes,,Camping La Source,SOURNIA,,44,camping-la-source-78575,
,03/04/2023,05/11/2023,12/11/2023,344,344,MOBILHOME 4 personnes - Océane,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,05/11/2023,12/11/2023,344,344,MOBILHOME 4 personnes - Florès,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,05/11/2023,12/11/2023,344,344,MOBILHOME 4 personnes - Maldives,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,05/11/2023,12/11/2023,344,344,MOBILHOME 4 personnes - Grand Large,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,05/11/2023,12/11/2023,360,360,MOBILHOME 6 personnes - Grand Large pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,05/11/2023,12/11/2023,372,372,MOBILHOME 4 personnes - Blueberry 2 chambres 32m²,4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,05/11/2023,12/11/2023,388,388,MOBILHOME 6 personnes - Blueberry pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,05/11/2023,12/11/2023,415,415,MOBILHOME 6 personnes - Charleston pour 4/6 personnes (2 chambres),4 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,05/11/2023,12/11/2023,415,415,MOBILHOME 6 personnes - Manado,6 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,05/11/2023,12/11/2023,430,430,MOBILHOME 6 personnes - Blueberry 3,6 Adultes,,Camping Résidentiel La Pinède,CASTELNAU DE GUERS,,44,camping-residentiel-la-pinede-77040,
,03/04/2023,05/11/2023,12/11/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,4 Adultes,,Camping de La Gare,UR,,44,camping-de-la-gare-79388,
,03/04/2023,05/11/2023,12/11/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,6 Adultes,,Camping de La Gare,UR,,44,camping-de-la-gare-79388,
,03/04/2023,05/11/2023,12/11/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,4 Adultes,,Camping de La Gare,UR,,44,camping-de-la-gare-79388,
,03/04/2023,05/11/2023,12/11/2023,315,315,CHALET 8 personnes - Chalet 30 m2 + mezzanine,8 Adultes,,Domaine De Montrose,PEZENAS,,44,domaine-de-montrose-80142,
,03/04/2023,05/11/2023,12/11/2023,315,315,CHALET 6 personnes - Chalet 25 m2,6 Adultes,,Domaine De Montrose,PEZENAS,,44,domaine-de-montrose-80142,
,03/04/2023,05/11/2023,12/11/2023,330,330,MOBILHOME 6 personnes - Mobil home 29 m2,6 Adultes,,Domaine De Montrose,PEZENAS,,44,domaine-de-montrose-80142,
,03/04/2023,05/11/2023,12/11/2023,366,366,MOBILHOME 4 personnes - Primevère Premium 2 chambres,4 Adultes,,Camping Paradis - Vallespir,ARLES SUR TECH,,44,camping-paradis-vallespir-79397,
,03/04/2023,05/11/2023,12/11/2023,539,539,MOBILHOME 6 personnes - Gentiane PMR,6 Adultes,,Camping Paradis - Vallespir,ARLES SUR TECH,,44,camping-paradis-vallespir-79397,
,03/04/2023,05/11/2023,12/11/2023,565,565,MOBILHOME 4 personnes - Cargolade Premium 2 chambres climatisé,4 Adultes,,Camping Paradis - Vallespir,ARLES SUR TECH,,44,camping-paradis-vallespir-79397,
,03/04/2023,05/11/2023,12/11/2023,233,233,MOBILHOME 4 personnes - 4 PERS,4 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,05/11/2023,12/11/2023,256,256,MOBILHOME 6 personnes - 4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,05/11/2023,12/11/2023,295,295,MOBILHOME 6 personnes - Cottage  4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,05/11/2023,12/11/2023,339,339,MOBILHOME 8 personnes - Cottage 6/8 PERS,8 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,05/11/2023,12/11/2023,339,339,MOBILHOME 4 personnes - Charmette 4 PERS,4 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,44,camping-le-mas-du-padre-76826,
,03/04/2023,11/11/2023,18/11/2023,329,282,MOBILHOME 6 personnes - CONFORT+,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,45,camping-domaine-de-sainte-veziane-76891,
,03/04/2023,11/11/2023,18/11/2023,343,294,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,45,camping-domaine-de-sainte-veziane-76891,
