web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,03/04/2023,09/09/2023,16/09/2023,462,396,CHALET 4 personnes - MAYA - CONFORT + - S - 2 Chambres,4 Adultes,,Camping L'Air Marin,Bord du Canal du Midi,,36,camping-lair-marin-78727,
,03/04/2023,09/09/2023,16/09/2023,508,435,MOBILHOME 4 personnes - Cancun,4 Adultes,,Camping L'Air Marin,Bord du Canal du Midi,,36,camping-lair-marin-78727,
,03/04/2023,09/09/2023,16/09/2023,508,435,MOBILHOME 6 personnes - Mexico Classic,4 Adultes,,Camping L'Air Marin,Bord du Canal du Midi,,36,camping-lair-marin-78727,
,03/04/2023,09/09/2023,16/09/2023,546,468,MOBILHOME 6 personnes - Mexico +,6 Adultes,,Camping L'Air Marin,Bord du Canal du Midi,,36,camping-lair-marin-78727,
,03/04/2023,09/09/2023,16/09/2023,631,541,MOBILHOME 6 personnes - Acapulco Plus Confort Premium,6 Adultes,,Camping L'Air Marin,Bord du Canal du Midi,,36,camping-lair-marin-78727,
,03/04/2023,09/09/2023,16/09/2023,677,580,MOBILHOME 4 personnes - Hacienda,4 Adultes,,Camping L'Air Marin,Bord du Canal du Midi,,36,camping-lair-marin-78727,
,03/04/2023,09/09/2023,16/09/2023,399,399,MOBILHOME 6 personnes - Comfort,6 Adultes,,Camping La Chapelle,ARGELES,,36,camping-la-chapelle-76746,ARGELÈS-SUR-MER
,03/04/2023,09/09/2023,16/09/2023,400,400,TENTE TOILE ET BOIS 4 personnes - Coco sweet (sans sanitaires - sans eau),4 Adultes,,Camping Les Dolmens,MEJANNES LE CLAP,,36,camping-les-dolmens-80982,MÉJANNES-LE-CLAP
,03/04/2023,09/09/2023,16/09/2023,510,510,MOBILHOME 6 personnes - 2 chambres,6 Adultes,,Camping Les Dolmens,MEJANNES LE CLAP,,36,camping-les-dolmens-80982,MÉJANNES-LE-CLAP
,03/04/2023,09/09/2023,16/09/2023,585,585,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Les Dolmens,MEJANNES LE CLAP,,36,camping-les-dolmens-80982,MÉJANNES-LE-CLAP
,03/04/2023,09/09/2023,16/09/2023,388,388,MOBILHOME 4 personnes - 4 PERS,4 Adultes,,Camping La Lagune,FRONTIGNAN,,36,camping-la-lagune-77848,
,03/04/2023,09/09/2023,16/09/2023,426,426,MOBILHOME 4 personnes - 4 PERS VUE ETANG,4 Adultes,,Camping La Lagune,FRONTIGNAN,,36,camping-la-lagune-77848,
,03/04/2023,09/09/2023,16/09/2023,469,469,MOBILHOME 6 personnes - 4/6 PERS,6 Adultes,,Camping La Lagune,FRONTIGNAN,,36,camping-la-lagune-77848,
,03/04/2023,09/09/2023,16/09/2023,469,469,MOBILHOME 4 personnes - 4 PERS CLIM,4 Adultes,,Camping La Lagune,FRONTIGNAN,,36,camping-la-lagune-77848,
,03/04/2023,09/09/2023,16/09/2023,516,516,MOBILHOME 6 personnes - 4/6 PERS CLIM,6 Adultes,,Camping La Lagune,FRONTIGNAN,,36,camping-la-lagune-77848,
,03/04/2023,09/09/2023,16/09/2023,567,567,MOBILHOME 6 personnes - 6 PERS,6 Adultes,,Camping La Lagune,FRONTIGNAN,,36,camping-la-lagune-77848,
,03/04/2023,09/09/2023,16/09/2023,567,567,MOBILHOME 6 personnes - COTTAGE 4/6 PERS,6 Adultes,,Camping La Lagune,FRONTIGNAN,,36,camping-la-lagune-77848,
,03/04/2023,09/09/2023,16/09/2023,314,314,MOBILHOME 4 personnes - Trigano 31 terrasse,4 Adultes,,Camping le Moulin du Pont d'Alies,AXAT,,36,camping-le-moulin-du-pont-dalies-76810,
,03/04/2023,09/09/2023,16/09/2023,314,314,MOBILHOME 5 personnes - Trigano 27,4 Adultes,,Camping le Moulin du Pont d'Alies,AXAT,,36,camping-le-moulin-du-pont-dalies-76810,
,03/04/2023,09/09/2023,16/09/2023,425,425,MOBILHOME 6 personnes - Trigano 31,6 Adultes,,Camping le Moulin du Pont d'Alies,AXAT,,36,camping-le-moulin-du-pont-dalies-76810,
,03/04/2023,09/09/2023,16/09/2023,350,350,MOBILHOME 4 personnes - TITANIA 2007,4 Adultes,,Camping Le Tivoli,MENDE,,36,camping-le-tivoli-77705,
,03/04/2023,09/09/2023,16/09/2023,415,415,MOBILHOME 4 personnes - O'HARA 2012,4 Adultes,,Camping Le Tivoli,MENDE,,36,camping-le-tivoli-77705,
,03/04/2023,09/09/2023,16/09/2023,525,525,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping Innature - Camping Sites et Paysages,ARQUES,,36,camping-innature-camping-sites-et-paysages-89352,
,03/04/2023,09/09/2023,16/09/2023,665,665,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Innature - Camping Sites et Paysages,ARQUES,,36,camping-innature-camping-sites-et-paysages-89352,
,03/04/2023,09/09/2023,16/09/2023,770,770,VILLA 6 personnes - avec spa privatif,6 Adultes,,Camping Innature - Camping Sites et Paysages,ARQUES,,36,camping-innature-camping-sites-et-paysages-89352,
,03/04/2023,09/09/2023,16/09/2023,510,447,CHALET 6 personnes - CLASSIQUE 2 CHAMBRES,4 Adultes,,Camping Les Muriers,Route départementale 37E,,36,camping-les-muriers-78888,
,03/04/2023,09/09/2023,16/09/2023,573,500,CHALET 4 personnes - DE LUXE 2 CHAMBRES,4 Adultes,,Camping Les Muriers,Route départementale 37E,,36,camping-les-muriers-78888,
,03/04/2023,09/09/2023,16/09/2023,615,536,MOBILHOME 4 personnes - COTTAGE VIP 2 CHAMBRES,4 Adultes,,Camping Les Muriers,Route départementale 37E,,36,camping-les-muriers-78888,
,03/04/2023,09/09/2023,16/09/2023,615,536,MOBILHOME 4 personnes - COTTAGE VIP PMR,4 Adultes,,Camping Les Muriers,Route départementale 37E,,36,camping-les-muriers-78888,
,03/04/2023,09/09/2023,16/09/2023,636,554,CHALET 6 personnes - DE LUXE 3 CHAMBRES,6 Adultes,,Camping Les Muriers,Route départementale 37E,,36,camping-les-muriers-78888,
,03/04/2023,09/09/2023,16/09/2023,699,607,MOBILHOME 6 personnes - COTTAGE VIP 3 CHAMBRES,4 Adultes,,Camping Les Muriers,Route départementale 37E,,36,camping-les-muriers-78888,
,03/04/2023,09/09/2023,16/09/2023,804,696,MOBILHOME 6 personnes - COTTAGE VIP PLUS 3 CHAMBRES,4 Adultes,,Camping Les Muriers,Route départementale 37E,,36,camping-les-muriers-78888,
,03/04/2023,09/09/2023,16/09/2023,420,420,BUNGALOW TOILÉ 5 personnes - Bengali sans sanitaire,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,455,455,CHALET 5 personnes - sans sanitaire,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,485,485,MOBILHOME 4 personnes - Vintage 2ch 4pers.climatisé,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,504,504,MOBILHOME 4 personnes - Cottage Villandry 2 ch. 4 pers.,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,546,546,MOBILHOME 4 personnes - climatisé,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,560,560,MOBILHOME 6 personnes - Cottage Famille 2 ch. 6 pers.,6 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,602,602,MOBILHOME 4 personnes - COSY HOUSE,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,630,630,MOBILHOME 6 personnes - BUNGALOW,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,630,630,MOBILHOME 4 personnes - SWEET HOME,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,644,644,MOBILHOME 6 personnes - GRAND LARGE,6 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,665,665,MOBILHOME 8 personnes - FAMILLE,4 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,735,735,MOBILHOME 6 personnes - Nest - 3ch 6 pers. climatisé,6 Adultes,,Camping le Pré Saint André,SOUVIGNARGUES,,36,camping-le-pre-saint-andre-78583,
,03/04/2023,09/09/2023,16/09/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,4 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,36,camping-international-du-roussillon-78453,
,03/04/2023,09/09/2023,16/09/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,4 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,36,camping-international-du-roussillon-78453,
,03/04/2023,09/09/2023,16/09/2023,280,280,MOBILHOME 8 personnes - Gamme Family,6 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,36,camping-international-du-roussillon-78453,
,03/04/2023,09/09/2023,16/09/2023,330,330,MOBILHOME 8 personnes - MAXI Family,6 Adultes,,Camping International du Roussillon,SALSES LE CHATEAU,,36,camping-international-du-roussillon-78453,
,03/04/2023,09/09/2023,16/09/2023,525,315,MOBILHOME 6 personnes - Mobil Home Pyrénées 3 Pièces 4/6 Personnes Climatisé + TV,4 Adultes,,Camping maeva Club Le Lagon d'Argelès,ARGELES,,36,camping-maeva-club-le-lagon-d-argeles-76769,ARGELÈS-SUR-MER
,03/04/2023,09/09/2023,16/09/2023,525,315,MOBILHOME 4 personnes - PMR 3 Pièces 4 Personnes Climatisé + TV,4 Adultes,,Camping maeva Club Le Lagon d'Argelès,ARGELES,,36,camping-maeva-club-le-lagon-d-argeles-76769,ARGELÈS-SUR-MER
,03/04/2023,09/09/2023,16/09/2023,420,420,TENTE TOILE ET BOIS 4 personnes - COCO SWEET sans sanitaires,4 Adultes,,Le Moulin de Sainte-Anne - Camping Sites et Paysages,VILLEGLY,,36,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,03/04/2023,09/09/2023,16/09/2023,434,434,CHALET 4 personnes - MONTANA,4 Adultes,,Le Moulin de Sainte-Anne - Camping Sites et Paysages,VILLEGLY,,36,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,03/04/2023,09/09/2023,16/09/2023,518,518,CHALET 6 personnes - 45 m²,6 Adultes,,Le Moulin de Sainte-Anne - Camping Sites et Paysages,VILLEGLY,,36,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,03/04/2023,09/09/2023,16/09/2023,287,287,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature sans clim,6 Adultes,,Camping Club Le Marisol,TORREILLES,,36,camping-club-le-marisol-76573,PERPIGNAN LITTORAL AUTRES
,03/04/2023,09/09/2023,16/09/2023,287,287,MOBILHOME 8 personnes - Essentiel 3ch 8p Signature sans clim,8 Adultes,,Camping Club Le Marisol,TORREILLES,,36,camping-club-le-marisol-76573,PERPIGNAN LITTORAL AUTRES
,03/04/2023,09/09/2023,16/09/2023,389,389,MOBILHOME 6 personnes - 2 chambres 4/6 personnes,4 Adultes,,Camping Club Le Marisol,TORREILLES,,36,camping-club-le-marisol-76573,PERPIGNAN LITTORAL AUTRES
,03/04/2023,09/09/2023,16/09/2023,399,399,MOBILHOME 8 personnes - 3 chambres 6/8 personnes,6 Adultes,,Camping Club Le Marisol,TORREILLES,,36,camping-club-le-marisol-76573,PERPIGNAN LITTORAL AUTRES
,03/04/2023,09/09/2023,16/09/2023,425,425,BUNGALOW TOILÉ 4 personnes - Tithome (sans sanitaires),4 Adultes,,Camping L'oliveraie,LAURENS,,36,camping-loliveraie-80246,
,03/04/2023,09/09/2023,16/09/2023,435,435,TENTE TOILE ET BOIS 4 personnes - Ecolodge (sans sanitaires),4 Adultes,,Camping L'oliveraie,LAURENS,,36,camping-loliveraie-80246,
,03/04/2023,09/09/2023,16/09/2023,585,585,MOBILHOME 6 personnes - Sunroller,6 Adultes,,Camping L'oliveraie,LAURENS,,36,camping-loliveraie-80246,
,03/04/2023,09/09/2023,16/09/2023,615,615,MOBILHOME 6 personnes - O Hara,6 Adultes,,Camping L'oliveraie,LAURENS,,36,camping-loliveraie-80246,
,03/04/2023,09/09/2023,16/09/2023,640,640,MOBILHOME 6 personnes - IRM LoggiaBay,6 Adultes,,Camping L'oliveraie,LAURENS,,36,camping-loliveraie-80246,
,03/04/2023,09/09/2023,16/09/2023,640,640,MOBILHOME 6 personnes - O Hara + clim - Ophara,6 Adultes,,Camping L'oliveraie,LAURENS,,36,camping-loliveraie-80246,
,03/04/2023,09/09/2023,16/09/2023,735,735,MOBILHOME 6 personnes - Rapidhome,6 Adultes,,Camping L'oliveraie,LAURENS,,36,camping-loliveraie-80246,
,03/04/2023,09/09/2023,16/09/2023,735,735,MOBILHOME 8 personnes - IRM Loggia,8 Adultes,,Camping L'oliveraie,LAURENS,,36,camping-loliveraie-80246,
,03/04/2023,09/09/2023,16/09/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,4 Adultes,,Camping de La Gare,UR,,36,camping-de-la-gare-79388,
,03/04/2023,09/09/2023,16/09/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,6 Adultes,,Camping de La Gare,UR,,36,camping-de-la-gare-79388,
,03/04/2023,09/09/2023,16/09/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,4 Adultes,,Camping de La Gare,UR,,36,camping-de-la-gare-79388,
,03/04/2023,09/09/2023,16/09/2023,413,413,MOBILHOME 6 personnes - Méditérranéen,4 Adultes,,Camping Abri de Camargue,LE GRAU DU ROI,,36,camping-abri-de-camargue-77579,LE GRAU-DU-ROI
,03/04/2023,09/09/2023,16/09/2023,210,210,MOBILHOME 4 personnes - WATIPI,4 Adultes,,Camping Le Verdier,SAUMANE,,36,camping-le-verdier-78516,
,03/04/2023,09/09/2023,16/09/2023,220,220,MOBILHOME 4 personnes - WATIPI BOIS,4 Adultes,,Camping Le Verdier,SAUMANE,,36,camping-le-verdier-78516,
,03/04/2023,09/09/2023,16/09/2023,220,220,CHALET 6 personnes - GITOTEL,6 Adultes,,Camping Le Verdier,SAUMANE,,36,camping-le-verdier-78516,
,03/04/2023,09/09/2023,16/09/2023,220,220,MOBILHOME 4 personnes - Trigano SIRENE 2,4 Adultes,,Camping Le Verdier,SAUMANE,,36,camping-le-verdier-78516,
,03/04/2023,09/09/2023,16/09/2023,220,220,MOBILHOME 4 personnes - O'Hara,4 Adultes,,Camping Le Verdier,SAUMANE,,36,camping-le-verdier-78516,
,03/04/2023,09/09/2023,16/09/2023,320,320,CHALET 6 personnes - LIBERTY PMR,6 Adultes,,Camping Le Verdier,SAUMANE,,36,camping-le-verdier-78516,
,03/04/2023,09/09/2023,16/09/2023,384,384,MOBILHOME 4 personnes - 25 m²,4 Adultes,,Camping le Val d'Hérault,BRISSAC,,36,camping-le-val-dherault-76951,
,03/04/2023,09/09/2023,16/09/2023,406,406,TENTE TOILE ET BOIS 4 personnes - Cabanon (sans chauffage - eau courante - salle de bain ni WC),4 Adultes,,Camping le Val d'Hérault,BRISSAC,,36,camping-le-val-dherault-76951,
,03/04/2023,09/09/2023,16/09/2023,444,444,MOBILHOME 6 personnes - 27 m²,6 Adultes,,Camping le Val d'Hérault,BRISSAC,,36,camping-le-val-dherault-76951,
,03/04/2023,09/09/2023,16/09/2023,474,474,MOBILHOME 6 personnes - 30 m²,6 Adultes,,Camping le Val d'Hérault,BRISSAC,,36,camping-le-val-dherault-76951,
,03/04/2023,09/09/2023,16/09/2023,494,494,MOBILHOME 6 personnes - 21 m²,6 Adultes,,Camping le Val d'Hérault,BRISSAC,,36,camping-le-val-dherault-76951,
,03/04/2023,09/09/2023,16/09/2023,496,496,MOBILHOME 6 personnes - 40 m²,6 Adultes,,Camping le Val d'Hérault,BRISSAC,,36,camping-le-val-dherault-76951,
,03/04/2023,09/09/2023,16/09/2023,567,567,MOBILHOME 8 personnes - 35 m²,8 Adultes,,Camping le Val d'Hérault,BRISSAC,,36,camping-le-val-dherault-76951,
,03/04/2023,09/09/2023,16/09/2023,650,650,CHALET 6 personnes - GITOTEL OTTAWA,6 Adultes,,Camping le Val d'Hérault,BRISSAC,,36,camping-le-val-dherault-76951,
,03/04/2023,09/09/2023,16/09/2023,308,308,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature clim,8 Adultes,,Camping Siblu Les Sables du midi - Funpass inclus,VALRAS,,36,camping-siblu-les-sables-du-midi-funpass-inclus-78692,VALRAS PLAGE
,03/04/2023,09/09/2023,16/09/2023,258,258,BUNGALOW TOILÉ 4 personnes - COCO SWEET sans sanitaires 15 m²,4 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,36,camping-les-berges-du-canal-78770,BEZIERS
,03/04/2023,09/09/2023,16/09/2023,272,272,TENTE TOILE ET BOIS 4 personnes - Tente Éco-Lodge 2/4 Personnes,4 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,36,camping-les-berges-du-canal-78770,BEZIERS
,03/04/2023,09/09/2023,16/09/2023,286,286,TENTE TOILE ET BOIS 6 personnes - Tente Lodge Safari 4-6 Personnes,6 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,36,camping-les-berges-du-canal-78770,BEZIERS
,03/04/2023,09/09/2023,16/09/2023,330,330,MOBILHOME 6 personnes - MH2 28 m²,4 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,36,camping-les-berges-du-canal-78770,BEZIERS
,03/04/2023,09/09/2023,16/09/2023,330,330,MOBILHOME 6 personnes - MH2 PMR 35 m²,4 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,36,camping-les-berges-du-canal-78770,BEZIERS
,03/04/2023,09/09/2023,16/09/2023,358,358,MOBILHOME 8 personnes - MH3 32 m²,6 Adultes,,Camping Les Berges du Canal,VILLENEUVE LES BEZIERS,,36,camping-les-berges-du-canal-78770,BEZIERS
,03/04/2023,09/09/2023,16/09/2023,313,313,CHALET 4 personnes - CH 69,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,36,camping-las-planes-79421,
,03/04/2023,09/09/2023,16/09/2023,438,438,MOBILHOME 6 personnes - MH P3,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,36,camping-las-planes-79421,
,03/04/2023,09/09/2023,16/09/2023,500,500,MOBILHOME 4 personnes - MH 68,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,36,camping-las-planes-79421,
,03/04/2023,09/09/2023,16/09/2023,500,500,MOBILHOME 6 personnes - MH 11,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,36,camping-las-planes-79421,
,03/04/2023,09/09/2023,16/09/2023,500,500,MOBILHOME 6 personnes - MH 13,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,36,camping-las-planes-79421,
,03/04/2023,09/09/2023,16/09/2023,500,500,MOBILHOME 4 personnes - MH 71,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,36,camping-las-planes-79421,
,03/04/2023,09/09/2023,16/09/2023,625,625,MOBILHOME 6 personnes - MH 46,6 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,36,camping-las-planes-79421,
,03/04/2023,09/09/2023,16/09/2023,750,750,MOBILHOME 4 personnes - MH 72,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,36,camping-las-planes-79421,
,03/04/2023,09/09/2023,16/09/2023,199,199,BUNGALOW TOILÉ 4 personnes - Tithome sans douche,4 Adultes,,Camping Paradis les Rives de l'Hérault,GIGNAC,,36,camping-paradis-les-rives-de-l-herault-89361,
,03/04/2023,09/09/2023,16/09/2023,269,269,MOBILHOME 4 personnes - MH Confort 2ch 4,4 Adultes,,Camping Paradis les Rives de l'Hérault,GIGNAC,,36,camping-paradis-les-rives-de-l-herault-89361,
,03/04/2023,09/09/2023,16/09/2023,389,389,MOBILHOME 6 personnes - MH Confort 3ch 6p,6 Adultes,,Camping Paradis les Rives de l'Hérault,GIGNAC,,36,camping-paradis-les-rives-de-l-herault-89361,
,03/04/2023,09/09/2023,16/09/2023,419,419,MOBILHOME 8 personnes - Confort 3ch,4 Adultes,,Camping Paradis les Rives de l'Hérault,GIGNAC,,36,camping-paradis-les-rives-de-l-herault-89361,
,03/04/2023,09/09/2023,16/09/2023,449,449,MOBILHOME 8 personnes - MH Premium 4ch 8p,8 Adultes,,Camping Paradis les Rives de l'Hérault,GIGNAC,,36,camping-paradis-les-rives-de-l-herault-89361,
,03/04/2023,09/09/2023,16/09/2023,445,445,CHALET 6 personnes - Chalet 25 m2,6 Adultes,,Domaine De Montrose,PEZENAS,,36,domaine-de-montrose-80142,
,03/04/2023,09/09/2023,16/09/2023,500,500,CHALET 8 personnes - Chalet 30 m2 + mezzanine,8 Adultes,,Domaine De Montrose,PEZENAS,,36,domaine-de-montrose-80142,
,03/04/2023,09/09/2023,16/09/2023,520,520,MOBILHOME 6 personnes - Mobil home 29 m2,6 Adultes,,Domaine De Montrose,PEZENAS,,36,domaine-de-montrose-80142,
,03/04/2023,09/09/2023,16/09/2023,315,315,MOBILHOME 4 personnes,4 Adultes,,Camping Le Rebau,MONTBLANC,,36,camping-le-rebau-77838,
,03/04/2023,09/09/2023,16/09/2023,315,315,MOBILHOME 6 personnes - 4/6 places - JUPITER,4 Adultes,,Camping Le Rebau,MONTBLANC,,36,camping-le-rebau-77838,
,03/04/2023,09/09/2023,16/09/2023,370,370,MOBILHOME 6 personnes - 2 chambres,6 Adultes,,Camping Le Rebau,MONTBLANC,,36,camping-le-rebau-77838,
,03/04/2023,09/09/2023,16/09/2023,410,410,MOBILHOME 6 personnes - 3 chambres SUPER TITANIA,6 Adultes,,Camping Le Rebau,MONTBLANC,,36,camping-le-rebau-77838,
,03/04/2023,09/09/2023,16/09/2023,450,450,MOBILHOME 8 personnes - 6/8 places - SUPER OCTALIA,6 Adultes,,Camping Le Rebau,MONTBLANC,,36,camping-le-rebau-77838,
,03/04/2023,09/09/2023,16/09/2023,406,304,MOBILHOME 4 personnes - LOGGIA CLASSIC,4 Adultes,,Camping La Buissiere,BARJAC,,36,camping-la-buissiere-76840,BARJAC
,03/04/2023,09/09/2023,16/09/2023,420,315,MOBILHOME 4 personnes - FAMILY PRENIUM,4 Adultes,,Camping La Buissiere,BARJAC,,36,camping-la-buissiere-76840,BARJAC
,03/04/2023,09/09/2023,16/09/2023,420,315,MOBILHOME 6 personnes - LOGGIA CONFORT,4 Adultes,,Camping La Buissiere,BARJAC,,36,camping-la-buissiere-76840,BARJAC
,03/04/2023,09/09/2023,16/09/2023,448,336,MOBILHOME 4 personnes - New Family 26m² Clim TV,4 Adultes,,Camping La Buissiere,BARJAC,,36,camping-la-buissiere-76840,BARJAC
,03/04/2023,09/09/2023,16/09/2023,455,341,MOBILHOME 4 personnes - LOGGIA PRENIUM,4 Adultes,,Camping La Buissiere,BARJAC,,36,camping-la-buissiere-76840,BARJAC
,03/04/2023,09/09/2023,16/09/2023,455,341,MOBILHOME 4 personnes - New Family 29m² Clim TV,4 Adultes,,Camping La Buissiere,BARJAC,,36,camping-la-buissiere-76840,BARJAC
,03/04/2023,09/09/2023,16/09/2023,476,357,MOBILHOME 4 personnes - New Loggia 33m² Clim TV,4 Adultes,,Camping La Buissiere,BARJAC,,36,camping-la-buissiere-76840,BARJAC
,03/04/2023,09/09/2023,16/09/2023,560,420,MOBILHOME 6 personnes - LOFT PRENIUM,6 Adultes,,Camping La Buissiere,BARJAC,,36,camping-la-buissiere-76840,BARJAC
,03/04/2023,09/09/2023,16/09/2023,574,430,MOBILHOME 6 personnes - New Loft 36m² Clim TV,6 Adultes,,Camping La Buissiere,BARJAC,,36,camping-la-buissiere-76840,BARJAC
,03/04/2023,09/09/2023,16/09/2023,840,630,MOBILHOME 4 personnes - FAMILY LUXE PRENIUL - Jacuzzi,4 Adultes,,Camping La Buissiere,BARJAC,,36,camping-la-buissiere-76840,BARJAC
,03/04/2023,09/09/2023,16/09/2023,350,350,MOBILHOME 6 personnes - Cottage Privilège 2 chambres + Clim,4 Adultes,,Camping l'Etoile d'Or,ARGELES,,36,camping-l-etoile-d-or-79472,ARGELÈS-SUR-MER
,03/04/2023,09/09/2023,16/09/2023,385,385,MOBILHOME 6 personnes - Cottage Privilège 3 chambres + Clim,4 Adultes,,Camping l'Etoile d'Or,ARGELES,,36,camping-l-etoile-d-or-79472,ARGELÈS-SUR-MER
,03/04/2023,09/09/2023,16/09/2023,476,476,MOBILHOME 8 personnes - Cottage Famille 4 chambres + Clim,4 Adultes,,Camping l'Etoile d'Or,ARGELES,,36,camping-l-etoile-d-or-79472,ARGELÈS-SUR-MER
,03/04/2023,09/09/2023,16/09/2023,481,481,MOBILHOME 4 personnes - Primevère Premium 2 chambres,4 Adultes,,Camping Paradis - Vallespir,ARLES SUR TECH,,36,camping-paradis-vallespir-79397,
,03/04/2023,09/09/2023,16/09/2023,385,385,MOBILHOME 5 personnes - 2 chambres + Clim,4 Adultes,,Camping Le Rancho,ARGELES,,36,camping-le-rancho-76773,ARGELÈS-SUR-MER
,03/04/2023,09/09/2023,16/09/2023,405,405,MOBILHOME 6 personnes - 3 chambres + Clim,6 Adultes,,Camping Le Rancho,ARGELES,,36,camping-le-rancho-76773,ARGELÈS-SUR-MER
,03/04/2023,09/09/2023,16/09/2023,284,284,MOBILHOME 6 personnes - Sans sanitaires 4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,36,camping-le-mas-du-padre-76826,
,03/04/2023,09/09/2023,16/09/2023,284,284,MOBILHOME 4 personnes - Sans Sanitaires 4 PERS,4 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,36,camping-le-mas-du-padre-76826,
,03/04/2023,09/09/2023,16/09/2023,409,409,MOBILHOME 6 personnes - 4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,36,camping-le-mas-du-padre-76826,
,03/04/2023,09/09/2023,16/09/2023,470,470,MOBILHOME 6 personnes - Cottage  4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,36,camping-le-mas-du-padre-76826,
