web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,24/04/2023,03/09/2023,10/09/2023,320,320,MOBILHOME 5 personnes - Confort + O'Hara - Clim/TV - Dimanche,Camping Paradis Cayola,4 Adultes, 34450 VIAS,,,35,camping-paradis-cayola-78739,
,24/04/2023,03/09/2023,10/09/2023,370,370,MOBILHOME 5 personnes - Loggia 27m² Clim/TV - Dimanche,Camping Paradis Cayola,4 Adultes, 34450 VIAS,,,35,camping-paradis-cayola-78739,
,24/04/2023,03/09/2023,10/09/2023,370,370,MOBILHOME 4 personnes - Cayo - Dimanche,Camping Paradis Cayola,4 Adultes, 34450 VIAS,,,35,camping-paradis-cayola-78739,
,24/04/2023,03/09/2023,10/09/2023,410,410,MOBILHOME 4 personnes - Tiki - Dimanche,Camping Paradis Cayola,4 Adultes, 34450 VIAS,,,35,camping-paradis-cayola-78739,
,24/04/2023,03/09/2023,10/09/2023,440,440,MOBILHOME 4 personnes - Confort + Declik Premium - Clim/TV/Lave-vaisselle - Dimanche,Camping Paradis Cayola,4 Adultes, 34450 VIAS,,,35,camping-paradis-cayola-78739,
,24/04/2023,03/09/2023,10/09/2023,517,517,MOBILHOME 6 personnes - Declik - Clim/TV - Dimanche,Camping Paradis Cayola,6 Adultes, 34450 VIAS,,,35,camping-paradis-cayola-78739,
,24/04/2023,03/09/2023,10/09/2023,576,576,MOBILHOME 4 personnes - Tropico Premium- Dimanche,Camping Paradis Cayola,4 Adultes, 34450 VIAS,,,35,camping-paradis-cayola-78739,
,24/04/2023,03/09/2023,10/09/2023,578,578,MOBILHOME 6 personnes - Confort + Super Titania - Clim/TV - Dimanche,Camping Paradis Cayola,6 Adultes, 34450 VIAS,,,35,camping-paradis-cayola-78739,
,24/04/2023,03/09/2023,10/09/2023,578,578,MOBILHOME 6 personnes - Riviera Premium 6 personnes Dimanche,Camping Paradis Cayola,6 Adultes, 34450 VIAS,,,35,camping-paradis-cayola-78739,
,24/04/2023,03/09/2023,10/09/2023,659,471,MOBILHOME 6 personnes - Cosy - 2 chambres (I6P2),Camping Le Castellas,5 Adultes, 34200 SETE,,,35,camping-le-castellas-76682,
,24/04/2023,03/09/2023,10/09/2023,682,493,MOBILHOME 4 personnes - Cosy - 2 chambres Climatise (I42C),Camping Le Castellas,4 Adultes, 34200 SETE,,,35,camping-le-castellas-76682,
,24/04/2023,03/09/2023,10/09/2023,715,513,MOBILHOME 6 personnes - Cosy - 2 chambres Climatisé (I62C),Camping Le Castellas,5 Adultes, 34200 SETE,,,35,camping-le-castellas-76682,
,24/04/2023,03/09/2023,10/09/2023,771,555,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Camping Le Castellas,6 Adultes, 34200 SETE,,,35,camping-le-castellas-76682,
,24/04/2023,03/09/2023,10/09/2023,892,642,MOBILHOME 6 personnes - Moda - 3 chambres 2 Sdb Climatisé  (P63C),Camping Le Castellas,6 Adultes, 34200 SETE,,,35,camping-le-castellas-76682,
,24/04/2023,03/09/2023,10/09/2023,938,675,MOBILHOME 6 personnes - Premium - 3 chambres (V6P3),Camping Le Castellas,6 Adultes, 34200 SETE,,,35,camping-le-castellas-76682,
,24/04/2023,03/09/2023,10/09/2023,561.36,505.22,MOBILHOME 6 personnes - BORNEO SUPERIEUR,Camping Californie Plage,6 Adultes, 34450 VIAS,,,35,camping-californie-plage-79971,
,24/04/2023,03/09/2023,10/09/2023,667.72,600.95,MOBILHOME 6 personnes - MAHO PRESTIGE,Camping Californie Plage,6 Adultes, 34450 VIAS,,,35,camping-californie-plage-79971,
,24/04/2023,03/09/2023,10/09/2023,416,416,"TENTE 4 personnes - COCO SWEET, sans sanitaires",Camping Flower Altea,4 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,479,479,"BUNGALOW TOILÉ 5 personnes - FREEFLOWER CONFORT, sans sanitaires",Camping Flower Altea,5 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,500,500,CHALET 4 personnes - ECO STANDARD,Camping Flower Altea,4 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,576,576,MOBILHOME 4 personnes - CONFORT neuf + clim,Camping Flower Altea,4 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,611,611,MOBILHOME 4 personnes - CONFORT + clim,Camping Flower Altea,4 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,644,644,MOBILHOME 5 personnes - Cottage Confort,Camping Flower Altea,5 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,658,658,"MOBILHOME 6 personnes - CONFORT, 3 chambres",Camping Flower Altea,6 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,658,658,"MOBILHOME 4 personnes - COTTAGE PREMIUM, 2 chambres +  clim",Camping Flower Altea,4 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,693,693,"MOBILHOME 6 personnes - CONFORT+, 3 chambres",Camping Flower Altea,6 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,693,693,MOBILHOME 4 personnes - PREMIUM 33m²,Camping Flower Altea,4 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,728,728,MOBILHOME 6 personnes - Cottage Premium - 3 chambres,Camping Flower Altea,6 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,764,764,"MOBILHOME 8 personnes - COTTAGE PREMIUM, 4 chambres",Camping Flower Altea,8 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,764,764,MOBILHOME 8 personnes - Premium,Camping Flower Altea,8 Adultes, 34110 VIC LA GARDIOLE,,,35,camping-flower-altea-78746,
,24/04/2023,03/09/2023,10/09/2023,1015,1015,HÉBERGEMENT INSOLITE 5 personnes - VIGNERONNE,Camping Domaine D'Anglas,5 Adultes, 34190 BRISSAC,,,35,camping-domaine-danglas-80625,
,24/04/2023,03/09/2023,10/09/2023,1015,1015,HÉBERGEMENT INSOLITE 4 personnes - 21 m²,Camping Domaine D'Anglas,4 Adultes, 34190 BRISSAC,,,35,camping-domaine-danglas-80625,
,24/04/2023,03/09/2023,10/09/2023,1015,1015,TENTE TOILE ET BOIS 5 personnes - Lodge Family,Camping Domaine D'Anglas,5 Adultes, 34190 BRISSAC,,,35,camping-domaine-danglas-80625,
,24/04/2023,03/09/2023,10/09/2023,1050,1050,CHALET 5 personnes - Cottage Nature,Camping Domaine D'Anglas,5 Adultes, 34190 BRISSAC,,,35,camping-domaine-danglas-80625,
,24/04/2023,03/09/2023,10/09/2023,1050,1050,TENTE TOILE ET BOIS 5 personnes - Glamping Lodge,Camping Domaine D'Anglas,5 Adultes, 34190 BRISSAC,,,35,camping-domaine-danglas-80625,
,24/04/2023,03/09/2023,10/09/2023,1085,1085,CHALET 6 personnes - NATURE HOME,Camping Domaine D'Anglas,6 Adultes, 34190 BRISSAC,,,35,camping-domaine-danglas-80625,
,24/04/2023,03/09/2023,10/09/2023,1120,1120,CHALET 5 personnes - Cottage Luxe,Camping Domaine D'Anglas,5 Adultes, 34190 BRISSAC,,,35,camping-domaine-danglas-80625,
,24/04/2023,03/09/2023,10/09/2023,1295,1295,GÎTE 7 personnes - 120 m²,Camping Domaine D'Anglas,7 Adultes, 34190 BRISSAC,,,35,camping-domaine-danglas-80625,
,24/04/2023,03/09/2023,10/09/2023,1820,1820,MOBILHOME 4 personnes - WINE COTTAGE avec Jaccuzzi,Camping Domaine D'Anglas,4 Adultes, 34190 BRISSAC,,,35,camping-domaine-danglas-80625,
,24/04/2023,10/09/2023,17/09/2023,819.40,754.40,MOBILHOME 4 personnes - 4 pax standard 2 chambres,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,36,village-club-les-sables-dor-77569,
,24/04/2023,10/09/2023,17/09/2023,1136.04,1046.04,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,36,village-club-les-sables-dor-77569,
,24/04/2023,10/09/2023,17/09/2023,1136.04,1046.04,MOBILHOME 6 personnes - Premium 2 chambres 2sdb,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,36,village-club-les-sables-dor-77569,
,24/04/2023,10/09/2023,17/09/2023,1532.36,1410.36,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,36,village-club-les-sables-dor-77569,
,24/04/2023,10/09/2023,17/09/2023,1822.16,1677.16,MOBILHOME 4 personnes - Suite Moussaillons,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,36,village-club-les-sables-dor-77569,
,24/04/2023,10/09/2023,17/09/2023,2158.28,1986.28,MOBILHOME 4 personnes - Suite Pirate,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,36,village-club-les-sables-dor-77569,
,24/04/2023,10/09/2023,17/09/2023,3010.12,2770.12,CHAMBRE 6 personnes - SUITE FLIBUSTIER,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,36,village-club-les-sables-dor-77569,
,24/04/2023,10/09/2023,17/09/2023,4282.36,3940.36,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,36,village-club-les-sables-dor-77569,
,24/04/2023,10/09/2023,17/09/2023,5710.12,5254.12,MOBILHOME 6 personnes - Suite Barbe Noire,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,36,village-club-les-sables-dor-77569,
,24/04/2023,10/09/2023,17/09/2023,330,330,MOBILHOME 6 personnes - Classik 3 chambres,La Clape Village,6 Adultes, 34300 AGDE,,,36,la-clape-village-76694,
,24/04/2023,10/09/2023,17/09/2023,295,295,MOBILHOME 6 personnes - Standard - 2 Chambres 4/6 personnes,Camping Le Roucan West,4 Adultes, 34450 VIAS,,,36,camping-le-roucan-west-78741,
,24/04/2023,10/09/2023,17/09/2023,315,315,MOBILHOME 6 personnes - Standard -3 Chambres 6 pers.,Camping Le Roucan West,6 Adultes, 34450 VIAS,,,36,camping-le-roucan-west-78741,
,24/04/2023,10/09/2023,17/09/2023,420,420,MOBILHOME 6 personnes - MH2 BIEN-ETRE 33 m²,Camping Le Roucan West,4 Adultes, 34450 VIAS,,,36,camping-le-roucan-west-78741,
,24/04/2023,10/09/2023,17/09/2023,450,450,MOBILHOME 6 personnes - MH3 BIEN-ETRE 36 m²,Camping Le Roucan West,6 Adultes, 34450 VIAS,,,36,camping-le-roucan-west-78741,
,24/04/2023,10/09/2023,17/09/2023,480,480,MOBILHOME 8 personnes - MH4 BIEN-ETRE 38 m²,Camping Le Roucan West,6 Adultes, 34450 VIAS,,,36,camping-le-roucan-west-78741,
,24/04/2023,10/09/2023,17/09/2023,525,378,MOBILHOME 5 personnes - Cosy 2 chambres Climatisé  (I52C),Camping Le Palavas,4 Adultes, 34250 PALAVAS LES FLOTS,,,36,camping-le-palavas-77941,
,24/04/2023,10/09/2023,17/09/2023,553,399,MOBILHOME 6 personnes - Cosy 2 chambres Climatisé (I62C),Camping Le Palavas,5 Adultes, 34250 PALAVAS LES FLOTS,,,36,camping-le-palavas-77941,
,24/04/2023,10/09/2023,17/09/2023,602,434,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Camping Le Palavas,6 Adultes, 34250 PALAVAS LES FLOTS,,,36,camping-le-palavas-77941,
,24/04/2023,10/09/2023,17/09/2023,602,434,HÉBERGEMENT INSOLITE 6 personnes - Cabane tithome 3 chambres Climatisée (CS6C),Camping Le Palavas,4 Adultes, 34250 PALAVAS LES FLOTS,,,36,camping-le-palavas-77941,
,24/04/2023,10/09/2023,17/09/2023,441,330.75,MOBILHOME 4 personnes - LOGGIA PREMIUM,Camping Beau Rivage,4 Adultes, 34140 MEZE,,,36,camping-beau-rivage-77811,
,24/04/2023,10/09/2023,17/09/2023,455,341.25,MOBILHOME 6 personnes - ESPACE CLASSIC,Camping Beau Rivage,6 Adultes, 34140 MEZE,,,36,camping-beau-rivage-77811,
,24/04/2023,10/09/2023,17/09/2023,840,630,MOBILHOME 4 personnes - FAMILY LUXE (draps inclus),Camping Beau Rivage,4 Adultes, 34140 MEZE,,,36,camping-beau-rivage-77811,
,24/04/2023,10/09/2023,17/09/2023,945,708.75,MOBILHOME 4 personnes - FAMILY LUXE (draps inclus),Camping Beau Rivage,4 Adultes, 34140 MEZE,,,36,camping-beau-rivage-77811,
,24/04/2023,10/09/2023,17/09/2023,497,426,MOBILHOME 5 personnes - CONFORT PLUS D,Camping Le Mas des Lavandes,5 Adultes, 34410 SERIGNAN,,,36,camping-le-mas-des-lavandes-76672,
,24/04/2023,10/09/2023,17/09/2023,492,426,MOBILHOME 5 personnes - CONFORT PLUS S,Camping Le Mas des Lavandes,5 Adultes, 34410 SERIGNAN,,,36,camping-le-mas-des-lavandes-76672,
,24/04/2023,10/09/2023,17/09/2023,539,462,MOBILHOME 6 personnes - CONFORT PLUS D,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,,36,camping-le-mas-des-lavandes-76672,
,24/04/2023,10/09/2023,17/09/2023,533,462,MOBILHOME 6 personnes - CONFORT PLUS S,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,,36,camping-le-mas-des-lavandes-76672,
,24/04/2023,10/09/2023,17/09/2023,574,492,MOBILHOME 6 personnes - PREMIUM D,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,,36,camping-le-mas-des-lavandes-76672,
,24/04/2023,10/09/2023,17/09/2023,569,492,MOBILHOME 6 personnes - PREMIUM S,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,,36,camping-le-mas-des-lavandes-76672,
,24/04/2023,10/09/2023,17/09/2023,651,558,MOBILHOME 6 personnes - PREMIUM D,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,,36,camping-le-mas-des-lavandes-76672,
,24/04/2023,10/09/2023,17/09/2023,646,558,MOBILHOME 6 personnes - PREMIUM S,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,,36,camping-le-mas-des-lavandes-76672,
,24/04/2023,10/09/2023,17/09/2023,777,666,MOBILHOME 4 personnes - PRESTIGE D,Camping Le Mas des Lavandes,4 Adultes, 34410 SERIGNAN,,,36,camping-le-mas-des-lavandes-76672,
,24/04/2023,10/09/2023,17/09/2023,806,696,MOBILHOME 6 personnes - PRESTIGE S,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,,36,camping-le-mas-des-lavandes-76672,
,24/04/2023,10/09/2023,17/09/2023,812,696,MOBILHOME 6 personnes - PRESTIGE D,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,,36,camping-le-mas-des-lavandes-76672,
,24/04/2023,10/09/2023,17/09/2023,309,309,MOBILHOME 4 personnes - 4 personnes,Camping Domaine Saint Maurice,4 Adultes, 34250 PALAVAS LES FLOTS,,,36,camping-domaine-saint-maurice-77946,
,24/04/2023,10/09/2023,17/09/2023,518,518,MOBILHOME 6 personnes - 3 Chambres (Clim),Camping Montpellier Plage,6 Adultes, 34250 PALAVAS LES FLOTS,,,36,camping-montpellier-plage-77942,
,24/04/2023,10/09/2023,17/09/2023,387,336.60,MOBILHOME 5 personnes - Comfort,Camping Domaine de La Yole,4 Adultes, 34000 VALRAS,,,36,camping-domaine-de-la-yole-78693,
,24/04/2023,10/09/2023,17/09/2023,401,348.80,MOBILHOME 6 personnes - Comfort XL 4/6 places,Camping Domaine de La Yole,4 Adultes, 34000 VALRAS,,,36,camping-domaine-de-la-yole-78693,
,24/04/2023,10/09/2023,17/09/2023,415,361,MOBILHOME 6 personnes - Classic,Camping Domaine de La Yole,6 Adultes, 34000 VALRAS,,,36,camping-domaine-de-la-yole-78693,
,24/04/2023,10/09/2023,17/09/2023,425,425,TENTE TOILE ET BOIS 5 personnes - Sunlodge  Confort (pas de douche),Camping Les Sablons,5 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,520,520,TENTE TOILE ET BOIS 6 personnes - LODGE Prestige CAMPING,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,535,535,MOBILHOME 3 personnes - SUNELIA MH PRESTIGE 1 CH 1 SDB,Camping Les Sablons,2 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,555,555,TENTE TOILE ET BOIS 6 personnes - SUNLODGE PRESTIGE ETANG 2CH 1 SDB,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,590,590,MOBILHOME 4 personnes - MH CONFORT 2 CH 1 SDB,Camping Les Sablons,4 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,590,590,MOBILHOME 4 personnes - MH CONFORT PLUS 2 CH 1 SDB,Camping Les Sablons,4 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,600,600,CHALET 6 personnes - Prestige camping,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,625,625,MOBILHOME 4 personnes - SUNELIA MH PRESTIGE 2 CH 1 SDB,Camping Les Sablons,4 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,635,635,MOBILHOME 6 personnes - Confort Plus 3 CH,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,635,635,MOBILHOME 6 personnes - Confort,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,675,675,MOBILHOME 2 personnes - LUXE STUDIO,Camping Les Sablons,2 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,680,680,MOBILHOME 6 personnes - MH PRESTIGE 2 CH 2 SDB 4/6,Camping Les Sablons,4 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,715,715,CHALET 6 personnes - SUP ETANG,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,750,750,MOBILHOME 6 personnes - MH PRESTIGE 3 CH 2 SDB,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,785,785,MOBILHOME 4 personnes - TAOS Luxe 2CH,Camping Les Sablons,4 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,865,865,MOBILHOME 6 personnes - TAOS 3CH 6P,Camping Les Sablons,6 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,980,980,CHALET 8 personnes - CHALET LUXE,Camping Les Sablons,8 Adultes, 34420 PORTIRAGNES PLAGE,,,36,camping-les-sablons-78104,
,24/04/2023,10/09/2023,17/09/2023,260,260,"BUNGALOW TOILÉ 5 personnes - Sans chauffage, eau courante, salle de bain ni WC",Camping le Val d'Hérault,5 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,360,360,MOBILHOME 4 personnes - 20 m²,Camping le Val d'Hérault,2 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,375,375,CHALET 5 personnes - GITOTEL,Camping le Val d'Hérault,5 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,384,384,MOBILHOME 4 personnes - 25 m²,Camping le Val d'Hérault,4 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,406,406,"TENTE TOILE ET BOIS 4 personnes - Cabanon (sans chauffage, eau courante, salle de bain ni WC)",Camping le Val d'Hérault,4 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,444,444,MOBILHOME 6 personnes - 27 m²,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,474,474,MOBILHOME 6 personnes - 30 m²,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,494,494,MOBILHOME 6 personnes - 21 m²,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,494,494,MOBILHOME 4 personnes - 4/5P 29m2 2023,Camping le Val d'Hérault,4 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,496,496,MOBILHOME 6 personnes - 40 m²,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,506,506,CHALET 5 personnes - GITOTEL NOUMEA,Camping le Val d'Hérault,5 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,567,567,MOBILHOME 8 personnes - 35 m²,Camping le Val d'Hérault,8 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,650,650,CHALET 6 personnes - GITOTEL OTTAWA,Camping le Val d'Hérault,6 Adultes, 34190 BRISSAC,,,36,camping-le-val-dherault-76951,
,24/04/2023,10/09/2023,17/09/2023,550,550,MOBILHOME 6 personnes,Camping Village Azur,4 Adultes, 34725 SAINT ANDRE,,,36,camping-village-azur-87699,
,24/04/2023,10/09/2023,17/09/2023,840,840,MOBILHOME 6 personnes - Cottage,Camping Village Azur,6 Adultes, 34725 SAINT ANDRE,,,36,camping-village-azur-87699,
,24/04/2023,10/09/2023,17/09/2023,910,910,MOBILHOME 8 personnes - Mobil Home,Camping Village Azur,8 Adultes, 34725 SAINT ANDRE,,,36,camping-village-azur-87699,
,24/04/2023,10/09/2023,17/09/2023,308,264,MOBILHOME 6 personnes - CONFORT +,Camping Domaine de Sainte Véziane,4 Adultes, 34550 BESSAN,,,36,camping-domaine-de-sainte-veziane-76891,
,24/04/2023,10/09/2023,17/09/2023,329,282,MOBILHOME 6 personnes - CONFORT+,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,,36,camping-domaine-de-sainte-veziane-76891,
,24/04/2023,10/09/2023,17/09/2023,343,294,MOBILHOME 6 personnes - CONFORT,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,,36,camping-domaine-de-sainte-veziane-76891,
,24/04/2023,10/09/2023,17/09/2023,385,330,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,,36,camping-domaine-de-sainte-veziane-76891,
,24/04/2023,10/09/2023,17/09/2023,462,396,MOBILHOME 6 personnes - CONFORT+ PREMIUM 3 +CLIM,Camping Domaine de Sainte Véziane,6 Adultes, 34550 BESSAN,,,36,camping-domaine-de-sainte-veziane-76891,
,24/04/2023,10/09/2023,17/09/2023,384.50,346.50,MOBILHOME 5 personnes - Cottage Calypso - Climatisé,Camping les Jardins d'Agathe,4 Adultes,98 route de la Guiraudette ,,,36,camping-les-jardins-d-agathe-76695,
,24/04/2023,10/09/2023,17/09/2023,425,425,CHALET 6 personnes - Chalet 25 m2,Domaine De Montrose,6 Adultes, 34120 PEZENAS,,,36,domaine-de-montrose-80142,
,24/04/2023,10/09/2023,17/09/2023,500,500,CHALET 5 personnes - Chalet 30 m2,Domaine De Montrose,5 Adultes, 34120 PEZENAS,,,36,domaine-de-montrose-80142,
,24/04/2023,10/09/2023,17/09/2023,500,500,CHALET 8 personnes - Chalet 30 m2 + mezzanine,Domaine De Montrose,8 Adultes, 34120 PEZENAS,,,36,domaine-de-montrose-80142,
,24/04/2023,10/09/2023,17/09/2023,520,520,MOBILHOME 6 personnes - Mobil home 29 m2,Domaine De Montrose,6 Adultes, 34120 PEZENAS,,,36,domaine-de-montrose-80142,
,24/04/2023,10/09/2023,17/09/2023,550,550,CHALET 7 personnes - CHALET 35 m2,Domaine De Montrose,7 Adultes, 34120 PEZENAS,,,36,domaine-de-montrose-80142,
,24/04/2023,10/09/2023,17/09/2023,430,430,MOBILHOME 4 personnes - Economique,Camping Domaine de Gatinié,4 Adultes, 34600 LES AIRES,,,36,camping-domaine-de-gatinie-80282,
,24/04/2023,10/09/2023,17/09/2023,450,450,MOBILHOME 4 personnes - Confort,Camping Domaine de Gatinié,4 Adultes, 34600 LES AIRES,,,36,camping-domaine-de-gatinie-80282,
,24/04/2023,10/09/2023,17/09/2023,398,398,MOBILHOME 4 personnes - Océane,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,36,camping-residentiel-la-pinede-77040,
,24/04/2023,10/09/2023,17/09/2023,398,398,MOBILHOME 4 personnes - Grand Large,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,36,camping-residentiel-la-pinede-77040,
,24/04/2023,10/09/2023,17/09/2023,412,412,MOBILHOME 6 personnes - Grand Large pour 4/6 personnes (2 chambres),Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,36,camping-residentiel-la-pinede-77040,
,24/04/2023,10/09/2023,17/09/2023,412,412,MOBILHOME 4 personnes - Sumba,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,36,camping-residentiel-la-pinede-77040,
,24/04/2023,10/09/2023,17/09/2023,426,426,MOBILHOME 4 personnes - Blueberry 2 chambres 32m²,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,36,camping-residentiel-la-pinede-77040,
,24/04/2023,10/09/2023,17/09/2023,440,440,MOBILHOME 6 personnes - Blueberry pour 4/6 personnes (2 chambres),Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,36,camping-residentiel-la-pinede-77040,
,24/04/2023,10/09/2023,17/09/2023,482,482,MOBILHOME 6 personnes - Blueberry 3,Camping Résidentiel La Pinède,6 Adultes, 34120 CASTELNAU DE GUERS,,,36,camping-residentiel-la-pinede-77040,
