web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,10/04/2023,06/05/2023,13/05/2023,410,410,MOBILHOME 4 personnes - IRM Loggia - arrivée le samedi en haute saison,Camping Olva,4 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,10/04/2023,06/05/2023,13/05/2023,450,450,"TENTE TOILE ET BOIS 4 personnes - Corsica Lodge, 2 chambres - arrivée le samedi en haute saison",Camping Olva,4 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,10/04/2023,06/05/2023,13/05/2023,480,480,MOBILHOME 6 personnes - 3 chambres - arrivée le samedi en haute saison,Camping Olva,6 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,10/04/2023,06/05/2023,13/05/2023,495,495,"TENTE TOILE ET BOIS 5 personnes - Corsica lodge, 2 chambres - arrivée le mercredi en haute saison",Camping Olva,5 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,10/04/2023,06/05/2023,13/05/2023,495,495,"TENTE TOILE ET BOIS 5 personnes - Corsica Lodge, 2 chambres - arrivée le samedi en haute saison",Camping Olva,5 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,10/04/2023,06/05/2023,13/05/2023,550,550,"TENTE TOILE ET BOIS 8 personnes - Corsica Lodge, 3 chambres - arrivée le mercredi en haute saison",Camping Olva,4 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,10/04/2023,06/05/2023,13/05/2023,550,550,TENTE TOILE ET BOIS 8 personnes - Corsica Lodge 3 chambres - arrivée le samedi en haute saison,Camping Olva,6 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,10/04/2023,03/09/2023,10/09/2023,667,481,STUDIO 4 personnes - Studio Climatisé (M14C),Camping Domaine d'Anghione,3 Adultes, 20213 CASTELLARE DI CASINCA,,,35,camping-domaine-danghione-76680,
,10/04/2023,03/09/2023,10/09/2023,796,572,MAISON 4 personnes - 1 chambre Climatisé (M2C4),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,35,camping-domaine-danghione-76680,
,10/04/2023,03/09/2023,10/09/2023,838,601,MAISON 6 personnes - 1 chambre cabine Climatisée (M26C),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,35,camping-domaine-danghione-76680,
,10/04/2023,03/09/2023,10/09/2023,916,655,MOBILHOME 6 personnes - Classic 3 chambres Climatisé (H63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,35,camping-domaine-danghione-76680,
,10/04/2023,03/09/2023,10/09/2023,964,689,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,35,camping-domaine-danghione-76680,
,10/04/2023,07/05/2023,14/05/2023,550,550,"TENTE TOILE ET BOIS 8 personnes - Corsica Lodge, 3 chambres - arrivée le mercredi en haute saison",Camping Olva,4 Adultes, 20100 SARTENE,,,18,camping-olva-78491,
,10/04/2023,03/09/2023,10/09/2023,715,715,CHALET 5 personnes - MUVRELLA,Camping Bella Vista,5 Adultes, 20260 CALVI,,,35,camping-bella-vista-76981,
,10/04/2023,03/09/2023,10/09/2023,715,715,CHALET 4 personnes - MUVRELLA TWIN,Camping Bella Vista,4 Adultes, 20260 CALVI,,,35,camping-bella-vista-76981,
,10/04/2023,03/09/2023,10/09/2023,750,750,MOBILHOME 4 personnes - Ese,Camping Bella Vista,4 Adultes, 20260 CALVI,,,35,camping-bella-vista-76981,
,10/04/2023,03/09/2023,10/09/2023,785,785,MOBILHOME 4 personnes - Ospedale 32m² 4p,Camping Bella Vista,4 Adultes, 20260 CALVI,,,35,camping-bella-vista-76981,
,10/04/2023,03/09/2023,10/09/2023,855,855,MOBILHOME 6 personnes - Rotondu,Camping Bella Vista,6 Adultes, 20260 CALVI,,,35,camping-bella-vista-76981,
,10/04/2023,03/09/2023,10/09/2023,890,890,MOBILHOME 6 personnes - CINTU,Camping Bella Vista,6 Adultes, 20260 CALVI,,,35,camping-bella-vista-76981,
,10/04/2023,07/05/2023,14/05/2023,350,315,BUNGALOW 4 personnes - Moréa 2 à 4,Camping Ras L'Bol,4 Adultes, Voir sur la carte,,,18,camping-ras-l-bol-79215,
,10/04/2023,07/05/2023,14/05/2023,359,323,BUNGALOW 5 personnes - Family Cottage 2 à 5,Camping Ras L'Bol,5 Adultes, Voir sur la carte,,,18,camping-ras-l-bol-79215,
,10/04/2023,07/05/2023,14/05/2023,450,405,TENTE TOILE ET BOIS 5 personnes - Palmier,Camping Ras L'Bol,5 Adultes, Voir sur la carte,,,18,camping-ras-l-bol-79215,
,10/04/2023,07/05/2023,14/05/2023,490,441,BUNGALOW 5 personnes - Family Club,Camping Ras L'Bol,5 Adultes, Voir sur la carte,,,18,camping-ras-l-bol-79215,
,10/04/2023,07/05/2023,14/05/2023,550,495,BUNGALOW 6 personnes - Family Confort,Camping Ras L'Bol,6 Adultes, Voir sur la carte,,,18,camping-ras-l-bol-79215,
,10/04/2023,06/05/2023,13/05/2023,350,315,BUNGALOW 4 personnes - Moréa 2 à 4,Camping Ras L'Bol,4 Adultes, Voir sur la carte,,,18,camping-ras-l-bol-79215,
,10/04/2023,06/05/2023,13/05/2023,359,323,BUNGALOW 5 personnes - Family Cottage 2 à 5,Camping Ras L'Bol,5 Adultes, Voir sur la carte,,,18,camping-ras-l-bol-79215,
,10/04/2023,06/05/2023,13/05/2023,450,405,TENTE TOILE ET BOIS 5 personnes - Palmier,Camping Ras L'Bol,5 Adultes, Voir sur la carte,,,18,camping-ras-l-bol-79215,
,10/04/2023,06/05/2023,13/05/2023,490,441,BUNGALOW 5 personnes - Family Club,Camping Ras L'Bol,5 Adultes, Voir sur la carte,,,18,camping-ras-l-bol-79215,
,10/04/2023,06/05/2023,13/05/2023,550,495,BUNGALOW 6 personnes - Family Confort,Camping Ras L'Bol,6 Adultes, Voir sur la carte,,,18,camping-ras-l-bol-79215,
,10/04/2023,03/09/2023,10/09/2023,528,448.80,MOBILHOME 4 personnes - Classic,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,35,camping-marina-derba-rossa-77849,
,10/04/2023,03/09/2023,10/09/2023,631,536.35,MOBILHOME 6 personnes - Classic XL,Camping Marina d'Erba Rossa,6 Adultes, 20240 GHISONACCIA,,,35,camping-marina-derba-rossa-77849,
,10/04/2023,06/05/2023,13/05/2023,210,210,BUNGALOW TOILÉ 5 personnes - Bungalow toilé CANADA 20m² / 2 chambres - sans sanitaires (samedi),Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,10/04/2023,06/05/2023,13/05/2023,315,315,TENTE TOILE ET BOIS 5 personnes - LODGE KENYA,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,10/04/2023,06/05/2023,13/05/2023,315,315,MOBILHOME 5 personnes - Lodge SAHARI 24m² - 2 chambres - terrasse 10m² (avec sanitaires),Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,10/04/2023,06/05/2023,13/05/2023,385,385,CHALET 5 personnes - NOUMEA,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,10/04/2023,06/05/2023,13/05/2023,385,385,MOBILHOME 5 personnes - MOBIL-HOME 27m² / 2 chambres,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,10/04/2023,06/05/2023,13/05/2023,420,420,MOBILHOME 5 personnes - LAVEZZIA - 2 chambres + Climatisation,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,10/04/2023,06/05/2023,13/05/2023,455,455,MOBILHOME 6 personnes - Venezzia,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,10/04/2023,06/05/2023,13/05/2023,469,469,MOBILHOME 6 personnes -  Big Bahia - 2 chambres + climatisation + TV,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,10/04/2023,06/05/2023,13/05/2023,490,490,MOBILHOME 6 personnes - DECLIK,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,10/04/2023,06/05/2023,13/05/2023,525,525,MOBILHOME 6 personnes -  California- 3 chambres + Climatisation + TV,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,10/04/2023,06/05/2023,13/05/2023,805,805,MOBILHOME 4 personnes -  Key West - 2 chambres - 2 salles de bains + TV + Spa,Camping Le Damier,4 Adultes, 20131 PIANOTTOLI CALDARELLO,,,18,camping-le-damier-77984,
,10/04/2023,07/05/2023,14/05/2023,364,364,CHALET 2 personnes - FANGO,Camping Dolce Vita,2 Adultes, 20260 CALVI,,,18,camping-dolce-vita-76982,
,10/04/2023,07/05/2023,14/05/2023,427,427,CHALET 4 personnes - ASCO,Camping Dolce Vita,4 Adultes, 20260 CALVI,,,18,camping-dolce-vita-76982,
,10/04/2023,07/05/2023,14/05/2023,483,483,CHALET 5 personnes - MARINA,Camping Dolce Vita,4 Adultes, 20260 CALVI,,,18,camping-dolce-vita-76982,
,10/04/2023,07/05/2023,14/05/2023,560,560,MOBILHOME 6 personnes - FIGARELLA,Camping Dolce Vita,6 Adultes, 20260 CALVI,,,18,camping-dolce-vita-76982,
,10/04/2023,06/05/2023,13/05/2023,364,364,CHALET 2 personnes - FANGO,Camping Dolce Vita,2 Adultes, 20260 CALVI,,,18,camping-dolce-vita-76982,
,10/04/2023,06/05/2023,13/05/2023,427,427,CHALET 4 personnes - ASCO,Camping Dolce Vita,4 Adultes, 20260 CALVI,,,18,camping-dolce-vita-76982,
,10/04/2023,06/05/2023,13/05/2023,483,483,CHALET 5 personnes - MARINA,Camping Dolce Vita,4 Adultes, 20260 CALVI,,,18,camping-dolce-vita-76982,
,10/04/2023,06/05/2023,13/05/2023,560,560,MOBILHOME 6 personnes - FIGARELLA,Camping Dolce Vita,6 Adultes, 20260 CALVI,,,18,camping-dolce-vita-76982,
,10/04/2023,07/05/2023,14/05/2023,280,210,MOBILHOME 4 personnes - Classic,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,18,camping-marina-derba-rossa-77849,
,10/04/2023,07/05/2023,14/05/2023,322,241.50,CHALET 5 personnes - 4/5 places,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,18,camping-marina-derba-rossa-77849,
,10/04/2023,07/05/2023,14/05/2023,350,262.50,MOBILHOME 6 personnes - Classic XL,Camping Marina d'Erba Rossa,6 Adultes, 20240 GHISONACCIA,,,18,camping-marina-derba-rossa-77849,
,10/04/2023,06/05/2023,13/05/2023,280,210,MOBILHOME 4 personnes - Classic,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,18,camping-marina-derba-rossa-77849,
,10/04/2023,06/05/2023,13/05/2023,322,241.50,CHALET 5 personnes - 4/5 places,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,18,camping-marina-derba-rossa-77849,
,10/04/2023,06/05/2023,13/05/2023,350,262.50,MOBILHOME 6 personnes - Classic XL,Camping Marina d'Erba Rossa,6 Adultes, 20240 GHISONACCIA,,,18,camping-marina-derba-rossa-77849,
,10/04/2023,03/09/2023,10/09/2023,1729,1729,CHALET 4 personnes - Vue Mer 3 Pièces 4 Personnes Climatisé + TV,Camping maeva Escapades Le Colomba,4 Adultes, 20113 OLMETO,,,35,camping-maeva-escapades-le-colomba-77901,
,10/04/2023,07/05/2023,14/05/2023,357,357,TENTE 4 personnes - Equipée,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,07/05/2023,14/05/2023,364,364,MOBILHOME 4 personnes,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,07/05/2023,14/05/2023,378,378,APPARTEMENT 4 personnes - Appartement 2 pièces 4 personnes,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,07/05/2023,14/05/2023,399,399,VILLA 4 personnes - Mini-villa 4 personnes,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,07/05/2023,14/05/2023,441,441,APPARTEMENT 6 personnes - Grand Appartement 2 pièces / 6 personnes,Camping U Casone,6 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,07/05/2023,14/05/2023,553,553,BUNGALOW TOILÉ 4 personnes - Luxury Lodge,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,06/05/2023,13/05/2023,357,357,TENTE 4 personnes - Equipée,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,06/05/2023,13/05/2023,364,364,MOBILHOME 4 personnes,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,06/05/2023,13/05/2023,378,378,APPARTEMENT 4 personnes - Appartement 2 pièces 4 personnes,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,06/05/2023,13/05/2023,399,399,VILLA 4 personnes - Mini-villa 4 personnes,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,06/05/2023,13/05/2023,441,441,APPARTEMENT 6 personnes - Grand Appartement 2 pièces / 6 personnes,Camping U Casone,6 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,06/05/2023,13/05/2023,553,553,BUNGALOW TOILÉ 4 personnes - Luxury Lodge,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,18,camping-u-casone-79237,
,10/04/2023,03/09/2023,10/09/2023,413,413,TENTE 4 personnes - Equipée,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,35,camping-u-casone-79237,
,10/04/2023,03/09/2023,10/09/2023,448,448,TENTE 4 personnes - Safari,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,35,camping-u-casone-79237,
,10/04/2023,03/09/2023,10/09/2023,469,469,MOBILHOME 4 personnes,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,35,camping-u-casone-79237,
,10/04/2023,03/09/2023,10/09/2023,469,469,TENTE 5 personnes - Equipée,Camping U Casone,3 Adultes, 20240 GHISONACCIA,,,35,camping-u-casone-79237,
,10/04/2023,03/09/2023,10/09/2023,476,476,TENTE TOILE ET BOIS 4 personnes - Ecolodge,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,35,camping-u-casone-79237,
,10/04/2023,03/09/2023,10/09/2023,497,497,VILLA 4 personnes - Mini-villa 4 personnes,Camping U Casone,4 Adultes, 20240 GHISONACCIA,,,35,camping-u-casone-79237,
,10/04/2023,03/09/2023,10/09/2023,532,532,APPARTEMENT 6 personnes - Grand Appartement 2 pièces / 6 personnes,Camping U Casone,6 Adultes, 20240 GHISONACCIA,,,35,camping-u-casone-79237,
,10/04/2023,03/09/2023,10/09/2023,882,882,BUNGALOW TOILÉ 4 personnes - Luxury Lodge,Camping U Casone,2 Adultes, 20240 GHISONACCIA,,,35,camping-u-casone-79237,
,10/04/2023,03/09/2023,10/09/2023,737,737,CHALET 5 personnes - BAMBÙ,Camping L'Oso,5 Adultes, 20137 PORTO,,,35,camping-loso-78105,
,10/04/2023,03/09/2023,10/09/2023,869,869,MOBILHOME 6 personnes - ALTANA,Camping L'Oso,6 Adultes, 20137 PORTO,,,35,camping-loso-78105,
,10/04/2023,07/05/2023,14/05/2023,325,325,STUDIO 2 personnes - TYPE 1,Camping Les Castors,2 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,07/05/2023,14/05/2023,410,410,APPARTEMENT 4 personnes - TYPE 3,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,07/05/2023,14/05/2023,485,485,MOBILHOME 4 personnes - REVELATTA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,07/05/2023,14/05/2023,490,490,MOBILHOME 4 personnes - PALOMBAGGIA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,07/05/2023,14/05/2023,490,490,MOBILHOME 4 personnes - ROCCAPINA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,07/05/2023,14/05/2023,555,555,MOBILHOME 4 personnes - SANTA GIULIA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,06/05/2023,13/05/2023,315,315,STUDIO 2 personnes - TYPE 1,Camping Les Castors,2 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,06/05/2023,13/05/2023,385,385,APPARTEMENT 4 personnes - TYPE 3,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,06/05/2023,13/05/2023,455,455,MOBILHOME 4 personnes - PALOMBAGGIA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,06/05/2023,13/05/2023,455,455,MOBILHOME 4 personnes - REVELATTA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,06/05/2023,13/05/2023,455,455,MOBILHOME 4 personnes - ROCCAPINA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,06/05/2023,13/05/2023,525,525,MOBILHOME 4 personnes - SANTA GIULIA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,06/05/2023,13/05/2023,560,560,MOBILHOME 6 personnes - OSTRICONI,Camping Les Castors,6 Adultes,"20260 CALVI, FRANCE ",,,18,camping-les-castors-79460,
,10/04/2023,07/05/2023,14/05/2023,333,241,STUDIO 4 personnes - Studio Climatisé (M14C),Camping Domaine d'Anghione,3 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,10/04/2023,07/05/2023,14/05/2023,500,359,MAISON 4 personnes - 1 chambre Climatisé (M2C4),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,10/04/2023,07/05/2023,14/05/2023,510,368,MOBILHOME 6 personnes - Classic 3 chambres Climatisé (H63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,10/04/2023,07/05/2023,14/05/2023,529,381,MAISON 6 personnes - 1 chambre cabine Climatisée (M26C),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,10/04/2023,07/05/2023,14/05/2023,545,390,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,10/04/2023,06/05/2023,13/05/2023,337,244,STUDIO 4 personnes - Studio Climatisé (M14C),Camping Domaine d'Anghione,3 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,10/04/2023,06/05/2023,13/05/2023,503,361,MAISON 4 personnes - 1 chambre Climatisé (M2C4),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,10/04/2023,06/05/2023,13/05/2023,516,372,MOBILHOME 6 personnes - Classic 3 chambres Climatisé (H63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,10/04/2023,06/05/2023,13/05/2023,533,384,MAISON 6 personnes - 1 chambre cabine Climatisée (M26C),Camping Domaine d'Anghione,4 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,10/04/2023,06/05/2023,13/05/2023,551,395,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Camping Domaine d'Anghione,6 Adultes, 20213 CASTELLARE DI CASINCA,,,18,camping-domaine-danghione-76680,
,10/04/2023,03/09/2023,10/09/2023,657.04,579.04,CHALET 5 personnes,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,35,camping-tikiti-78088,
,10/04/2023,03/09/2023,10/09/2023,609,609,CHALET 5 personnes - Gitotel Club - Dimanche,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,35,camping-tikiti-78088,
,10/04/2023,03/09/2023,10/09/2023,617.40,617.40,CHALET 5 personnes - Gitotel club - Samedi - Courts séjours,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,35,camping-tikiti-78088,
,10/04/2023,03/09/2023,10/09/2023,728.52,641.52,MOBILHOME 5 personnes - (4ad+1enf) 2ch Clim TV,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,35,camping-tikiti-78088,
,10/04/2023,06/05/2023,13/05/2023,299.25,299.25,CHALET 5 personnes - Gitotel club - Samedi - Courts séjours,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,18,camping-tikiti-78088,
,10/04/2023,03/09/2023,10/09/2023,522,522,STUDIO 2 personnes - TYPE 1,Camping Les Castors,2 Adultes,"20260 CALVI, FRANCE ",,,35,camping-les-castors-79460,
,10/04/2023,03/09/2023,10/09/2023,759,759,APPARTEMENT 4 personnes - TYPE 3,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,35,camping-les-castors-79460,
,10/04/2023,03/09/2023,10/09/2023,761,761,MOBILHOME 4 personnes - ARGENTELLA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,35,camping-les-castors-79460,
,10/04/2023,03/09/2023,10/09/2023,817,817,MOBILHOME 4 personnes - REVELATTA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,35,camping-les-castors-79460,
,10/04/2023,03/09/2023,10/09/2023,855,855,MOBILHOME 4 personnes - ROCCAPINA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,35,camping-les-castors-79460,
,10/04/2023,03/09/2023,10/09/2023,922,922,MOBILHOME 4 personnes - SANTA GIULIA,Camping Les Castors,4 Adultes,"20260 CALVI, FRANCE ",,,35,camping-les-castors-79460,
,10/04/2023,03/09/2023,10/09/2023,946,946,MOBILHOME 6 personnes - OSTRICONI,Camping Les Castors,6 Adultes,"20260 CALVI, FRANCE ",,,35,camping-les-castors-79460,
,10/04/2023,07/05/2023,14/05/2023,299.25,299.25,CHALET 5 personnes - Gitotel Club - Dimanche,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,18,camping-tikiti-78088,
,10/04/2023,07/05/2023,14/05/2023,308.70,308.70,CHALET 5 personnes - Gitotel club - Samedi - Courts séjours,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,18,camping-tikiti-78088,
,10/04/2023,07/05/2023,14/05/2023,362.25,362.25,MOBILHOME 5 personnes - IRM - Dimanche,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,18,camping-tikiti-78088,
,10/04/2023,03/09/2023,10/09/2023,907,907,BUNGALOW 5 personnes - CLASSIQUE DUPLEX - 3P5QD,,5 Adultes, 20226 BELGODERE,,,35,club-belambra-golfe-de-lozari-94222,
,10/04/2023,03/09/2023,10/09/2023,907,907,BUNGALOW 5 personnes - CLASSIQUE - 3P5Q,,5 Adultes, 20226 BELGODERE,,,35,club-belambra-golfe-de-lozari-94222,
,10/04/2023,03/09/2023,10/09/2023,956,956,BUNGALOW 6 personnes - CLASSIQUE - 3P6Q,,6 Adultes, 20226 BELGODERE,,,35,club-belambra-golfe-de-lozari-94222,
,10/04/2023,06/05/2023,13/05/2023,217,162.75,TENTE TOILE ET BOIS 5 personnes - Ecolodge 4/5 places,Camping Sole di Sari,4 Adultes, 20145 SOLENZARA,,,18,camping-sole-di-sari-79182,
,10/04/2023,06/05/2023,13/05/2023,280,210,MOBILHOME 6 personnes - Comfort XL 4/6 places,Camping Sole di Sari,4 Adultes, 20145 SOLENZARA,,,18,camping-sole-di-sari-79182,
,10/04/2023,06/05/2023,13/05/2023,350,262.50,CHALET 6 personnes - 4/6 places,Camping Sole di Sari,4 Adultes, 20145 SOLENZARA,,,18,camping-sole-di-sari-79182,
,10/04/2023,07/05/2023,14/05/2023,217,162.75,TENTE TOILE ET BOIS 5 personnes - Ecolodge 4/5 places,Camping Sole di Sari,4 Adultes, 20145 SOLENZARA,,,18,camping-sole-di-sari-79182,
,10/04/2023,07/05/2023,14/05/2023,280,210,MOBILHOME 6 personnes - Comfort XL 4/6 places,Camping Sole di Sari,4 Adultes, 20145 SOLENZARA,,,18,camping-sole-di-sari-79182,
,10/04/2023,07/05/2023,14/05/2023,350,262.50,CHALET 6 personnes - 4/6 places,Camping Sole di Sari,4 Adultes, 20145 SOLENZARA,,,18,camping-sole-di-sari-79182,
,10/04/2023,03/09/2023,10/09/2023,154,154,EMPLACEMENT 8 personnes - Sans électricité,Camping U Libecciu,, 20260 CALVI,,,35,camping-u-libecciu-79214,
,10/04/2023,03/09/2023,10/09/2023,203,203,EMPLACEMENT 8 personnes - Avec électricité,Camping U Libecciu,, 20260 CALVI,,,35,camping-u-libecciu-79214,
,10/04/2023,03/09/2023,10/09/2023,350,350,TENTE TOILE ET BOIS 4 personnes - MAORI,Camping U Libecciu,4 Adultes, 20260 CALVI,,,35,camping-u-libecciu-79214,
,10/04/2023,03/09/2023,10/09/2023,427,427,MOBILHOME 6 personnes,Camping U Libecciu,6 Adultes, 20260 CALVI,,,35,camping-u-libecciu-79214,
,10/04/2023,06/05/2023,13/05/2023,742,742,BUNGALOW 5 personnes - CLASSIQUE DUPLEX - 3P5QD,,5 Adultes, 20226 BELGODERE,,,18,club-belambra-golfe-de-lozari-94222,
,10/04/2023,06/05/2023,13/05/2023,742,742,BUNGALOW 5 personnes - CLASSIQUE - 3P5Q,,5 Adultes, 20226 BELGODERE,,,18,club-belambra-golfe-de-lozari-94222,
,10/04/2023,06/05/2023,13/05/2023,777,777,BUNGALOW 6 personnes - CLASSIQUE - 3P6Q,,6 Adultes, 20226 BELGODERE,,,18,club-belambra-golfe-de-lozari-94222,
,10/04/2023,07/05/2023,14/05/2023,742,742,BUNGALOW 5 personnes - CLASSIQUE DUPLEX - 3P5QD,,5 Adultes, 20226 BELGODERE,,,18,club-belambra-golfe-de-lozari-94222,
,10/04/2023,07/05/2023,14/05/2023,742,742,BUNGALOW 5 personnes - CLASSIQUE - 3P5Q,,5 Adultes, 20226 BELGODERE,,,18,club-belambra-golfe-de-lozari-94222,
,10/04/2023,07/05/2023,14/05/2023,777,777,BUNGALOW 6 personnes - CLASSIQUE - 3P6Q,,6 Adultes, 20226 BELGODERE,,,18,club-belambra-golfe-de-lozari-94222,
,10/04/2023,03/09/2023,10/09/2023,480,480,BUNGALOW TOILÉ 5 personnes - Bungalow toilé CANADA 20m² / 2 chambres - sans sanitaires (samedi),Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,35,camping-le-damier-77984,
