web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,10/04/2023,28/05/2023,04/06/2023,599,599,MOBILHOME 4 personnes - Gamme Duo Premium Jacuzzi,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,21,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,28/05/2023,04/06/2023,879,879,MOBILHOME 6 personnes - PREMIUM JACUZZI,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,21,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,28/05/2023,04/06/2023,249,249,MOBILHOME 6 personnes - 2 chambres 4/6 places,6 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,21,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,28/05/2023,04/06/2023,259,259,MOBILHOME 8 personnes - 3 chambres 6/8places,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,21,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,28/05/2023,04/06/2023,295,266,MOBILHOME 4 personnes - Mh Cocoon 4P 2CH MEZ 21m² Dim,4 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,21,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,28/05/2023,04/06/2023,443,274,MOBILHOME 6 personnes - Loisirs 4 Pièces 6 Personnes + TV,4 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,21,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,28/05/2023,04/06/2023,447,403,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,21,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,28/05/2023,04/06/2023,447,403,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,21,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,04/06/2023,11/06/2023,440,440,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping Le Grand Marais,VERTON,,22,camping-le-grand-marais-85969,
,10/04/2023,04/06/2023,11/06/2023,540,540,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Le Grand Marais,VERTON,,22,camping-le-grand-marais-85969,
,10/04/2023,04/06/2023,11/06/2023,491,351,MOBILHOME 5 personnes - Cosy (I5P2)),4 Adultes,,Camping Phare d'Opale,LE PORTEL,,22,camping-phare-dopale-77545,
,10/04/2023,04/06/2023,11/06/2023,530,383,MOBILHOME 6 personnes - Cosy (I6P3),6 Adultes,,Camping Phare d'Opale,LE PORTEL,,22,camping-phare-dopale-77545,
,10/04/2023,04/06/2023,11/06/2023,579,418,MOBILHOME 6 personnes - Cosy 6 personnes 3 chambres Climatisé,6 Adultes,,Camping Phare d'Opale,LE PORTEL,,22,camping-phare-dopale-77545,
,10/04/2023,04/06/2023,11/06/2023,280,280,HÉBERGEMENT INSOLITE 4 personnes - Roulotte,4 Adultes,,CARAVANING L'OREE DU BOIS,RANG DU FLIERS,,22,caravaning-l-oree-du-bois-94465,
,10/04/2023,04/06/2023,11/06/2023,315,315,MOBILHOME 6 personnes - Loggia,6 Adultes,,CARAVANING L'OREE DU BOIS,RANG DU FLIERS,,22,caravaning-l-oree-du-bois-94465,
,10/04/2023,04/06/2023,11/06/2023,370,370,MOBILHOME 6 personnes - FR,4 Adultes,,Camping La Kilienne,WARLINCOURT LES PAS,,22,camping-la-kilienne-78790,
,10/04/2023,04/06/2023,11/06/2023,380,380,MOBILHOME 6 personnes - 3 chambres  32m²,6 Adultes,,Camping La Kilienne,WARLINCOURT LES PAS,,22,camping-la-kilienne-78790,
,10/04/2023,04/06/2023,11/06/2023,442,316,MOBILHOME 6 personnes - Classic 3 chambres H6P3,6 Adultes,,Camping La Dune Blanche,CAMIERS,,22,camping-la-dune-blanche-76995,
,10/04/2023,04/06/2023,11/06/2023,449,323,MOBILHOME 6 personnes - COSY 3 chambres (I6P3),6 Adultes,,Camping La Dune Blanche,CAMIERS,,22,camping-la-dune-blanche-76995,
,10/04/2023,04/06/2023,11/06/2023,300,300,TENTE TOILE ET BOIS 4 personnes - Lodge,4 Adultes,,Camping Les Pommiers des 3 Pays,LICQUES,,22,camping-les-pommiers-des-3-pays-77602,
,10/04/2023,04/06/2023,11/06/2023,410,410,MOBILHOME 6 personnes - 55,6 Adultes,,Camping Les Pommiers des 3 Pays,LICQUES,,22,camping-les-pommiers-des-3-pays-77602,
,10/04/2023,04/06/2023,11/06/2023,294,294,GÎTE 6 personnes - 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,22,camping-sea-green-l-occitan-78738,
,10/04/2023,04/06/2023,11/06/2023,357,357,MOBILHOME 6 personnes - Confort 3 Chambres 6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,22,camping-sea-green-l-occitan-78738,
,10/04/2023,04/06/2023,11/06/2023,427,427,MOBILHOME 6 personnes - Privilège 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,22,camping-sea-green-l-occitan-78738,
,10/04/2023,04/06/2023,11/06/2023,504,504,MOBILHOME 8 personnes - Privilège 3 Chambres 6/8 pers,8 Adultes,,Camping Sea Green L'Occitan,VIAS,,22,camping-sea-green-l-occitan-78738,
,10/04/2023,04/06/2023,11/06/2023,835,769,MOBILHOME 4 personnes - 4 pax standard 2 chambres,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,22,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,04/06/2023,11/06/2023,1158,1066,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,22,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,04/06/2023,11/06/2023,1411,1299,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,22,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,04/06/2023,11/06/2023,1642,1511,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,22,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,04/06/2023,11/06/2023,1864,1715,MOBILHOME 4 personnes - Suite Moussaillons,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,22,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,04/06/2023,11/06/2023,1873,1724,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,22,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,04/06/2023,11/06/2023,2200,2024,MOBILHOME 4 personnes - Suite Pirate,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,22,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,04/06/2023,11/06/2023,3052,2808,CHAMBRE 6 personnes - SUITE FLIBUSTIER,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,22,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,04/06/2023,11/06/2023,4366,4017,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,22,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,04/06/2023,11/06/2023,5818,5353,MOBILHOME 6 personnes - Suite Barbe Noire,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,22,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,04/06/2023,11/06/2023,329,329,MOBILHOME 5 personnes - AUTHENTIQUE,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,22,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,04/06/2023,11/06/2023,349,349,MOBILHOME 6 personnes - PASSION,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,22,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,04/06/2023,11/06/2023,379,379,MOBILHOME 4 personnes - DUO,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,22,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,04/06/2023,11/06/2023,399,399,APPARTEMENT 7 personnes - DUPLEX,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,22,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,04/06/2023,11/06/2023,419,419,MOBILHOME 8 personnes - FEERIQUE,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,22,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,04/06/2023,11/06/2023,459,459,MOBILHOME 8 personnes - QUATTRO,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,22,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,04/06/2023,11/06/2023,677,541,MOBILHOME 5 personnes - Authentique 3 Pièces 4/5 Personnes + TV,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,22,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,04/06/2023,11/06/2023,599,599,MOBILHOME 4 personnes - Gamme Duo Premium Jacuzzi,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,22,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,04/06/2023,11/06/2023,879,879,MOBILHOME 6 personnes - PREMIUM JACUZZI,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,22,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,11/06/2023,18/06/2023,440,440,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping Le Grand Marais,VERTON,,23,camping-le-grand-marais-85969,
,10/04/2023,11/06/2023,18/06/2023,540,540,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Le Grand Marais,VERTON,,23,camping-le-grand-marais-85969,
,10/04/2023,11/06/2023,18/06/2023,280,280,HÉBERGEMENT INSOLITE 4 personnes - Roulotte,4 Adultes,,CARAVANING L'OREE DU BOIS,RANG DU FLIERS,,23,caravaning-l-oree-du-bois-94465,
,10/04/2023,11/06/2023,18/06/2023,315,315,MOBILHOME 6 personnes - Loggia,6 Adultes,,CARAVANING L'OREE DU BOIS,RANG DU FLIERS,,23,caravaning-l-oree-du-bois-94465,
,10/04/2023,11/06/2023,18/06/2023,500,359,MOBILHOME 5 personnes - Cosy (I5P2)),4 Adultes,,Camping Phare d'Opale,LE PORTEL,,23,camping-phare-dopale-77545,
,10/04/2023,11/06/2023,18/06/2023,522,374,MOBILHOME 6 personnes - Cosy (I6P3),6 Adultes,,Camping Phare d'Opale,LE PORTEL,,23,camping-phare-dopale-77545,
,10/04/2023,11/06/2023,18/06/2023,569,408,MOBILHOME 6 personnes - Cosy 6 personnes 3 chambres Climatisé,6 Adultes,,Camping Phare d'Opale,LE PORTEL,,23,camping-phare-dopale-77545,
,10/04/2023,11/06/2023,18/06/2023,452,325,MOBILHOME 6 personnes - Classic 3 chambres H6P3,6 Adultes,,Camping La Dune Blanche,CAMIERS,,23,camping-la-dune-blanche-76995,
,10/04/2023,11/06/2023,18/06/2023,461,333,MOBILHOME 6 personnes - COSY 3 chambres (I6P3),6 Adultes,,Camping La Dune Blanche,CAMIERS,,23,camping-la-dune-blanche-76995,
,10/04/2023,11/06/2023,18/06/2023,370,370,MOBILHOME 6 personnes - FR,4 Adultes,,Camping La Kilienne,WARLINCOURT LES PAS,,23,camping-la-kilienne-78790,
,10/04/2023,11/06/2023,18/06/2023,380,380,MOBILHOME 6 personnes - 3 chambres  32m²,6 Adultes,,Camping La Kilienne,WARLINCOURT LES PAS,,23,camping-la-kilienne-78790,
,10/04/2023,11/06/2023,18/06/2023,300,300,TENTE TOILE ET BOIS 4 personnes - Lodge,4 Adultes,,Camping Les Pommiers des 3 Pays,LICQUES,,23,camping-les-pommiers-des-3-pays-77602,
,10/04/2023,11/06/2023,18/06/2023,410,410,MOBILHOME 6 personnes - 55,6 Adultes,,Camping Les Pommiers des 3 Pays,LICQUES,,23,camping-les-pommiers-des-3-pays-77602,
,10/04/2023,11/06/2023,18/06/2023,655,655,MOBILHOME 6 personnes,6 Adultes,,Camping La Falaise,EQUIHEN PLAGE,,23,camping-la-falaise-77203,
,10/04/2023,11/06/2023,18/06/2023,294,294,GÎTE 6 personnes - 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,23,camping-sea-green-l-occitan-78738,
,10/04/2023,11/06/2023,18/06/2023,357,357,MOBILHOME 6 personnes - Confort 3 Chambres 6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,23,camping-sea-green-l-occitan-78738,
,10/04/2023,11/06/2023,18/06/2023,427,427,MOBILHOME 6 personnes - Privilège 2 Chambres 4/6 pers,6 Adultes,,Camping Sea Green L'Occitan,VIAS,,23,camping-sea-green-l-occitan-78738,
,10/04/2023,11/06/2023,18/06/2023,504,504,MOBILHOME 8 personnes - Privilège 3 Chambres 6/8 pers,8 Adultes,,Camping Sea Green L'Occitan,VIAS,,23,camping-sea-green-l-occitan-78738,
,10/04/2023,11/06/2023,18/06/2023,339,339,MOBILHOME 5 personnes - AUTHENTIQUE,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,23,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,11/06/2023,18/06/2023,369,369,MOBILHOME 6 personnes - PASSION,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,23,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,11/06/2023,18/06/2023,399,399,APPARTEMENT 7 personnes - DUPLEX,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,23,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,11/06/2023,18/06/2023,399,399,MOBILHOME 4 personnes - DUO,4 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,23,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,11/06/2023,18/06/2023,439,439,MOBILHOME 8 personnes - FEERIQUE,6 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,23,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,11/06/2023,18/06/2023,479,479,MOBILHOME 8 personnes - QUATTRO,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,23,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,11/06/2023,18/06/2023,999,999,MOBILHOME 8 personnes - Gamme Quattro Premium Jacuzzi,8 Adultes,,Camping Le Bel Air,LES SABLES D'OLONNE,,23,camping-le-bel-air-77651,LES SABLES D'OLONNES
,10/04/2023,11/06/2023,18/06/2023,902,830,MOBILHOME 4 personnes - 4 pax standard 2 chambres,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,23,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,11/06/2023,18/06/2023,1246,1147,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,23,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,11/06/2023,18/06/2023,1520,1399,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,23,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,11/06/2023,18/06/2023,1751,1611,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,23,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,11/06/2023,18/06/2023,1982,1824,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,23,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,11/06/2023,18/06/2023,2056,1892,MOBILHOME 4 personnes - Suite Moussaillons,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,23,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,11/06/2023,18/06/2023,2392,2201,MOBILHOME 4 personnes - Suite Pirate,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,23,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,11/06/2023,18/06/2023,3256,2996,CHAMBRE 6 personnes - SUITE FLIBUSTIER,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,23,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,11/06/2023,18/06/2023,4625,4255,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,23,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,11/06/2023,18/06/2023,6100,5612,MOBILHOME 6 personnes - Suite Barbe Noire,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,23,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,11/06/2023,18/06/2023,189,189,MOBILHOME 8 personnes - 3 chambres 6/8places,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,23,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,11/06/2023,18/06/2023,391,352,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,23,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,11/06/2023,18/06/2023,433,390,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,23,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,11/06/2023,18/06/2023,433,390,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,23,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,11/06/2023,18/06/2023,433,390,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,23,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,11/06/2023,18/06/2023,666,539,MOBILHOME 6 personnes - Loisirs 4 Pièces 6 Personnes + TV,4 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,23,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,18/06/2023,25/06/2023,440,440,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping Le Grand Marais,VERTON,,24,camping-le-grand-marais-85969,
,10/04/2023,18/06/2023,25/06/2023,540,540,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Le Grand Marais,VERTON,,24,camping-le-grand-marais-85969,
,10/04/2023,18/06/2023,25/06/2023,280,280,HÉBERGEMENT INSOLITE 4 personnes - Roulotte,4 Adultes,,CARAVANING L'OREE DU BOIS,RANG DU FLIERS,,24,caravaning-l-oree-du-bois-94465,
,10/04/2023,18/06/2023,25/06/2023,315,315,MOBILHOME 6 personnes - Loggia,6 Adultes,,CARAVANING L'OREE DU BOIS,RANG DU FLIERS,,24,caravaning-l-oree-du-bois-94465,
,10/04/2023,18/06/2023,25/06/2023,548,394,MOBILHOME 6 personnes - Cosy (I6P3),6 Adultes,,Camping Phare d'Opale,LE PORTEL,,24,camping-phare-dopale-77545,
,10/04/2023,18/06/2023,25/06/2023,583,421,MOBILHOME 6 personnes - Cosy 6 personnes 3 chambres Climatisé,6 Adultes,,Camping Phare d'Opale,LE PORTEL,,24,camping-phare-dopale-77545,
,10/04/2023,18/06/2023,25/06/2023,443,317,MOBILHOME 4 personnes - CLASSIC 2 chambres (H6P2),4 Adultes,,Camping La Dune Blanche,CAMIERS,,24,camping-la-dune-blanche-76995,
,10/04/2023,18/06/2023,25/06/2023,478,344,MOBILHOME 6 personnes - Classic 3 chambres H6P3,6 Adultes,,Camping La Dune Blanche,CAMIERS,,24,camping-la-dune-blanche-76995,
,10/04/2023,18/06/2023,25/06/2023,503,361,MOBILHOME 6 personnes - COSY 3 chambres (I6P3),6 Adultes,,Camping La Dune Blanche,CAMIERS,,24,camping-la-dune-blanche-76995,
,10/04/2023,18/06/2023,25/06/2023,370,370,MOBILHOME 6 personnes - FR,4 Adultes,,Camping La Kilienne,WARLINCOURT LES PAS,,24,camping-la-kilienne-78790,
,10/04/2023,18/06/2023,25/06/2023,380,380,MOBILHOME 6 personnes - 3 chambres  32m²,6 Adultes,,Camping La Kilienne,WARLINCOURT LES PAS,,24,camping-la-kilienne-78790,
,10/04/2023,18/06/2023,25/06/2023,300,300,TENTE TOILE ET BOIS 4 personnes - Lodge,4 Adultes,,Camping Les Pommiers des 3 Pays,LICQUES,,24,camping-les-pommiers-des-3-pays-77602,
,10/04/2023,18/06/2023,25/06/2023,410,410,MOBILHOME 6 personnes - 55,6 Adultes,,Camping Les Pommiers des 3 Pays,LICQUES,,24,camping-les-pommiers-des-3-pays-77602,
,10/04/2023,18/06/2023,25/06/2023,655,655,MOBILHOME 6 personnes,6 Adultes,,Camping La Falaise,EQUIHEN PLAGE,,24,camping-la-falaise-77203,
,10/04/2023,18/06/2023,25/06/2023,918,845,MOBILHOME 4 personnes - 4 pax standard 2 chambres,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,18/06/2023,25/06/2023,1268,1167,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,18/06/2023,25/06/2023,1548,1425,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,18/06/2023,25/06/2023,1779,1637,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,18/06/2023,25/06/2023,2010,1850,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,18/06/2023,25/06/2023,2098,1931,MOBILHOME 4 personnes - Suite Moussaillons,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,18/06/2023,25/06/2023,2434,2240,MOBILHOME 4 personnes - Suite Pirate,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,18/06/2023,25/06/2023,3298,3035,CHAMBRE 6 personnes - SUITE FLIBUSTIER,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,18/06/2023,25/06/2023,4708,4332,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,4 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,18/06/2023,25/06/2023,6208,5712,MOBILHOME 6 personnes - Suite Barbe Noire,6 Adultes,,Village-club Les Sables d'Or,LE CAP D'AGDE,,24,village-club-les-sables-dor-77569,CAP D'AGDE
,10/04/2023,18/06/2023,25/06/2023,219,219,MOBILHOME 8 personnes - 3 chambres 6/8places,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,18/06/2023,25/06/2023,300,270,MOBILHOME 4 personnes - Cocoon 4 personnes 2 chambres 21m²,4 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,18/06/2023,25/06/2023,411,370,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,18/06/2023,25/06/2023,411,370,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,18/06/2023,25/06/2023,453,408,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,18/06/2023,25/06/2023,453,408,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,18/06/2023,25/06/2023,453,408,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 35m²,8 Adultes,,Camping Oléron Loisirs,SAINT GEORGES D'OLERON,,24,camping-oleron-loisirs-77902,SAINT GEORGES D'OLERON
,10/04/2023,25/06/2023,02/07/2023,440,440,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping Le Grand Marais,VERTON,,25,camping-le-grand-marais-85969,
,10/04/2023,25/06/2023,02/07/2023,540,540,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Le Grand Marais,VERTON,,25,camping-le-grand-marais-85969,
,10/04/2023,25/06/2023,02/07/2023,587,425,MOBILHOME 6 personnes - Cosy (I6P3),6 Adultes,,Camping Phare d'Opale,LE PORTEL,,25,camping-phare-dopale-77545,
,10/04/2023,25/06/2023,02/07/2023,614,441,MOBILHOME 6 personnes - Cosy 6 personnes 3 chambres Climatisé,6 Adultes,,Camping Phare d'Opale,LE PORTEL,,25,camping-phare-dopale-77545,
,10/04/2023,25/06/2023,02/07/2023,499,357,MOBILHOME 6 personnes - Classic 3 chambres H6P3,6 Adultes,,Camping La Dune Blanche,CAMIERS,,25,camping-la-dune-blanche-76995,
,10/04/2023,25/06/2023,02/07/2023,546,390,MOBILHOME 6 personnes - COSY 3 chambres (I6P3),6 Adultes,,Camping La Dune Blanche,CAMIERS,,25,camping-la-dune-blanche-76995,
,10/04/2023,25/06/2023,02/07/2023,338,338,TENTE TOILE ET BOIS 4 personnes - Lodge,4 Adultes,,Camping Les Pommiers des 3 Pays,LICQUES,,25,camping-les-pommiers-des-3-pays-77602,
,10/04/2023,25/06/2023,02/07/2023,425,425,MOBILHOME 4 personnes - 2 chambres (n°45),4 Adultes,,Camping Les Pommiers des 3 Pays,LICQUES,,25,camping-les-pommiers-des-3-pays-77602,
