web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,16/09/2023,23/09/2023,439,439,MOBILHOME 6 personnes - EMOTION,6 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,01/05/2023,16/09/2023,23/09/2023,449,449,MOBILHOME 4 personnes - DUO,4 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,01/05/2023,16/09/2023,23/09/2023,469,469,MOBILHOME 8 personnes - FEERIQUE,6 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,01/05/2023,16/09/2023,23/09/2023,499,499,MOBILHOME 8 personnes - PRESTIGE,6 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,01/05/2023,16/09/2023,23/09/2023,519,519,MOBILHOME 8 personnes - QUATTRO,8 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,01/05/2023,16/09/2023,23/09/2023,669,669,MOBILHOME 4 personnes - PREMIUM JACUZZI,4 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,01/05/2023,16/09/2023,23/09/2023,1155,808,MOBILHOME 4 personnes - Duo Premium - Jacuzzi + Climatisé + TV,4 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,01/05/2023,16/09/2023,23/09/2023,929,929,MOBILHOME 6 personnes - PREMIUM JACUZZI,6 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,01/05/2023,16/09/2023,23/09/2023,1507,1039,MOBILHOME 6 personnes - Trio Premium - Jacuzzi + Climatisé + TV,6 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,01/05/2023,16/09/2023,23/09/2023,1692,1336,MOBILHOME 8 personnes - Quattro Premium - Jacuzzi + Climatisé + TV,8 Adultes,,Camping l'Océan,BREM SUR MER,,37,camping-locean-76948,
,01/05/2023,16/09/2023,23/09/2023,340,259,MOBILHOME 6 personnes - Colorado 2 chambres + TV,4 Adultes,,Camping Europ Camping,ASCARAT,,37,camping-europ-camping-76788,
,01/05/2023,16/09/2023,23/09/2023,290,259,MOBILHOME 4 personnes - Idaho 2 chambres + TV,4 Adultes,,Camping Europ Camping,ASCARAT,,37,camping-europ-camping-76788,
,01/05/2023,16/09/2023,23/09/2023,390,289,MOBILHOME 6 personnes - 3 chambres + TV,6 Adultes,,Camping Europ Camping,ASCARAT,,37,camping-europ-camping-76788,
,01/05/2023,16/09/2023,23/09/2023,250,250,TENTE TOILE ET BOIS 5 personnes - LODGE BALI,4 Adultes,,Camping Europ Camping,ASCARAT,,37,camping-europ-camping-76788,
,01/05/2023,16/09/2023,23/09/2023,340,340,MOBILHOME 6 personnes - COLORADO,4 Adultes,,Camping Europ Camping,ASCARAT,,37,camping-europ-camping-76788,
,01/05/2023,16/09/2023,23/09/2023,326,219,MOBILHOME 6 personnes - Classique Plus TV + LV,6 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,01/05/2023,16/09/2023,23/09/2023,209,209,MOBILHOME 4 personnes - CLASSIQUE,4 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,01/05/2023,16/09/2023,23/09/2023,238,238,MOBILHOME 6 personnes - CLASSIQUE,6 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,01/05/2023,16/09/2023,23/09/2023,238,238,MOBILHOME 6 personnes - CLASSIQUE,6 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,01/05/2023,16/09/2023,23/09/2023,380,269,MOBILHOME 4 personnes - Classique 3 Pièces 4 Personnes + TV,4 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,01/05/2023,16/09/2023,23/09/2023,432,280,MOBILHOME 7 personnes - Confort 4 Pièces 6/7 Personnes (6 adultes + 1 enfants -10 ans) + TV,6 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,01/05/2023,16/09/2023,23/09/2023,285,285,MOBILHOME 6 personnes - Classique PLUS 3 chambres,6 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,01/05/2023,16/09/2023,23/09/2023,300,300,MOBILHOME 4 personnes - CONFORT,4 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,01/05/2023,16/09/2023,23/09/2023,352,352,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Côté O La Palmyre,LA PALMYRE,,37,camping-cote-o-la-palmyre-77470,
,01/05/2023,16/09/2023,23/09/2023,449,299,BUNGALOW 6 personnes - SUPERIEUR - Climatisation + TV,4 Adultes,,Camping Parc Saint James Oasis Village,PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,PUGET SUR ARGENS
,01/05/2023,16/09/2023,23/09/2023,469,309,VILLA 6 personnes - Climatisation + TV,4 Adultes,,Camping Parc Saint James Oasis Village,PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,PUGET SUR ARGENS
,01/05/2023,16/09/2023,23/09/2023,445,324,BUNGALOW 8 personnes - Confort 4 Pièces 6/8 Personnes Climatisé + TV,4 Adultes,,Camping Parc Saint James Oasis Village,PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,PUGET SUR ARGENS
,01/05/2023,16/09/2023,23/09/2023,414,368,MOBILHOME 6 personnes - 3 Pièces 4/6 Personnes Climatisé + TV,4 Adultes,,Camping Parc Saint James Oasis Village,PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,PUGET SUR ARGENS
,01/05/2023,16/09/2023,23/09/2023,449,449,BUNGALOW 6 personnes - 4/6 pers. Supérieur,4 Adultes,,Camping Parc Saint James Oasis Village,PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,PUGET SUR ARGENS
,01/05/2023,16/09/2023,23/09/2023,469,469,VILLA 6 personnes - 4/6 pers.,4 Adultes,,Camping Parc Saint James Oasis Village,PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,PUGET SUR ARGENS
,01/05/2023,16/09/2023,23/09/2023,529,529,BUNGALOW 8 personnes - A thème,6 Adultes,,Camping Parc Saint James Oasis Village,PUGET SUR ARGENS,,37,camping-parc-saint-james-oasis-village-76665,PUGET SUR ARGENS
,01/05/2023,16/09/2023,23/09/2023,595,319,MOBILHOME 6 personnes - CLASSIC avec climatisation,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,490,490,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,4 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,532,532,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes,4 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,539,539,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,4 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,560,560,MOBILHOME 6 personnes - CLASSIC XL - 2chambres -  4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,560,560,MOBILHOME 6 personnes - CLASSIC 2 chambres 4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC - 2 chambres 4/6personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,588,588,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,665,665,MOBILHOME 6 personnes - CONFORT 2 chambres  4/6 personnes  2 Sdb. Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,665,665,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,665,665,MOBILHOME 4 personnes - CLASSIC XL - 2 chambres  4 personnes,4 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,672,672,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,672,672,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,742,742,MOBILHOME 6 personnes - CONFORT XL 2 chambres 4/6 personnes Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,770,770,MOBILHOME 6 personnes - CONFORT XL - 2chambres -  4/6 personnes,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,784,784,MOBILHOME 6 personnes - CONFORT XL 3 chambres 6 pers. 2 Sdb Clim,6 Adultes,,Camping Marina Paradise,COGOLIN,,37,camping-marina-paradise-77158,
,01/05/2023,16/09/2023,23/09/2023,336,299,MOBILHOME 5 personnes - CONFORT avec TV,4 Adultes,,Camping Sea Green Erreka,BIDART,,37,camping-sea-green-erreka-76904,
,01/05/2023,16/09/2023,23/09/2023,349,349,MOBILHOME 6 personnes - PRIVILEGE avec TV,4 Adultes,,Camping Sea Green Erreka,BIDART,,37,camping-sea-green-erreka-76904,
,01/05/2023,16/09/2023,23/09/2023,399,349,MOBILHOME 8 personnes - PRIVILEGE avec TV,6 Adultes,,Camping Sea Green Erreka,BIDART,,37,camping-sea-green-erreka-76904,
,01/05/2023,16/09/2023,23/09/2023,357,357,HÉBERGEMENT INSOLITE 4 personnes - Coco Sweet 2 chambres,4 Adultes,,Camping Sea Green Erreka,BIDART,,37,camping-sea-green-erreka-76904,
,01/05/2023,16/09/2023,23/09/2023,364,364,MOBILHOME 4 personnes - Cottage Low Cost 2 chambres 4 pers,4 Adultes,,Camping Sea Green Erreka,BIDART,,37,camping-sea-green-erreka-76904,
,01/05/2023,16/09/2023,23/09/2023,427,427,MOBILHOME 6 personnes - Cottage Confort 2 chambres 4/6 pers,6 Adultes,,Camping Sea Green Erreka,BIDART,,37,camping-sea-green-erreka-76904,
,01/05/2023,16/09/2023,23/09/2023,427,427,MOBILHOME 8 personnes - Cottage Confort 3 chambres 6/8 pers,8 Adultes,,Camping Sea Green Erreka,BIDART,,37,camping-sea-green-erreka-76904,
,01/05/2023,16/09/2023,23/09/2023,441,441,MOBILHOME 6 personnes - Cottage Privilège 2 chambres 4/6 pers,6 Adultes,,Camping Sea Green Erreka,BIDART,,37,camping-sea-green-erreka-76904,
,01/05/2023,16/09/2023,23/09/2023,525,525,MOBILHOME 8 personnes - Cottage Privilège 3 chambres - 2 salles de bains 6/8 pers,8 Adultes,,Camping Sea Green Erreka,BIDART,,37,camping-sea-green-erreka-76904,
,01/05/2023,16/09/2023,23/09/2023,651,199,MOBILHOME 6 personnes - Cosy 2 Chambres,4 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,777,219,MOBILHOME 8 personnes - Resasol 3 Chambres,6 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,249,249,MOBILHOME 6 personnes - Cosy 2 Chambres,4 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,401,280,MOBILHOME 6 personnes - Cosy 3 Pièces 4/6 Personnes,6 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,295,295,MOBILHOME 6 personnes,6 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,330,330,MOBILHOME 8 personnes,8 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,609,334,MOBILHOME 4 personnes - RESASOL - 1 chambre,4 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,651,358,TENTE TOILE ET BOIS 5 personnes - LODGE PERCHEE - 2 chambres,4 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,693,381,MOBILHOME 6 personnes - RESASOL - 2 chambres,6 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,693,381,MOBILHOME 5 personnes - COTTAGE - 2 chambres,4 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,693,381,TENTE 6 personnes - ECOLODGE - 3 chambres,6 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,693,381,MOBILHOME 6 personnes - RESASOL - Animaux Admis 4/6P,6 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,728,400,MOBILHOME 6 personnes - RESASOL (PMR),6 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,777,427,MOBILHOME 8 personnes - RESASOL - 3 chambres,8 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,777,427,MOBILHOME 8 personnes - RESASOL - Animaux admis 6/8P,8 Adultes,,Camping Lou Pignada,MESSANGES,,37,camping-lou-pignada-77799,
,01/05/2023,16/09/2023,23/09/2023,392,349,MOBILHOME 6 personnes - CONFORT 2 chambres,4 Adultes,,Camping Sea Green Emeraude,SAINT BRIAC SUR MER,,37,camping-sea-green-emeraude-78208,BRIAC SUR MER
,01/05/2023,16/09/2023,23/09/2023,434,359,MOBILHOME 8 personnes - CONFORT 3 chambres,6 Adultes,,Camping Sea Green Emeraude,SAINT BRIAC SUR MER,,37,camping-sea-green-emeraude-78208,BRIAC SUR MER
,01/05/2023,16/09/2023,23/09/2023,476,399,MOBILHOME 8 personnes - PRIVILEGE  TV + BBQ,6 Adultes,,Camping Sea Green Emeraude,SAINT BRIAC SUR MER,,37,camping-sea-green-emeraude-78208,BRIAC SUR MER
,01/05/2023,16/09/2023,23/09/2023,392,392,MOBILHOME 4 personnes - Cottage Low cost 2 chambres,4 Adultes,,Camping Sea Green Emeraude,SAINT BRIAC SUR MER,,37,camping-sea-green-emeraude-78208,BRIAC SUR MER
,01/05/2023,16/09/2023,23/09/2023,434,434,MOBILHOME 4 personnes - Cottage Confort 1 chambre 2/4 pers,4 Adultes,,Camping Sea Green Emeraude,SAINT BRIAC SUR MER,,37,camping-sea-green-emeraude-78208,BRIAC SUR MER
,01/05/2023,16/09/2023,23/09/2023,476,476,MOBILHOME 6 personnes - Cottage Low Cost 3 chambres,6 Adultes,,Camping Sea Green Emeraude,SAINT BRIAC SUR MER,,37,camping-sea-green-emeraude-78208,BRIAC SUR MER
,01/05/2023,16/09/2023,23/09/2023,511,511,MOBILHOME 6 personnes - Cottage Privilège 2 chambres 4/6 pers,6 Adultes,,Camping Sea Green Emeraude,SAINT BRIAC SUR MER,,37,camping-sea-green-emeraude-78208,BRIAC SUR MER
,01/05/2023,16/09/2023,23/09/2023,574,574,MOBILHOME 8 personnes - Cottage Privilège 3 Chambres - 2 salles de bains 6/8 pers,8 Adultes,,Camping Sea Green Emeraude,SAINT BRIAC SUR MER,,37,camping-sea-green-emeraude-78208,BRIAC SUR MER
,01/05/2023,16/09/2023,23/09/2023,219,219,MOBILHOME 4 personnes - CONFORT PLUS TV + LV,4 Adultes,,Camping Les Jardins du Morbihan,MONTERBLANC,,37,camping-les-jardins-du-morbihan-94400,
,01/05/2023,16/09/2023,23/09/2023,289,289,MOBILHOME 6 personnes - CONFORT avec TV,6 Adultes,,Camping Les Jardins du Morbihan,MONTERBLANC,,37,camping-les-jardins-du-morbihan-94400,
,01/05/2023,16/09/2023,23/09/2023,355,355,MOBILHOME 6 personnes - Confort 3 CH - dimanche 6 pers,6 Adultes,,Camping Les Jardins du Morbihan,MONTERBLANC,,37,camping-les-jardins-du-morbihan-94400,
,01/05/2023,16/09/2023,23/09/2023,375,309,MOBILHOME 6 personnes - 2 chambres,6 Adultes,,Camping Kerscolper,FOUESNANT,,37,camping-kerscolper-77261,
,01/05/2023,16/09/2023,23/09/2023,400,309,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Kerscolper,FOUESNANT,,37,camping-kerscolper-77261,
,01/05/2023,16/09/2023,23/09/2023,269,269,MOBILHOME 6 personnes - 2 chambres 4/6 places,4 Adultes,,Camping Kerscolper,FOUESNANT,,37,camping-kerscolper-77261,
,01/05/2023,16/09/2023,23/09/2023,279,279,MOBILHOME 6 personnes - 3 chambres,6 Adultes,,Camping Kerscolper,FOUESNANT,,37,camping-kerscolper-77261,
,01/05/2023,16/09/2023,23/09/2023,280,280,MOBILHOME 4 personnes - Classique (arrivée samedi),4 Adultes,,Le Pearl - Camping Paradis,ARGELES,,37,le-pearl-camping-paradis-76750,ARGELÈS-SUR-MER
