web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,18/06/2023,25/06/2023,350.0,297.5,MOBILHOME 3 personnes - ASTRIA CONFORT,Camping Le Pont du Tarn,3 Adultes, Route du Pont de Montvert ,,,24,camping-le-pont-du-tarn-81135,
,01/05/2023,18/06/2023,25/06/2023,385.0,327.25,TENTE TOILE ET BOIS 5 personnes - FREEFLOWER CONFORT (sans sanitaires),Camping Le Pont du Tarn,5 Adultes, Route du Pont de Montvert ,,,24,camping-le-pont-du-tarn-81135,
,01/05/2023,18/06/2023,25/06/2023,539.0,458.15,MOBILHOME 6 personnes - ORCHIDE PREMIUM,Camping Le Pont du Tarn,4 Adultes, Route du Pont de Montvert ,,,24,camping-le-pont-du-tarn-81135,
,01/05/2023,18/06/2023,25/06/2023,599.0,433.0,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),Domaine Résidentiel de Plein Air Le Neptune,6 Adultes, 66700 ARGELES,,,24,domaine-residentiel-de-plein-air-le-neptune-76748,
,01/05/2023,18/06/2023,25/06/2023,388.0,280.0,MOBILHOME 5 personnes - Cosy  2 chambres (I5P2),Camping Les Avignon,4 Adultes, 30400 VILLENEUVE LES AVIGNON,,,24,camping-les-avignon-79294,
,01/05/2023,18/06/2023,25/06/2023,475.0,345.0,MOBILHOME 6 personnes - Cosy (I6P3),Camping Les Avignon,6 Adultes, 30400 VILLENEUVE LES AVIGNON,,,24,camping-les-avignon-79294,
,01/05/2023,18/06/2023,25/06/2023,406.0,406.0,BUNGALOW TOILÉ 2 personnes - Coco Sweet (sans sanitaires),Camping Le Mas de Reilhe,2 Adultes, 30260 CRESPIAN,,,24,camping-le-mas-de-reilhe-77155,
,01/05/2023,18/06/2023,25/06/2023,629.6,453.6,MOBILHOME 4 personnes - Oakley,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,24,camping-le-mas-de-reilhe-77155,
,01/05/2023,18/06/2023,25/06/2023,629.6,453.6,CHALET 5 personnes - Rêve Confort,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,24,camping-le-mas-de-reilhe-77155,
,01/05/2023,18/06/2023,25/06/2023,629.6,453.6,CHALET 5 personnes - Atlantis,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,24,camping-le-mas-de-reilhe-77155,
,01/05/2023,18/06/2023,25/06/2023,462.0,462.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,24,camping-le-mas-de-reilhe-77155,
,01/05/2023,18/06/2023,25/06/2023,643.68,463.68,MOBILHOME 5 personnes - Paradis Home,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,,24,camping-le-mas-de-reilhe-77155,
,01/05/2023,18/06/2023,25/06/2023,490.0,490.0,"TENTE TOILE ET BOIS 5 personnes - Lodge Victoria (sans sanitaires, ni eau, ni chauffage)",Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,24,camping-le-mas-de-reilhe-77155,
,01/05/2023,18/06/2023,25/06/2023,700.0,504.0,MOBILHOME 5 personnes - Super Mercure Riviera,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,,24,camping-le-mas-de-reilhe-77155,
,01/05/2023,18/06/2023,25/06/2023,644.0,644.0,MOBILHOME 4 personnes - Fidji,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,24,camping-le-mas-de-reilhe-77155,
,01/05/2023,18/06/2023,25/06/2023,728.0,728.0,MOBILHOME 4 personnes - LOUISIANE,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,,24,camping-le-mas-de-reilhe-77155,
,01/05/2023,18/06/2023,25/06/2023,219.0,219.0,BUNGALOW 2 personnes - PLUME - sans sanitaires 12 m²,Camping de La Gare,2 Adultes, 66760 UR,,,24,camping-de-la-gare-79388,
,01/05/2023,18/06/2023,25/06/2023,219.0,219.0,BUNGALOW 3 personnes - POLOCHON - sans sanitaires 20 m²,Camping de La Gare,3 Adultes, 66760 UR,,,24,camping-de-la-gare-79388,
,01/05/2023,18/06/2023,25/06/2023,445.0,445.0,MOBILHOME 2 personnes - MH1 16 m²,Camping de La Gare,2 Adultes, 66760 UR,,,24,camping-de-la-gare-79388,
,01/05/2023,18/06/2023,25/06/2023,490.0,490.0,MOBILHOME 4 personnes - MH2 25 m²,Camping de La Gare,4 Adultes, 66760 UR,,,24,camping-de-la-gare-79388,
,01/05/2023,18/06/2023,25/06/2023,530.0,530.0,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,Camping de La Gare,6 Adultes, 66760 UR,,,24,camping-de-la-gare-79388,
,01/05/2023,18/06/2023,25/06/2023,570.0,570.0,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,Camping de La Gare,4 Adultes, 66760 UR,,,24,camping-de-la-gare-79388,
,01/05/2023,18/06/2023,25/06/2023,196.0,196.0,EMPLACEMENT 6 personnes,Camping Abri de Camargue,, 30240 LE GRAU DU ROI,,,24,camping-abri-de-camargue-77579,
,01/05/2023,18/06/2023,25/06/2023,260.0,260.0,CHALET 4 personnes - NATURE (Sans sanitaires),Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,24,camping-mas-llinas-77558,
,01/05/2023,18/06/2023,25/06/2023,450.0,450.0,MOBILHOME 4 personnes - TRIGANO 33m2,Camping Mas Llinas,4 Adultes, 66160 LE BOULOU,,,24,camping-mas-llinas-77558,
,01/05/2023,18/06/2023,25/06/2023,224.0,224.0,CHALET 4 personnes - Eco Cabane 2/4 Pers. 10m² + 6m²,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,24,camping-la-clementine-80898,
,01/05/2023,18/06/2023,25/06/2023,273.0,273.0,CHALET 5 personnes - Confort 4/5 Pers Cuisine d'été 18 m² + 10m²,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,24,camping-la-clementine-80898,
,01/05/2023,18/06/2023,25/06/2023,294.0,294.0,CHALET 5 personnes - Confort 4/5 Pers 20m² + 10m²,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,24,camping-la-clementine-80898,
,01/05/2023,18/06/2023,25/06/2023,294.0,294.0,CHALET 6 personnes - Confort 4/6 Pers PMR 30m² + 10m²,Camping La Clémentine,6 Adultes, 30480 CENDRAS,,,24,camping-la-clementine-80898,
,01/05/2023,18/06/2023,25/06/2023,350.0,350.0,CHALET 2 personnes - Prestige 1 ch 2/3 pers 13m²+ 8m²,Camping La Clémentine,2 Adultes, 30480 CENDRAS,,,24,camping-la-clementine-80898,
,01/05/2023,18/06/2023,25/06/2023,420.0,420.0,CHALET 5 personnes -  Prestige 5 Pers. 25m² + 10m2,Camping La Clémentine,5 Adultes, 30480 CENDRAS,,,24,camping-la-clementine-80898,
,01/05/2023,18/06/2023,25/06/2023,469.0,469.0,MOBILHOME 6 personnes - Sunêlia PRESTIGE 3 ch,Camping La Clémentine,6 Adultes, 30480 CENDRAS,,,24,camping-la-clementine-80898,
,01/05/2023,18/06/2023,25/06/2023,525.0,525.0,MOBILHOME 4 personnes - Lodge Sunêlia Luxe 2 ch,Camping La Clémentine,4 Adultes, 30480 CENDRAS,,,24,camping-la-clementine-80898,
,01/05/2023,18/06/2023,25/06/2023,595.0,595.0,MOBILHOME 6 personnes - Lodge Sunêlia Luxe 3 ch,Camping La Clémentine,6 Adultes, 30480 CENDRAS,,,24,camping-la-clementine-80898,
,01/05/2023,18/06/2023,25/06/2023,670.0,670.0,MOBILHOME 5 personnes,Camping de plein air Sigean,5 Adultes, 11130 SIGEAN,,,24,camping-de-plein-air-sigean-78543,
,01/05/2023,18/06/2023,25/06/2023,493.5,493.5,TENTE 4 personnes - LODGE ECO sans sanitaires,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,597.8,597.8,TENTE 5 personnes - LODGE CONFORT avec sanitaires,Camping Les Chalets du Lac,5 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,740.6,740.6,CHALET 4 personnes - ISARD VOILÉ,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,774.2,774.2,CHALET 4 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,833.0,833.0,CHALET 5 personnes - MARMOTTE,Camping Les Chalets du Lac,4 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,841.4,841.4,CHALET 4 personnes - GRAND ISARD,Camping Les Chalets du Lac,2 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,979.3,979.3,CHALET 6 personnes - LES TREFLES - 3 chambres,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,1138.9,1138.9,CHALET 6 personnes - CHATEAU,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,1138.9,1138.9,CHALET 6 personnes - LES CÈDRES,Camping Les Chalets du Lac,6 Adultes, 11340 BELCAIRE,,,24,camping-les-chalets-du-lac-76860,
,01/05/2023,18/06/2023,25/06/2023,330.0,330.0,CARAVANE 4 personnes - Caravane pour 4,Camping Le Verdier,, 30125 SAUMANE,,,24,camping-le-verdier-78516,
,01/05/2023,18/06/2023,25/06/2023,350.0,350.0,MOBILHOME 5 personnes - VACANCIAL IRM (sans sanitaires),Camping Le Verdier,5 Adultes, 30125 SAUMANE,,,24,camping-le-verdier-78516,
,01/05/2023,18/06/2023,25/06/2023,390.0,390.0,MOBILHOME 4 personnes - SUN ROLLER,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,24,camping-le-verdier-78516,
,01/05/2023,18/06/2023,25/06/2023,390.0,390.0,MOBILHOME 4 personnes - WATIPI,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,24,camping-le-verdier-78516,
,01/05/2023,18/06/2023,25/06/2023,400.0,400.0,CHALET 5 personnes - GITOTEL,Camping Le Verdier,5 Adultes, 30125 SAUMANE,,,24,camping-le-verdier-78516,
,01/05/2023,18/06/2023,25/06/2023,400.0,400.0,MOBILHOME 4 personnes - O'Hara,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,24,camping-le-verdier-78516,
,01/05/2023,18/06/2023,25/06/2023,410.0,410.0,MOBILHOME 4 personnes - WATIPI BOIS,Camping Le Verdier,4 Adultes, 30125 SAUMANE,,,24,camping-le-verdier-78516,
,01/05/2023,18/06/2023,25/06/2023,410.0,410.0,CHALET 6 personnes - GITOTEL,Camping Le Verdier,6 Adultes, 30125 SAUMANE,,,24,camping-le-verdier-78516,
,01/05/2023,18/06/2023,25/06/2023,470.0,470.0,CHALET 7 personnes - MOREA,Camping Le Verdier,7 Adultes, 30125 SAUMANE,,,24,camping-le-verdier-78516,
,01/05/2023,18/06/2023,25/06/2023,540.0,540.0,CHALET 6 personnes - LIBERTY PMR,Camping Le Verdier,6 Adultes, 30125 SAUMANE,,,24,camping-le-verdier-78516,
,01/05/2023,18/06/2023,25/06/2023,461.5,346.5,GÎTE 2 personnes - Essentiel,Camping Le Méditerranée Argelès,2 Adultes, 66700 ARGELES,,,24,camping-le-mediterranee-argeles-76634,
,01/05/2023,18/06/2023,25/06/2023,538.25,404.25,GÎTE 4 personnes - Essentiel,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,24,camping-le-mediterranee-argeles-76634,
,01/05/2023,18/06/2023,25/06/2023,566.25,425.25,MOBILHOME 4 personnes - Evasion,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,24,camping-le-mediterranee-argeles-76634,
,01/05/2023,18/06/2023,25/06/2023,616.0,462.0,MOBILHOME 4 personnes - Grand Confort,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,24,camping-le-mediterranee-argeles-76634,
,01/05/2023,18/06/2023,25/06/2023,657.5,493.5,CHALET 4 personnes - Prestige,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,24,camping-le-mediterranee-argeles-76634,
,01/05/2023,18/06/2023,25/06/2023,657.5,493.5,MOBILHOME 6 personnes - Grand Confort,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,24,camping-le-mediterranee-argeles-76634,
,01/05/2023,18/06/2023,25/06/2023,776.75,582.75,GÎTE 6 personnes - 4/6 personnes Prestige,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,24,camping-le-mediterranee-argeles-76634,
,01/05/2023,18/06/2023,25/06/2023,776.75,582.75,CHALET 6 personnes - Prestige 6,Camping Le Méditerranée Argelès,6 Adultes, 66700 ARGELES,,,24,camping-le-mediterranee-argeles-76634,
,01/05/2023,18/06/2023,25/06/2023,986.25,740.25,GÎTE 8 personnes - 6/8 Prestige,Camping Le Méditerranée Argelès,6 Adultes, 66700 ARGELES,,,24,camping-le-mediterranee-argeles-76634,
,01/05/2023,18/06/2023,25/06/2023,1092.0,819.0,MOBILHOME 4 personnes - Privilège,Camping Le Méditerranée Argelès,4 Adultes, 66700 ARGELES,,,24,camping-le-mediterranee-argeles-76634,
,01/05/2023,18/06/2023,25/06/2023,199.0,199.0,BUNGALOW 4 personnes - Bengali,Camping Les Cerisiers,4 Adultes, 66820 VERNET LES BAINS,,,24,camping-les-cerisiers-79434,
,01/05/2023,18/06/2023,25/06/2023,349.0,349.0,MOBILHOME 5 personnes - Cocooning,Camping Les Cerisiers,5 Adultes, 66820 VERNET LES BAINS,,,24,camping-les-cerisiers-79434,
,01/05/2023,18/06/2023,25/06/2023,459.0,459.0,MOBILHOME 6 personnes - Familial,Camping Les Cerisiers,6 Adultes, 66820 VERNET LES BAINS,,,24,camping-les-cerisiers-79434,
,01/05/2023,18/06/2023,25/06/2023,447.0,447.0,MOBILHOME 4 personnes - Océane,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,24,camping-residentiel-la-pinede-77040,
,01/05/2023,18/06/2023,25/06/2023,447.0,447.0,MOBILHOME 4 personnes - Savanah,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,24,camping-residentiel-la-pinede-77040,
,01/05/2023,18/06/2023,25/06/2023,447.0,447.0,MOBILHOME 4 personnes - Grand Large,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,24,camping-residentiel-la-pinede-77040,
,01/05/2023,18/06/2023,25/06/2023,461.0,461.0,MOBILHOME 6 personnes - Grand Large pour 4/6 personnes (2 chambres),Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,24,camping-residentiel-la-pinede-77040,
,01/05/2023,18/06/2023,25/06/2023,461.0,461.0,MOBILHOME 4 personnes - Sumba,Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,24,camping-residentiel-la-pinede-77040,
,01/05/2023,18/06/2023,25/06/2023,489.0,489.0,MOBILHOME 6 personnes - Blueberry pour 4/6 personnes (2 chambres),Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,24,camping-residentiel-la-pinede-77040,
,01/05/2023,18/06/2023,25/06/2023,510.0,510.0,MOBILHOME 4 personnes - Tribord,Camping Résidentiel La Pinède,2 Adultes, 34120 CASTELNAU DE GUERS,,,24,camping-residentiel-la-pinede-77040,
,01/05/2023,18/06/2023,25/06/2023,524.0,524.0,MOBILHOME 6 personnes - Baltimore pour 4/6 personnes (2 chambres),Camping Résidentiel La Pinède,4 Adultes, 34120 CASTELNAU DE GUERS,,,24,camping-residentiel-la-pinede-77040,
,01/05/2023,18/06/2023,25/06/2023,400.0,400.0,MOBILHOME 5 personnes - MEDIUM,Camping La Bernede,5 Adultes,les,,,24,camping-la-bernede-78113,
,01/05/2023,18/06/2023,25/06/2023,450.0,450.0,MOBILHOME 6 personnes - LARGE,Camping La Bernede,6 Adultes,les,,,24,camping-la-bernede-78113,
,01/05/2023,18/06/2023,25/06/2023,400.0,400.0,MOBILHOME 4 personnes - EVO,Camping Borepo,4 Adultes, 34560 VILLEVEYRAC,,,24,camping-borepo-78775,
,01/05/2023,18/06/2023,25/06/2023,450.0,450.0,MOBILHOME 4 personnes - TRIGANO EVOLUTION 2017,Camping Borepo,2 Adultes, 34560 VILLEVEYRAC,,,24,camping-borepo-78775,
,01/05/2023,18/06/2023,25/06/2023,270.0,270.0,BUNGALOW TOILÉ 4 personnes,Camping Les Gorges de l'Herault,4 Adultes, 30440 SUMENE,,,24,camping-les-gorges-de-lherault-78591,
,01/05/2023,18/06/2023,25/06/2023,325.0,325.0,BUNGALOW TOILÉ 5 personnes,Camping Les Gorges de l'Herault,5 Adultes, 30440 SUMENE,,,24,camping-les-gorges-de-lherault-78591,
,01/05/2023,18/06/2023,25/06/2023,430.0,430.0,MOBILHOME 4 personnes,Camping Les Gorges de l'Herault,4 Adultes, 30440 SUMENE,,,24,camping-les-gorges-de-lherault-78591,
,01/05/2023,18/06/2023,25/06/2023,540.0,540.0,MOBILHOME 6 personnes,Camping Les Gorges de l'Herault,6 Adultes, 30440 SUMENE,,,24,camping-les-gorges-de-lherault-78591,
,01/05/2023,18/06/2023,25/06/2023,495.0,495.0,HÉBERGEMENT INSOLITE 6 personnes,Camping Universal,6 Adultes, 30430 ROCHEGUDE,,,24,camping-universal-78173,
,01/05/2023,18/06/2023,25/06/2023,530.0,530.0,MOBILHOME 6 personnes - 4/6 places 30 m²,Camping Universal,6 Adultes, 30430 ROCHEGUDE,,,24,camping-universal-78173,
,01/05/2023,18/06/2023,25/06/2023,530.0,530.0,MOBILHOME 4 personnes - 30 m² année 2021,Camping Universal,4 Adultes, 30430 ROCHEGUDE,,,24,camping-universal-78173,
,01/05/2023,18/06/2023,25/06/2023,636.5,636.5,MOBILHOME 6 personnes - 4/6 places 30m² Confort +,Camping Universal,6 Adultes, 30430 ROCHEGUDE,,,24,camping-universal-78173,
,01/05/2023,18/06/2023,25/06/2023,310.0,310.0,"MOBILHOME 4 personnes - Loggia 31m², 2 chambres, terrasse Loggia intégrée, climatisation",Le Fun Camping,4 Adultes, 11510 FITOU,,,24,le-fun-camping-79641,
,01/05/2023,18/06/2023,25/06/2023,379.0,379.0,MOBILHOME 4 personnes - Cap vert,Le Fun Camping,4 Adultes, 11510 FITOU,,,24,le-fun-camping-79641,
,01/05/2023,18/06/2023,25/06/2023,632.0,632.0,MOBILHOME 4 personnes - Amandier,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,,24,camping-lolivier-77692,
,01/05/2023,18/06/2023,25/06/2023,420.0,420.0,MOBILHOME 3 personnes - 2 chambres - 3 pers (CLIM + TV),Camping La Berge Fleurie,3 Adultes, 30140 MIALET,,,24,camping-la-berge-fleurie-80880,
,01/05/2023,18/06/2023,25/06/2023,490.0,490.0,MOBILHOME 4 personnes - 2 chambres - Climatisation + TV,Camping La Berge Fleurie,4 Adultes, 30140 MIALET,,,24,camping-la-berge-fleurie-80880,
,01/05/2023,18/06/2023,25/06/2023,525.0,525.0,MOBILHOME 6 personnes,Camping La Berge Fleurie,6 Adultes, 30140 MIALET,,,24,camping-la-berge-fleurie-80880,
,01/05/2023,18/06/2023,25/06/2023,560.0,560.0,MOBILHOME 8 personnes,Camping La Berge Fleurie,8 Adultes, 30140 MIALET,,,24,camping-la-berge-fleurie-80880,
,01/05/2023,18/06/2023,25/06/2023,225.0,225.0,CARAVANE 4 personnes - Sans sanitaires,Camping La Cremade,4 Adultes, 11140 AXAT,,,24,camping-la-cremade-79572,
,01/05/2023,18/06/2023,25/06/2023,370.0,370.0,HÉBERGEMENT INSOLITE 4 personnes - Yourte scandinave - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,24,camping-la-cremade-79572,
,01/05/2023,18/06/2023,25/06/2023,370.0,370.0,TENTE TOILE ET BOIS 4 personnes - Tente Maori - sans sanitaires - terrasse,Camping La Cremade,4 Adultes, 11140 AXAT,,,24,camping-la-cremade-79572,
,01/05/2023,18/06/2023,25/06/2023,455.0,455.0,MOBILHOME 6 personnes,Camping La Cremade,6 Adultes, 11140 AXAT,,,24,camping-la-cremade-79572,
,01/05/2023,18/06/2023,25/06/2023,490.0,490.0,CHALET 4 personnes - Lodge Bois 34m2,Camping La Cremade,4 Adultes, 11140 AXAT,,,24,camping-la-cremade-79572,
,01/05/2023,18/06/2023,25/06/2023,432.0,432.0,MOBILHOME 4 personnes - Jade 23m² + terrasse couverte + climatisation,Camping Amélia,4 Adultes, 66110 AMELIE LES BAINS PALALDA,,,24,camping-amelia-79420,
,01/05/2023,18/06/2023,25/06/2023,458.0,458.0,MOBILHOME 5 personnes - Madeloc,Camping Maureillas,5 Adultes, 66480 Maureillas,,,24,camping-maureillas-77780,
,01/05/2023,18/06/2023,25/06/2023,254.0,254.0,BUNGALOW TOILÉ 4 personnes - COCO SWEET sans sanitaires 15 m²,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,24,camping-les-berges-du-canal-78770,
,01/05/2023,18/06/2023,25/06/2023,268.0,268.0,TENTE TOILE ET BOIS 4 personnes - Tente Éco-Lodge 2/4 Personnes,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,24,camping-les-berges-du-canal-78770,
,01/05/2023,18/06/2023,25/06/2023,282.0,282.0,TENTE TOILE ET BOIS 6 personnes - Tente Lodge Safari 4-6 Personnes,Camping Les Berges du Canal,6 Adultes, 34420 VILLENEUVE LES BEZIERS,,,24,camping-les-berges-du-canal-78770,
,01/05/2023,18/06/2023,25/06/2023,338.0,338.0,MOBILHOME 6 personnes - MH2 28 m²,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,24,camping-les-berges-du-canal-78770,
,01/05/2023,18/06/2023,25/06/2023,338.0,338.0,MOBILHOME 6 personnes - MH2 PMR 35 m²,Camping Les Berges du Canal,4 Adultes, 34420 VILLENEUVE LES BEZIERS,,,24,camping-les-berges-du-canal-78770,
,01/05/2023,18/06/2023,25/06/2023,366.0,366.0,MOBILHOME 8 personnes - MH3 32 m²,Camping Les Berges du Canal,6 Adultes, 34420 VILLENEUVE LES BEZIERS,,,24,camping-les-berges-du-canal-78770,
,01/05/2023,18/06/2023,25/06/2023,413.0,413.0,"BUNGALOW TOILÉ 4 personnes - Tithome, sans sanitaires",Camping Les Sources,4 Adultes, 30270 SAINT JEAN DU GARD,,,24,camping-les-sources-78334,
,01/05/2023,18/06/2023,25/06/2023,609.0,609.0,CHALET 5 personnes - CONFORT,Camping Les Sources,5 Adultes, 30270 SAINT JEAN DU GARD,,,24,camping-les-sources-78334,
,01/05/2023,18/06/2023,25/06/2023,644.0,644.0,MOBILHOME 5 personnes - Confort,Camping Les Sources,4 Adultes, 30270 SAINT JEAN DU GARD,,,24,camping-les-sources-78334,
,01/05/2023,18/06/2023,25/06/2023,714.0,714.0,CHALET 8 personnes - Gitotel 3 chambres,Camping Les Sources,8 Adultes, 30270 SAINT JEAN DU GARD,,,24,camping-les-sources-78334,
,01/05/2023,25/06/2023,02/07/2023,371.0,371.0,GÎTE 6 personnes - 2 Chambres 4/6 pers,Camping Sea Green L'Occitan,6 Adultes, 34450 VIAS,,,25,camping-sea-green-l-occitan-78738,
,01/05/2023,25/06/2023,02/07/2023,447.0,447.0,MOBILHOME 6 personnes - Confort 3 Chambres 6 pers,Camping Sea Green L'Occitan,6 Adultes, 34450 VIAS,,,25,camping-sea-green-l-occitan-78738,
,01/05/2023,25/06/2023,02/07/2023,518.0,518.0,MOBILHOME 6 personnes - Privilège 2 Chambres 4/6 pers,Camping Sea Green L'Occitan,6 Adultes, 34450 VIAS,,,25,camping-sea-green-l-occitan-78738,
,01/05/2023,25/06/2023,02/07/2023,596.0,596.0,MOBILHOME 8 personnes - Privilège 3 Chambres 6/8 pers,Camping Sea Green L'Occitan,8 Adultes, 34450 VIAS,,,25,camping-sea-green-l-occitan-78738,
,01/05/2023,25/06/2023,02/07/2023,1168.48,1075.48,MOBILHOME 4 personnes - 4 pax standard 2 chambres,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,25,village-club-les-sables-dor-77569,
,01/05/2023,25/06/2023,02/07/2023,1598.08,1471.08,MOBILHOME 6 personnes - 6 personnes Standard 3 chambres,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,25,village-club-les-sables-dor-77569,
,01/05/2023,25/06/2023,02/07/2023,1598.08,1471.08,MOBILHOME 6 personnes - Premium 2 chambres 2sdb,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,25,village-club-les-sables-dor-77569,
,01/05/2023,25/06/2023,02/07/2023,1958.28,1802.28,MOBILHOME 6 personnes - Premium 2 chambres 2 sdb GARDEN,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,25,village-club-les-sables-dor-77569,
,01/05/2023,25/06/2023,02/07/2023,2189.8,2014.8,MOBILHOME 6 personnes - 6 personnes Premium 3 chambres 2 sdb,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,25,village-club-les-sables-dor-77569,
,01/05/2023,25/06/2023,02/07/2023,2420.32,2227.32,MOBILHOME 6 personnes - Premium 3 Chbr / 2 Sdb GARDEN,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,25,village-club-les-sables-dor-77569,
,01/05/2023,25/06/2023,02/07/2023,2848.08,2621.08,MOBILHOME 4 personnes - Suite Moussaillons,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,25,village-club-les-sables-dor-77569,
,01/05/2023,25/06/2023,02/07/2023,3184.2,2930.2,MOBILHOME 4 personnes - Suite Pirate,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,25,village-club-les-sables-dor-77569,
,01/05/2023,25/06/2023,02/07/2023,4108.28,3780.28,CHAMBRE 6 personnes - SUITE FLIBUSTIER,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,25,village-club-les-sables-dor-77569,
,01/05/2023,25/06/2023,02/07/2023,5578.68,5132.68,CHAMBRE 6 personnes - SUITE PREMIUM BOUCANIER avec jacuzzi,Village-club Les Sables d'Or,4 Adultes, 34300 LE CAP D'AGDE,,,25,village-club-les-sables-dor-77569,
,01/05/2023,25/06/2023,02/07/2023,7078.68,6512.68,MOBILHOME 6 personnes - Suite Barbe Noire,Village-club Les Sables d'Or,6 Adultes, 34300 LE CAP D'AGDE,,,25,village-club-les-sables-dor-77569,
,01/05/2023,25/06/2023,02/07/2023,285.24,228.24,CHALET 2 personnes - Cocoon 2 personnes 1 chambre 22m²,Camping La Maïre,2 Adultes, 34410 SERIGNAN,,,25,camping-la-maire-78521,
,01/05/2023,25/06/2023,02/07/2023,337.4,270.4,CHALET 5 personnes - Evasion 5 personnes 2 chambres 26m²,Camping La Maïre,5 Adultes, 34410 SERIGNAN,,,25,camping-la-maire-78521,
