web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,01/05/2023,02/09/2023,09/09/2023,889,889,MOBILHOME 6 personnes - Le Titania,Tour Opérateur sur le Camping de L'Ile d'Or,4 Adultes, 83700 SAINT RAPHAEL,,,35,tour-operateur-sur-le-camping-de-l-ile-d-or-92791,
,01/05/2023,02/09/2023,09/09/2023,1092,1092,MOBILHOME 6 personnes - Le Riviera 3,Tour Opérateur sur le Camping de L'Ile d'Or,6 Adultes, 83700 SAINT RAPHAEL,,,35,tour-operateur-sur-le-camping-de-l-ile-d-or-92791,
,01/05/2023,02/09/2023,09/09/2023,650,571,MOBILHOME 4 personnes - SunLodge Aspen Combi,Camping Leï Suves,4 Adultes, Bd. Ric Hochet ,,,35,camping-lei-suves-79143,
,01/05/2023,02/09/2023,09/09/2023,650,571,MOBILHOME 4 personnes - SunLodge Maple,Camping Leï Suves,4 Adultes, Bd. Ric Hochet ,,,35,camping-lei-suves-79143,
,01/05/2023,02/09/2023,09/09/2023,720,631,MOBILHOME 5 personnes - Sunlodge Redwood,Camping Leï Suves,4 Adultes, Bd. Ric Hochet ,,,35,camping-lei-suves-79143,
,01/05/2023,02/09/2023,09/09/2023,720,631,MOBILHOME 6 personnes - SunLodge Aspen,Camping Leï Suves,5 Adultes, Bd. Ric Hochet ,,,35,camping-lei-suves-79143,
,01/05/2023,02/09/2023,09/09/2023,1010.80,1010.80,TENTE TOILE ET BOIS 6 personnes - Luxe Sanitair XL,Camping Leï Suves,2 Adultes, Bd. Ric Hochet ,,,35,camping-lei-suves-79143,
,01/05/2023,02/09/2023,09/09/2023,1181.60,1181.60,TENTE TOILE ET BOIS 5 personnes - Luxe Sanitair,Camping Leï Suves,2 Adultes, Bd. Ric Hochet ,,,35,camping-lei-suves-79143,
,01/05/2023,02/09/2023,09/09/2023,767,767,MOBILHOME 4 personnes - 2 Chambres,Camping Humawaka,4 Adultes, 83840 COMPS SUR ARTUBY,,,35,camping-humawaka-80431,
,01/05/2023,02/09/2023,09/09/2023,889,889,MOBILHOME 4 personnes - REGENCY HOLIDAY - B259 2 chambres,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,,35,regency-holiday-sur-holiday-green-93909,
,01/05/2023,02/09/2023,09/09/2023,889,889,MOBILHOME 4 personnes - REGENCY HOLIDAY - B260 2 chambres,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,,35,regency-holiday-sur-holiday-green-93909,
,01/05/2023,02/09/2023,09/09/2023,889,889,MOBILHOME 4 personnes - REGENCY HOLIDAY - D128 2 chambres!,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,,35,regency-holiday-sur-holiday-green-93909,
,01/05/2023,02/09/2023,09/09/2023,889,889,MOBILHOME 4 personnes - REGENCY HOLIDAY B 208,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,,35,regency-holiday-sur-holiday-green-93909,
,01/05/2023,02/09/2023,09/09/2023,931,931,MOBILHOME 6 personnes - REGENCY HOLIDAY - B261 3 chambres,Regency Holiday sur Holiday Green,4 Adultes, 83600 FREJUS,,,35,regency-holiday-sur-holiday-green-93909,
,01/05/2023,02/09/2023,09/09/2023,931,931,MOBILHOME 6 personnes - REGENCY HOLIDAY C077 3 chambres!,Regency Holiday sur Holiday Green,6 Adultes, 83600 FREJUS,,,35,regency-holiday-sur-holiday-green-93909,
,01/05/2023,02/09/2023,09/09/2023,931,931,MOBILHOME 6 personnes - REGENCY HOLIDAY P108 3 chambres,Regency Holiday sur Holiday Green,6 Adultes, 83600 FREJUS,,,35,regency-holiday-sur-holiday-green-93909,
,01/05/2023,02/09/2023,09/09/2023,1092,1092,MOBILHOME 6 personnes - REGENCY HOLIDAY - B263 3 chambres,Regency Holiday sur Holiday Green,6 Adultes, 83600 FREJUS,,,35,regency-holiday-sur-holiday-green-93909,
,01/05/2023,02/09/2023,09/09/2023,499,499,MOBILHOME 4 personnes - 2 Chambres,Camping Clair de Lune,2 Adultes, 83400 GIENS,,,35,camping-clair-de-lune-85562,
,01/05/2023,02/09/2023,09/09/2023,549,549,MOBILHOME 5 personnes - 2 Chambres,Camping Clair de Lune,2 Adultes, 83400 GIENS,,,35,camping-clair-de-lune-85562,
,01/05/2023,02/09/2023,09/09/2023,540,540,MOBILHOME 3 personnes - L'ESTAGNOL,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,,35,camping-lou-cabasson-79819,
,01/05/2023,02/09/2023,09/09/2023,560,560,CHALET 4 personnes - LE PELLEGRIN,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,,35,camping-lou-cabasson-79819,
,01/05/2023,02/09/2023,09/09/2023,560,560,MOBILHOME 4 personnes - LE PELLEGRIN,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,,35,camping-lou-cabasson-79819,
,01/05/2023,02/09/2023,09/09/2023,560,560,CHALET 5 personnes - L'ARGENTIÈRE,Camping Lou Cabasson,5 Adultes, 83230 BORMES LES MIMOSAS,,,35,camping-lou-cabasson-79819,
,01/05/2023,02/09/2023,09/09/2023,620,620,MOBILHOME 6 personnes - CABASSON,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,,35,camping-lou-cabasson-79819,
,01/05/2023,02/09/2023,09/09/2023,640,640,MOBILHOME 4 personnes - LE LAVANDOU,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,,35,camping-lou-cabasson-79819,
,01/05/2023,02/09/2023,09/09/2023,700,700,MOBILHOME 4 personnes -  Le GRAND JARDIN - terrasse couverte,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,,35,camping-lou-cabasson-79819,
,01/05/2023,02/09/2023,09/09/2023,750,750,MOBILHOME 6 personnes - CABASSON SUPÉRIEUR,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,,35,camping-lou-cabasson-79819,
,01/05/2023,02/09/2023,09/09/2023,770,770,MOBILHOME 6 personnes - LE BRÉGANÇON,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,,35,camping-lou-cabasson-79819,
,01/05/2023,02/09/2023,09/09/2023,880,880,MOBILHOME 8 personnes - LE BAOU,Camping Lou Cabasson,6 Adultes, 83230 BORMES LES MIMOSAS,,,35,camping-lou-cabasson-79819,
,01/05/2023,02/09/2023,09/09/2023,385,199,TENTE TOILE ET BOIS 4 personnes - Coco sweet,Flower Camping Moulin des Iscles,4 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,,35,flower-camping-moulin-des-iscles-78138,
,01/05/2023,02/09/2023,09/09/2023,567,379,MOBILHOME 6 personnes - Confort 28m² 2 chambres + terrasse sur pilotis,Flower Camping Moulin des Iscles,6 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,,35,flower-camping-moulin-des-iscles-78138,
,01/05/2023,02/09/2023,09/09/2023,546,379,MOBILHOME 4 personnes - Confort 24m² 2 chambres,Flower Camping Moulin des Iscles,4 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,,35,flower-camping-moulin-des-iscles-78138,
,01/05/2023,02/09/2023,09/09/2023,644,399,TENTE TOILE ET BOIS 5 personnes - Lodge sur pilotis Confort River View,Flower Camping Moulin des Iscles,5 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,,35,flower-camping-moulin-des-iscles-78138,
,01/05/2023,02/09/2023,09/09/2023,644,399,TENTE TOILE ET BOIS 5 personnes - Lodge Confort Kenya,Flower Camping Moulin des Iscles,5 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,,35,flower-camping-moulin-des-iscles-78138,
,01/05/2023,02/09/2023,09/09/2023,1050,579,TENTE TOILE ET BOIS 7 personnes - Lodge Kenya Premium,Flower Camping Moulin des Iscles,7 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,,35,flower-camping-moulin-des-iscles-78138,
,01/05/2023,02/09/2023,09/09/2023,1197,799,MOBILHOME 10 personnes - Tribu Premium 70 m² (4 chambres),Flower Camping Moulin des Iscles,10 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,,35,flower-camping-moulin-des-iscles-78138,
,01/05/2023,02/09/2023,09/09/2023,480,480,MOBILHOME 6 personnes - MEDITERRANEE (CLIM),Camping La Brulade,4 Adultes, 83250 LA LONDE LES MAURES,,,35,camping-la-brulade-79824,
,01/05/2023,02/09/2023,09/09/2023,480,480,MOBILHOME 6 personnes - CONFORT (Clim),Camping La Brulade,4 Adultes, 83250 LA LONDE LES MAURES,,,35,camping-la-brulade-79824,
,01/05/2023,02/09/2023,09/09/2023,413,413,TENTE TOILE ET BOIS 4 personnes - SIMPLY LODGE sans sanitaire (samedi/samedi),Camping Lou Pantai,2 Adultes, 83220 LE PRADET,,,35,camping-lou-pantai-77607,
,01/05/2023,02/09/2023,09/09/2023,413,413,TENTE TOILE ET BOIS 4 personnes - SIMPLY LODGE sans sanitaire (dimanche/dimanche),Camping Lou Pantai,2 Adultes, 83220 LE PRADET,,,35,camping-lou-pantai-77607,
,01/05/2023,02/09/2023,09/09/2023,553,553,MOBILHOME 4 personnes - LODGE BOIS CLASSIC (samedi/samedi),Camping Lou Pantai,4 Adultes, 83220 LE PRADET,,,35,camping-lou-pantai-77607,
,01/05/2023,02/09/2023,09/09/2023,623,623,MOBILHOME 5 personnes - LODGE BOIS CONFORT (samedi/samedi),Camping Lou Pantai,4 Adultes, 83220 LE PRADET,,,35,camping-lou-pantai-77607,
,01/05/2023,02/09/2023,09/09/2023,623,623,MOBILHOME 5 personnes - LODGE BOIS CONFORT (dimanche/dimanche),Camping Lou Pantai,4 Adultes, 83220 LE PRADET,,,35,camping-lou-pantai-77607,
,01/05/2023,02/09/2023,09/09/2023,693,693,"MOBILHOME 6 personnes - LODGE BOIS GRAND CONFORT, 2 chambres (samedi/samedi)",Camping Lou Pantai,4 Adultes, 83220 LE PRADET,,,35,camping-lou-pantai-77607,
,01/05/2023,02/09/2023,09/09/2023,693,693,"MOBILHOME 6 personnes - LODGE BOIS GRAND CONFORT, 2 chambres (dimanche/dimanche)",Camping Lou Pantai,4 Adultes, 83220 LE PRADET,,,35,camping-lou-pantai-77607,
,01/05/2023,02/09/2023,09/09/2023,693,693,MOBILHOME 4 personnes - LODGE GRAND CONFORT PMR,Camping Lou Pantai,2 Adultes, 83220 LE PRADET,,,35,camping-lou-pantai-77607,
,01/05/2023,02/09/2023,09/09/2023,763,763,"MOBILHOME 6 personnes - LODGE BOIS GRAND CONFORT, 3 chambres (dimanche/dimanche)",Camping Lou Pantai,6 Adultes, 83220 LE PRADET,,,35,camping-lou-pantai-77607,
,01/05/2023,02/09/2023,09/09/2023,520,520,MOBILHOME 4 personnes - VENUS,Camping & Résidence l'Eléphant,3 Adultes,"Raphaël, France ",,,35,camping-residence-l-elephant-91631,
,01/05/2023,02/09/2023,09/09/2023,590,590,MOBILHOME 4 personnes - LOGGIA BAY,Camping & Résidence l'Eléphant,3 Adultes,"Raphaël, France ",,,35,camping-residence-l-elephant-91631,
,01/05/2023,02/09/2023,09/09/2023,710,710,APPARTEMENT 4 personnes,Camping & Résidence l'Eléphant,4 Adultes,"Raphaël, France ",,,35,camping-residence-l-elephant-91631,
,01/05/2023,02/09/2023,09/09/2023,715,715,MOBILHOME 6 personnes - TITANIA,Camping & Résidence l'Eléphant,2 Adultes,"Raphaël, France ",,,35,camping-residence-l-elephant-91631,
,01/05/2023,02/09/2023,09/09/2023,539,539,CHALET 5 personnes - Tente meublée - SANS CLIMATISATION,Camping Yelloh Village la Plage du Dramont,5 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,602,602,MOBILHOME 3 personnes - Astria,Camping Yelloh Village la Plage du Dramont,3 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,735,735,MOBILHOME 6 personnes - Riviera,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,889,889,MOBILHOME 4 personnes - Semaphore Méditerranée,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,889,889,MOBILHOME 4 personnes - Ile d'Or 25 m²,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,945,945,MOBILHOME 4 personnes - Cottage 2ch 2sdb,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,945,945,MOBILHOME 4 personnes - Semaphore,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,1106,1106,MOBILHOME 6 personnes - Semaphore,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,1120,1120,MOBILHOME 4 personnes - Belvédère Privilège,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,1120,1120,MOBILHOME 6 personnes - Cottage Premium 3ch 2sdb,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,1169,1169,MOBILHOME 6 personnes - Ile d'Or 29 m²,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,1568,1568,MOBILHOME 6 personnes - Cottage Belvédère Premium 6p 3ch 3sdb,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,,35,camping-yelloh-village-la-plage-du-dramont-76676,
,01/05/2023,02/09/2023,09/09/2023,716,716,MOBILHOME 4 personnes - Cottage Espace B + Clim,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,724,724,MOBILHOME 4 personnes - Cottage A Clim,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,831.50,831.50,MOBILHOME 4 personnes - Privilège A,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,862.50,862.50,MOBILHOME 6 personnes - Privilège B - 3 chambres,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,870,870,MOBILHOME 4 personnes - Privilège Espace A,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,908.50,908.50,MOBILHOME 6 personnes - Cottage Espace A - 3 chambres - 36/40m²,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,924,924,MOBILHOME 6 personnes - 4/6 Privilège Espace A,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,924,924,MOBILHOME 6 personnes - Privilège A,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,955,955,MOBILHOME 6 personnes - Privilège Espace B,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,1055,1055,MOBILHOME 4 personnes - Premium Solarium,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,1178,1178,MOBILHOME 6 personnes - Premium,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,1316.50,1316.50,MOBILHOME 6 personnes - Premium Spa - 2 chambres - 35m²,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,1332,1332,MOBILHOME 7 personnes - 6/7 Premium,Domaine De La Bergerie,7 Adultes, Quartier Du Fournel ,,,35,domaine-de-la-bergerie-80097,
,01/05/2023,02/09/2023,09/09/2023,780,780,MOBILHOME 4 personnes - MERCURE,Camping Site de Gorge Vent,4 Adultes, 83600 FREJUS,,,35,camping-site-de-gorge-vent-77283,
,01/05/2023,02/09/2023,09/09/2023,800,800,MOBILHOME 6 personnes - TITANIA,Camping Site de Gorge Vent,6 Adultes, 83600 FREJUS,,,35,camping-site-de-gorge-vent-77283,
,01/05/2023,02/09/2023,09/09/2023,850,850,MOBILHOME 6 personnes - CORDELIA,Camping Site de Gorge Vent,6 Adultes, 83600 FREJUS,,,35,camping-site-de-gorge-vent-77283,
,01/05/2023,02/09/2023,09/09/2023,990,990,MOBILHOME 6 personnes - HOLBOX,Camping Site de Gorge Vent,4 Adultes, 83600 FREJUS,,,35,camping-site-de-gorge-vent-77283,
,01/05/2023,02/09/2023,09/09/2023,1050,1050,MOBILHOME 8 personnes - SMALA,Camping Site de Gorge Vent,6 Adultes, 83600 FREJUS,,,35,camping-site-de-gorge-vent-77283,
,01/05/2023,09/09/2023,16/09/2023,595,349,MOBILHOME 6 personnes - CLASSIC avec climatisation,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,490,490,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,532,532,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,539,539,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,560,560,MOBILHOME 6 personnes - CLASSIC XL - 2chambres -  4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,560,560,MOBILHOME 6 personnes - CLASSIC 2 chambres 4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC - 2 chambres 4/6personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,567,567,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,588,588,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,665,665,MOBILHOME 6 personnes - CONFORT 2 chambres  4/6 personnes  2 Sdb. Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,665,665,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,665,665,MOBILHOME 4 personnes - CLASSIC XL - 2 chambres  4 personnes,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,672,672,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,672,672,MOBILHOME 6 personnes - CLASSIC XL - 2 chambres 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,672,672,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,742,742,MOBILHOME 6 personnes - CONFORT XL 2 chambres 4/6 personnes Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,770,770,MOBILHOME 6 personnes - CONFORT XL - 2chambres -  4/6 personnes,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,784,784,MOBILHOME 6 personnes - CONFORT XL 3 chambres 6 pers. 2 Sdb Clim,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,36,camping-marina-paradise-77158,
,01/05/2023,09/09/2023,16/09/2023,239,239,MOBILHOME 6 personnes - en arrivée le samedi,Camping le Domaine de Chanteraine,6 Adultes, 83630 AIGUINES,,,36,camping-le-domaine-de-chanteraine-76613,
,01/05/2023,09/09/2023,16/09/2023,339,339,MOBILHOME 6 personnes - 2 chambres avec TV,Camping Domaine de Verdagne,6 Adultes, 83580 GASSIN,,,36,camping-domaine-de-verdagne-77297,
,01/05/2023,09/09/2023,16/09/2023,349,349,MOBILHOME 6 personnes - 2 Chambres,Camping Domaine de Verdagne,4 Adultes, 83580 GASSIN,,,36,camping-domaine-de-verdagne-77297,
,01/05/2023,09/09/2023,16/09/2023,359,359,MOBILHOME 8 personnes - 3 chambres,Camping Domaine de Verdagne,6 Adultes, 83580 GASSIN,,,36,camping-domaine-de-verdagne-77297,
,01/05/2023,09/09/2023,16/09/2023,449,369,BUNGALOW 6 personnes - SUPERIEUR - Climatisation + TV,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,36,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,09/09/2023,16/09/2023,469,399,VILLA 6 personnes - Climatisation + TV,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,36,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,09/09/2023,16/09/2023,542.71,379.90,BUNGALOW 8 personnes - Confort 4 Pièces 6/8 Personnes Climatisé + TV,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,36,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,09/09/2023,16/09/2023,449,449,BUNGALOW 6 personnes - 4/6 pers. Supérieur,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,36,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,09/09/2023,16/09/2023,469,469,VILLA 6 personnes - 4/6 pers.,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,36,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,09/09/2023,16/09/2023,591.23,478.90,MOBILHOME 8 personnes - Luxe 4 Pièces 6/8 Personnes Climatisé + TV,Camping Parc Saint James Oasis Village,4 Adultes, 83480 PUGET SUR ARGENS,,,36,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,09/09/2023,16/09/2023,529,529,BUNGALOW 8 personnes - A thème,Camping Parc Saint James Oasis Village,6 Adultes, 83480 PUGET SUR ARGENS,,,36,camping-parc-saint-james-oasis-village-76665,
,01/05/2023,09/09/2023,16/09/2023,511,469,BUNGALOW 8 personnes,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,36,camping-parc-saint-james-gassin-parc-montana-76666,
,01/05/2023,09/09/2023,16/09/2023,427,427,BUNGALOW 6 personnes - 4/6 pers.,Camping Parc Saint James Gassin - Parc Montana,4 Adultes, 83580 GASSIN,,,36,camping-parc-saint-james-gassin-parc-montana-76666,
,01/05/2023,09/09/2023,16/09/2023,684.14,478.90,TENTE TOILE ET BOIS 7 personnes - Ecolodge  Climatisé + TV,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,36,camping-parc-saint-james-gassin-parc-montana-76666,
,01/05/2023,09/09/2023,16/09/2023,544.33,489.90,MOBILHOME 8 personnes - 4 Pièces 6/8 Personnes,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,36,camping-parc-saint-james-gassin-parc-montana-76666,
,01/05/2023,09/09/2023,16/09/2023,511,511,BUNGALOW 8 personnes - 6/8 pers.,Camping Parc Saint James Gassin - Parc Montana,6 Adultes, 83580 GASSIN,,,36,camping-parc-saint-james-gassin-parc-montana-76666,
,01/05/2023,09/09/2023,16/09/2023,622.50,522.90,MOBILHOME 6 personnes - Luxe 4 Pièces Climatisé + TV,Camping Parc Saint James Gassin - Parc Montana,4 Adultes, 83580 GASSIN,,,36,camping-parc-saint-james-gassin-parc-montana-76666,
,01/05/2023,09/09/2023,16/09/2023,728,489,MOBILHOME 6 personnes,Camping Sélection Camping,6 Adultes, 83420 LA CROIX VALMER,,,36,camping-selection-camping-77442,
,01/05/2023,09/09/2023,16/09/2023,490,490,"BUNGALOW TOILÉ 4 personnes - COCO SWEET (sans eau, sans sanitaires)",Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,36,camping-selection-camping-77442,
,01/05/2023,09/09/2023,16/09/2023,490,490,GÎTE 2 personnes - PAMPELONNE,Camping Sélection Camping,2 Adultes, 83420 LA CROIX VALMER,,,36,camping-selection-camping-77442,
,01/05/2023,09/09/2023,16/09/2023,546,546,MOBILHOME 3 personnes - GIGARO,Camping Sélection Camping,3 Adultes, 83420 LA CROIX VALMER,,,36,camping-selection-camping-77442,
,01/05/2023,09/09/2023,16/09/2023,567,567,GÎTE 3 personnes - PRAMOUQUIER,Camping Sélection Camping,3 Adultes, 83420 LA CROIX VALMER,,,36,camping-selection-camping-77442,
,01/05/2023,09/09/2023,16/09/2023,595,595,MOBILHOME 4 personnes - CAP LARDIER,Camping Sélection Camping,4 Adultes, 83420 LA CROIX VALMER,,,36,camping-selection-camping-77442,
,01/05/2023,09/09/2023,16/09/2023,630,630,GÎTE 4 personnes - LE LEVANT,Camping Sélection Camping,2 Adultes, 83420 LA CROIX VALMER,,,36,camping-selection-camping-77442,
