web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,13/05/2023,20/05/2023,543,366,MOBILHOME 4 personnes - Charme Plus 4 pers 2ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,543,366,MOBILHOME 4 personnes - Charme Plus 4 pers 2ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,543,366,MOBILHOME 4 personnes - Mobil-Home Charme Plus 4 pers 2ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,590,398,MOBILHOME 6 personnes - Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,590,398,MOBILHOME 6 personnes - Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,590,398,MOBILHOME 6 personnes - Charme Plus 6 pers 3 ch.,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,648,436,CHALET 6 personnes - Family Charme 3ch,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,648,436,CHALET 6 personnes - Family Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,648,436,CHALET 6 personnes - Family Charme 3ch,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,749,504,MOBILHOME 6 personnes - Suite Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,749,504,MOBILHOME 6 personnes - Suite Charme Duo,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,749,504,MOBILHOME 6 personnes - Suite Charme Plus,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,749,504,MOBILHOME 6 personnes - Suite Charme Duo,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,749,504,MOBILHOME 6 personnes - Suite Charme Duo,4 Adultes,,Camping Le Bois Fleuri,ARGELES,,19,camping-le-bois-fleuri-76664,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,455,455,CHALET 4 personnes - 2 chambres,4 Adultes,,Camping Innature - Camping Sites et Paysages,ARQUES,,19,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,13/05/2023,20/05/2023,490,490,MOBILHOME 4 personnes - 2 chambres,4 Adultes,,Camping Innature - Camping Sites et Paysages,ARQUES,,19,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,13/05/2023,20/05/2023,490,490,CHALET 6 personnes - 3 chambres,6 Adultes,,Camping Innature - Camping Sites et Paysages,ARQUES,,19,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,13/05/2023,20/05/2023,735,735,VILLA 6 personnes - avec spa privatif,6 Adultes,,Camping Innature - Camping Sites et Paysages,ARQUES,,19,camping-innature-camping-sites-et-paysages-89352,
,01/05/2023,13/05/2023,20/05/2023,399,243,MOBILHOME 4 personnes - Classic 2 chambres (H4P2),4 Adultes,,Camping les Dunes,TORREILLES,,19,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,13/05/2023,20/05/2023,528,326,MOBILHOME 6 personnes - Classic 3 chambres climatisé (H63C),6 Adultes,,Camping les Dunes,TORREILLES,,19,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,13/05/2023,20/05/2023,588,363,MOBILHOME 4 personnes - Privilège 2 chambres (PM24),4 Adultes,,Camping les Dunes,TORREILLES,,19,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,13/05/2023,20/05/2023,664,409,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),6 Adultes,,Camping les Dunes,TORREILLES,,19,camping-les-dunes-78623,PERPIGNAN LITTORAL AUTRES
,01/05/2023,13/05/2023,20/05/2023,250,250,MOBILHOME 4 personnes - 3M,4 Adultes,,Camping Domino,NISSAN LEZ ENSERUNE,,19,camping-domino-77940,
,01/05/2023,13/05/2023,20/05/2023,310,310,MOBILHOME 4 personnes - 4M,4 Adultes,,Camping Domino,NISSAN LEZ ENSERUNE,,19,camping-domino-77940,
,01/05/2023,13/05/2023,20/05/2023,325,293,MOBILHOME 6 personnes - 4/6- 2 chambres (clim-tv),6 Adultes,,Camping Domaine Saint Maurice,PALAVAS LES FLOTS,,19,camping-domaine-saint-maurice-77946,PALAVAS LES FLOTS
,01/05/2023,13/05/2023,20/05/2023,406,406,TENTE TOILE ET BOIS 4 personnes - Cabanon (sans chauffage - eau courante - salle de bain ni WC),4 Adultes,,Camping le Val d'Hérault,BRISSAC,,19,camping-le-val-dherault-76951,
,01/05/2023,13/05/2023,20/05/2023,595,595,MOBILHOME 4 personnes - 25 m²,4 Adultes,,Camping le Val d'Hérault,BRISSAC,,19,camping-le-val-dherault-76951,
,01/05/2023,13/05/2023,20/05/2023,647,647,MOBILHOME 6 personnes - 30 m²,6 Adultes,,Camping le Val d'Hérault,BRISSAC,,19,camping-le-val-dherault-76951,
,01/05/2023,13/05/2023,20/05/2023,793,793,CHALET 6 personnes - GITOTEL OTTAWA,6 Adultes,,Camping le Val d'Hérault,BRISSAC,,19,camping-le-val-dherault-76951,
,01/05/2023,13/05/2023,20/05/2023,255,255,MOBILHOME 4 personnes - PLUTON 2000,4 Adultes,,Camping Le Tivoli,MENDE,,19,camping-le-tivoli-77705,
,01/05/2023,13/05/2023,20/05/2023,255,255,MOBILHOME 4 personnes - TITANIA 2000,4 Adultes,,Camping Le Tivoli,MENDE,,19,camping-le-tivoli-77705,
,01/05/2023,13/05/2023,20/05/2023,315,315,MOBILHOME 4 personnes - TITANIA 2007,4 Adultes,,Camping Le Tivoli,MENDE,,19,camping-le-tivoli-77705,
,01/05/2023,13/05/2023,20/05/2023,315,315,MOBILHOME 4 personnes - OAKLEY 2007,4 Adultes,,Camping Le Tivoli,MENDE,,19,camping-le-tivoli-77705,
,01/05/2023,13/05/2023,20/05/2023,370,370,MOBILHOME 4 personnes - O'HARA 2012,4 Adultes,,Camping Le Tivoli,MENDE,,19,camping-le-tivoli-77705,
,01/05/2023,13/05/2023,20/05/2023,473,402,MOBILHOME 4 personnes - BORNEO,4 Adultes,,Camping la Plage Argelès,ARGELES,,19,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,535,455,MOBILHOME 4 personnes - MALDIVES,4 Adultes,,Camping la Plage Argelès,ARGELES,,19,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,535,455,MOBILHOME 6 personnes - SAMOA,4 Adultes,,Camping la Plage Argelès,ARGELES,,19,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,535,455,MOBILHOME 4 personnes - BALEARES,4 Adultes,,Camping la Plage Argelès,ARGELES,,19,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,597,508,MOBILHOME 4 personnes - MOOREA,4 Adultes,,Camping la Plage Argelès,ARGELES,,19,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,624,531,MOBILHOME 6 personnes - TONGA,6 Adultes,,Camping la Plage Argelès,ARGELES,,19,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,624,531,MOBILHOME 4 personnes - WALLIS,4 Adultes,,Camping la Plage Argelès,ARGELES,,19,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,707,601,MOBILHOME 6 personnes - FUTUNA,6 Adultes,,Camping la Plage Argelès,ARGELES,,19,camping-la-plage-argeles-76745,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,369,369,TENTE TOILE ET BOIS 4 personnes - COCO SWEET sans sanitaires,4 Adultes,,Le Moulin de Sainte-Anne - Camping Sites et Paysages,Anne,,19,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,13/05/2023,20/05/2023,415,415,CHALET 4 personnes - MONTANA,4 Adultes,,Le Moulin de Sainte-Anne - Camping Sites et Paysages,Anne,,19,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,13/05/2023,20/05/2023,1024,1024,MOBILHOME 8 personnes - Tribu,8 Adultes,,Le Moulin de Sainte-Anne - Camping Sites et Paysages,Anne,,19,le-moulin-de-sainte-anne-camping-sites-et-paysages-87661,
,01/05/2023,13/05/2023,20/05/2023,495,346,MOBILHOME 6 personnes,6 Adultes,,Camping Taxo les Pins,ARGELES,,19,camping-taxo-les-pins-76759,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,280,280,MOBILHOME 6 personnes,6 Adultes,,Domaine Résidentiel de Plein Air La Pinède,AGDE,,19,domaine-residentiel-de-plein-air-la-pinede-76681,CAP D'AGDE
,01/05/2023,13/05/2023,20/05/2023,305,305,MOBILHOME 8 personnes,8 Adultes,,Domaine Résidentiel de Plein Air La Pinède,AGDE,,19,domaine-residentiel-de-plein-air-la-pinede-76681,CAP D'AGDE
,01/05/2023,13/05/2023,20/05/2023,385,385,MOBILHOME 6 personnes - Cottage Privilège 2 chambres + Clim,4 Adultes,,Camping l'Etoile d'Or,ARGELES,,19,camping-l-etoile-d-or-79472,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,420,420,MOBILHOME 6 personnes - Cottage Privilège 3 chambres + Clim,4 Adultes,,Camping l'Etoile d'Or,ARGELES,,19,camping-l-etoile-d-or-79472,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,455,455,MOBILHOME 6 personnes - Cottage Luxe 3 chambres + Clim,6 Adultes,,Camping l'Etoile d'Or,ARGELES,,19,camping-l-etoile-d-or-79472,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,473,343,MOBILHOME 5 personnes - Cosy 2 chambres Climatisé (I52C),4 Adultes,,Domaine Résidentiel de Plein Air Le Neptune,ARGELES,,19,domaine-residentiel-de-plein-air-le-neptune-76748,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,491,354,MOBILHOME 6 personnes - Cosy 2 chambres Climatisé (I62C),4 Adultes,,Domaine Résidentiel de Plein Air Le Neptune,ARGELES,,19,domaine-residentiel-de-plein-air-le-neptune-76748,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,528,382,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),6 Adultes,,Domaine Résidentiel de Plein Air Le Neptune,ARGELES,,19,domaine-residentiel-de-plein-air-le-neptune-76748,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,375,375,MOBILHOME 6 personnes - MH P3,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,19,camping-las-planes-79421,
,01/05/2023,13/05/2023,20/05/2023,375,375,CHALET 4 personnes - CH 69,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,19,camping-las-planes-79421,
,01/05/2023,13/05/2023,20/05/2023,438,438,MOBILHOME 4 personnes - MH 68,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,19,camping-las-planes-79421,
,01/05/2023,13/05/2023,20/05/2023,438,438,MOBILHOME 6 personnes - MH 11,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,19,camping-las-planes-79421,
,01/05/2023,13/05/2023,20/05/2023,438,438,MOBILHOME 4 personnes - MH 77,4 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,19,camping-las-planes-79421,
,01/05/2023,13/05/2023,20/05/2023,688,688,MOBILHOME 6 personnes - MH 80,6 Adultes,,Camping Las Planes,LAROQUE DES ALBERES,,19,camping-las-planes-79421,
,01/05/2023,13/05/2023,20/05/2023,360,360,MOBILHOME 6 personnes - Family,6 Adultes,,Camping Au Flamenco,ARGELES,,19,camping-au-flamenco-76756,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,296,213,MOBILHOME 10 personnes - Mobil Home Family 5 Pièces 8/10 Personnes Climatisé + TV,8 Adultes,,Camping maeva Club Le Lagon d'Argelès,ARGELES,,19,camping-maeva-club-le-lagon-d-argeles-76769,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,321,321,MOBILHOME 4 personnes - FLAMANT ROSE,4 Adultes,,Camping La Grange Neuve,Nord,,19,camping-la-grange-neuve-78536,Narbonne plage
,01/05/2023,13/05/2023,20/05/2023,280,280,TENTE TOILE ET BOIS 5 personnes - Lodge Maori - sans sanitaire,4 Adultes,,Camping Le Barralet,COLLIAS,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,497,497,MOBILHOME 4 personnes - Fidji,4 Adultes,,Camping Le Barralet,COLLIAS,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,609,609,CHALET 6 personnes - Samoa,4 Adultes,,Camping Le Barralet,COLLIAS,,19,camping-le-barralet-79019,
,01/05/2023,13/05/2023,20/05/2023,475,475,MOBILHOME 4 personnes - COTTAGE,4 Adultes,,Camping La Pinède Enchantée,ARGELES,,19,camping-la-pinede-enchantee-76550,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,280,280,BUNGALOW TOILÉ 5 personnes - Bengali - sans sanitaires,4 Adultes,,Camping La Plage de l'Orb,CESSENON,,19,camping-la-plage-de-lorb-78826,
,01/05/2023,13/05/2023,20/05/2023,357,357,MOBILHOME 6 personnes - Cocoon,6 Adultes,,Camping La Plage de l'Orb,CESSENON,,19,camping-la-plage-de-lorb-78826,
,01/05/2023,13/05/2023,20/05/2023,550,550,MOBILHOME 6 personnes,4 Adultes,,Camping Village Azur,SAINT ANDRE,,19,camping-village-azur-87699,SAINT ANDRE
,01/05/2023,13/05/2023,20/05/2023,910,910,MOBILHOME 8 personnes - Mobil Home,8 Adultes,,Camping Village Azur,SAINT ANDRE,,19,camping-village-azur-87699,SAINT ANDRE
,01/05/2023,13/05/2023,20/05/2023,610,610,MOBILHOME 4 personnes - BLEUET - VIOLETTE - CAPUCINE - 2 chambres - 28m²,4 Adultes,,Camping Le Pinada,FABREZAN,,19,camping-le-pinada-77247,
,01/05/2023,13/05/2023,20/05/2023,343,294,MOBILHOME 6 personnes - CONFORT +,4 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,19,camping-domaine-de-sainte-veziane-76891,
,01/05/2023,13/05/2023,20/05/2023,371,318,MOBILHOME 6 personnes - CONFORT+,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,19,camping-domaine-de-sainte-veziane-76891,
,01/05/2023,13/05/2023,20/05/2023,385,330,MOBILHOME 6 personnes - CONFORT,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,19,camping-domaine-de-sainte-veziane-76891,
,01/05/2023,13/05/2023,20/05/2023,420,360,MOBILHOME 6 personnes - CONFORT+ PREMIUM 31 m²,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,19,camping-domaine-de-sainte-veziane-76891,
,01/05/2023,13/05/2023,20/05/2023,497,426,MOBILHOME 6 personnes - CONFORT+ PREMIUM 3 +CLIM,6 Adultes,,Camping Domaine de Sainte Véziane,BESSAN,,19,camping-domaine-de-sainte-veziane-76891,
,01/05/2023,13/05/2023,20/05/2023,528,258,CHALET 4 personnes - Luxe 3 Pièces 4 Personnes Climatisé + TV,4 Adultes,,Camping Les Muriers,Route départementale 37E,,19,camping-les-muriers-78888,
,01/05/2023,13/05/2023,20/05/2023,510,447,CHALET 6 personnes - CLASSIQUE 2 CHAMBRES,4 Adultes,,Camping Les Muriers,Route départementale 37E,,19,camping-les-muriers-78888,
,01/05/2023,13/05/2023,20/05/2023,573,500,CHALET 4 personnes - DE LUXE 2 CHAMBRES,4 Adultes,,Camping Les Muriers,Route départementale 37E,,19,camping-les-muriers-78888,
,01/05/2023,13/05/2023,20/05/2023,615,536,MOBILHOME 4 personnes - COTTAGE VIP 2 CHAMBRES,4 Adultes,,Camping Les Muriers,Route départementale 37E,,19,camping-les-muriers-78888,
,01/05/2023,13/05/2023,20/05/2023,615,536,MOBILHOME 4 personnes - COTTAGE VIP PMR,4 Adultes,,Camping Les Muriers,Route départementale 37E,,19,camping-les-muriers-78888,
,01/05/2023,13/05/2023,20/05/2023,636,554,CHALET 6 personnes - DE LUXE 3 CHAMBRES,6 Adultes,,Camping Les Muriers,Route départementale 37E,,19,camping-les-muriers-78888,
,01/05/2023,13/05/2023,20/05/2023,699,607,MOBILHOME 6 personnes - COTTAGE VIP 3 CHAMBRES,4 Adultes,,Camping Les Muriers,Route départementale 37E,,19,camping-les-muriers-78888,
,01/05/2023,13/05/2023,20/05/2023,360,360,CHALET 6 personnes - Chalet 25 m2,6 Adultes,,Domaine De Montrose,PEZENAS,,19,domaine-de-montrose-80142,
,01/05/2023,13/05/2023,20/05/2023,425,304,MOBILHOME 4 personnes - Cosy 2 chambres (I4P2),4 Adultes,,Camping Le Roussillonnais,ARGELES,,19,camping-le-roussillonnais-76761,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,350,350,MOBILHOME 4 personnes - 2ch,4 Adultes,,Camping Sun et Sea,Cyprien,,19,camping-sun-et-sea-94887,SAINT-CYPRIEN
,01/05/2023,13/05/2023,20/05/2023,420,420,MOBILHOME 6 personnes - 3ch,6 Adultes,,Camping Sun et Sea,Cyprien,,19,camping-sun-et-sea-94887,SAINT-CYPRIEN
,01/05/2023,13/05/2023,20/05/2023,284,284,MOBILHOME 6 personnes - Sans sanitaires 4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,19,camping-le-mas-du-padre-76826,
,01/05/2023,13/05/2023,20/05/2023,409,409,MOBILHOME 6 personnes - 4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,19,camping-le-mas-du-padre-76826,
,01/05/2023,13/05/2023,20/05/2023,470,470,CHALET 6 personnes - PMR 4/6P,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,19,camping-le-mas-du-padre-76826,
,01/05/2023,13/05/2023,20/05/2023,470,470,MOBILHOME 6 personnes - Cottage  4/6 PERS,6 Adultes,,Camping Le Mas Du Padre,BALARUC LES BAINS,,19,camping-le-mas-du-padre-76826,
,01/05/2023,13/05/2023,20/05/2023,433,433,MOBILHOME 4 personnes - Corail Standard 22m² (2 chambres) + 1 voiture incluse,4 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,19,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,448,448,MOBILHOME 4 personnes - Corail Confort 22m ² (2 chambres) + climatisation + 1 voiture incluse,4 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,19,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,455,455,MOBILHOME 6 personnes - Vermeil Confort 27m²  (2 chambres) + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,19,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,476,476,MOBILHOME 6 personnes - Grenadine Climatisé Confort 33m² (3 chambres) + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,19,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,524,524,MOBILHOME 4 personnes - Cerise Confort 25m² -  2 chambres - climatisation - TV,4 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,19,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,524,524,MOBILHOME 6 personnes - Carmin Confort 31m² (3 chambres) + terrasse couverte + climatisation + TV + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,19,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,524,524,MOBILHOME 6 personnes - Grenat Confort 33m² (3 chambres) + climatisation + TV + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,19,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,538,538,MOBILHOME 6 personnes - Pourpre Confort 32m² (3 chambres) + climatisation + TV + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,19,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,546,546,MOBILHOME 6 personnes - Rubis Premium 32m² (3 chambres) + climatisation + TV + 1 voiture incluse,6 Adultes,,Camping FLOWER Les Chênes Rouges,ARGELES,,19,camping-flower-les-chenes-rouges-76760,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,315,315,MOBILHOME 4 personnes,4 Adultes,,Camping Le Rebau,MONTBLANC,,19,camping-le-rebau-77838,
,01/05/2023,13/05/2023,20/05/2023,315,315,MOBILHOME 6 personnes - 4/6 places - JUPITER,4 Adultes,,Camping Le Rebau,MONTBLANC,,19,camping-le-rebau-77838,
,01/05/2023,13/05/2023,20/05/2023,370,370,MOBILHOME 6 personnes - 2 chambres,6 Adultes,,Camping Le Rebau,MONTBLANC,,19,camping-le-rebau-77838,
,01/05/2023,13/05/2023,20/05/2023,410,410,MOBILHOME 6 personnes - 3 chambres SUPER TITANIA,6 Adultes,,Camping Le Rebau,MONTBLANC,,19,camping-le-rebau-77838,
,01/05/2023,13/05/2023,20/05/2023,450,450,MOBILHOME 8 personnes - 6/8 places - SUPER OCTALIA,6 Adultes,,Camping Le Rebau,MONTBLANC,,19,camping-le-rebau-77838,
,01/05/2023,13/05/2023,20/05/2023,629,453,CHALET 5 personnes - Rêve Confort,4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,629,453,CHALET 5 personnes - Atlantis,4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,462,462,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,490,490,TENTE TOILE ET BOIS 5 personnes - Lodge Victoria (sans sanitaires - ni eau - ni chauffage),4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,644,644,MOBILHOME 4 personnes - Fidji,4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,728,728,MOBILHOME 4 personnes - LOUISIANE,4 Adultes,,Camping Le Mas de Reilhe,CRESPIAN,,19,camping-le-mas-de-reilhe-77155,
,01/05/2023,13/05/2023,20/05/2023,385,385,MOBILHOME 5 personnes - 2 chambres + Clim,4 Adultes,,Camping Le Rancho,ARGELES,,19,camping-le-rancho-76773,ARGELÈS-SUR-MER
,01/05/2023,13/05/2023,20/05/2023,490,490,MOBILHOME 4 personnes - MH2 25 m²,4 Adultes,,Camping de La Gare,UR,,19,camping-de-la-gare-79388,
,01/05/2023,13/05/2023,20/05/2023,530,530,MOBILHOME 6 personnes - MH2 - avec convertible 27 m²,6 Adultes,,Camping de La Gare,UR,,19,camping-de-la-gare-79388,
,01/05/2023,13/05/2023,20/05/2023,570,570,MOBILHOME 6 personnes - MH2 avec convertible 27 m²,4 Adultes,,Camping de La Gare,UR,,19,camping-de-la-gare-79388,
,01/05/2023,13/05/2023,20/05/2023,426,225,MOBILHOME 4 personnes - 3 Pièces Climatisé,4 Adultes,,Camping Le Roussillon,Cyprien,,19,camping-le-roussillon-78220,SAINT-CYPRIEN
,01/05/2023,13/05/2023,20/05/2023,159,159,BUNGALOW TOILÉ 4 personnes - Tithome sans douche,4 Adultes,,Camping Paradis les Rives de l'Hérault,GIGNAC,,19,camping-paradis-les-rives-de-l-herault-89361,
,01/05/2023,13/05/2023,20/05/2023,289,289,MOBILHOME 6 personnes - MH Confort 3ch 6p,6 Adultes,,Camping Paradis les Rives de l'Hérault,GIGNAC,,19,camping-paradis-les-rives-de-l-herault-89361,
,01/05/2023,13/05/2023,20/05/2023,389,389,MOBILHOME 8 personnes - MH Premium 4ch 8p,8 Adultes,,Camping Paradis les Rives de l'Hérault,GIGNAC,,19,camping-paradis-les-rives-de-l-herault-89361,
,01/05/2023,13/05/2023,20/05/2023,265,265,GÎTE 4 personnes - (sans sanitaires),4 Adultes,,Camping Beau Rivage,SAINT AMBROIX,,19,camping-beau-rivage-81017,
,01/05/2023,13/05/2023,20/05/2023,360,360,MOBILHOME 4 personnes - 2 Chambres - Tout confort climatisé,4 Adultes,,Camping Beau Rivage,SAINT AMBROIX,,19,camping-beau-rivage-81017,
,01/05/2023,13/05/2023,20/05/2023,418,418,MOBILHOME 6 personnes - Cottage family - tout confort climatisé,6 Adultes,,Camping Beau Rivage,SAINT AMBROIX,,19,camping-beau-rivage-81017,
