web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,10/04/2023,05/08/2023,12/08/2023,889,889,MOBILHOME 3 personnes - NEMO avec climatisation + TV,Camping Les Sources,2 Adultes, 84350 COURTHEZON,,,31,camping-les-sources-76626,
,10/04/2023,05/08/2023,12/08/2023,889,889,MOBILHOME 4 personnes - LOGGIA avec climatisation + TV,Camping Les Sources,4 Adultes, 84350 COURTHEZON,,,31,camping-les-sources-76626,
,10/04/2023,05/08/2023,12/08/2023,939,939,CHALET 5 personnes - MOREA avec climatisation + TV,Camping Les Sources,5 Adultes, 84350 COURTHEZON,,,31,camping-les-sources-76626,
,10/04/2023,05/08/2023,12/08/2023,740,740,MOBILHOME 6 personnes - MALTA + TV + Clim,Camping Les Sources,6 Adultes, 84350 COURTHEZON,,,31,camping-les-sources-76626,
,10/04/2023,05/08/2023,12/08/2023,2079,2079,MOBILHOME 6 personnes - CLASSIC avec climatisation,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,,31,camping-marina-paradise-77158,
,10/04/2023,05/08/2023,12/08/2023,1499,1499,MOBILHOME 6 personnes - 2 Chambres,Camping Domaine de Verdagne,4 Adultes, 83580 GASSIN,,,31,camping-domaine-de-verdagne-77297,
,10/04/2023,05/08/2023,12/08/2023,1599,1599,MOBILHOME 8 personnes - 3 chambres,Camping Domaine de Verdagne,6 Adultes, 83580 GASSIN,,,31,camping-domaine-de-verdagne-77297,
,10/04/2023,05/08/2023,12/08/2023,1674,1674,MOBILHOME 6 personnes - Cottage 4/6 personnes - 2 Chambres (CLIM  TV),Camping Domaine de Verdagne,6 Adultes, 83580 GASSIN,,,31,camping-domaine-de-verdagne-77297,
,10/04/2023,05/08/2023,12/08/2023,1814,1814,MOBILHOME 8 personnes - Cottage 6/8 personnes - 3 Chambres (CLIM  TV),Camping Domaine de Verdagne,8 Adultes, 83580 GASSIN,,,31,camping-domaine-de-verdagne-77297,
,10/04/2023,05/08/2023,12/08/2023,994,994,MOBILHOME 2 personnes - SUNELIA CONFORT,Camping Le Clos du Rhône,2 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,31,camping-le-clos-du-rhone-78449,
,10/04/2023,05/08/2023,12/08/2023,2009,2009,CHALET 4 personnes - PRESTIGE HORIZON VUE MER,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,,31,camping-le-clos-du-rhone-78449,
,10/04/2023,06/08/2023,13/08/2023,653,653,BUNGALOW TOILÉ 5 personnes - SANS SANITAIRES,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,06/08/2023,13/08/2023,768.17,706.72,BUNGALOW TOILÉ 5 personnes - 3 Pièces 5 Personnes Sans Sanitaires,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,06/08/2023,13/08/2023,798,798,BUNGALOW 5 personnes - LODGE CONFORT,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,06/08/2023,13/08/2023,931,931,MOBILHOME 2 personnes - PREMIUM,Camping Domaine des Chenes Blancs,2 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,06/08/2023,13/08/2023,987,987,MOBILHOME 4 personnes - CONFORT +,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,06/08/2023,13/08/2023,1094.43,1006.88,MOBILHOME 2 personnes - Premium 2 Pièces 2 Personnes Climatisé + TV,Camping Domaine des Chenes Blancs,2 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,06/08/2023,13/08/2023,1015,1015,MOBILHOME 5 personnes - CONFORT +,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,06/08/2023,13/08/2023,1160.17,1067.36,MOBILHOME 4 personnes - Confort + 3 Pièces 4 Personnes Climatisé,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,06/08/2023,13/08/2023,1147,1147,BUNGALOW 5 personnes - LODGE PREMIUM,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,06/08/2023,13/08/2023,1255,1255,MOBILHOME 6 personnes - PREMIUM,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,06/08/2023,13/08/2023,1475.48,1357.44,MOBILHOME 6 personnes - Premium 4 Pièces 6 Personnes Climatisé + TV,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,658,658,BUNGALOW TOILÉ 5 personnes - SANS SANITAIRES,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,773.04,711.20,BUNGALOW TOILÉ 5 personnes - 3 Pièces 5 Personnes Sans Sanitaires,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,805,805,BUNGALOW 5 personnes - LODGE CONFORT,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,945.91,870.24,TENTE TOILE ET BOIS 5 personnes - Lodge Confort 3 Pièces 5 Personnes Sans Sanitaires,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,938,938,MOBILHOME 2 personnes - PREMIUM,Camping Domaine des Chenes Blancs,2 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,994,994,MOBILHOME 4 personnes - CONFORT +,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,1102.96,1014.72,MOBILHOME 2 personnes - Premium 2 Pièces 2 Personnes Climatisé + TV,Camping Domaine des Chenes Blancs,2 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,1015,1015,MOBILHOME 5 personnes - CONFORT +,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,1168.70,1075.20,MOBILHOME 4 personnes - Confort + 3 Pièces 4 Personnes Climatisé,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,1085,1085,MOBILHOME 4 personnes - PREMIUM,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,1155,1155,BUNGALOW 5 personnes - LODGE PREMIUM,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,1357.39,1248.80,TENTE TOILE ET BOIS 5 personnes - Lodge Premium 3 Pièces 5 Personnes,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,1260,1260,MOBILHOME 6 personnes - PREMIUM,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,1481.57,1363.04,MOBILHOME 6 personnes - Premium 4 Pièces 6 Personnes Climatisé + TV,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,,31,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,05/08/2023,12/08/2023,686,686,MOBILHOME 4 personnes - Wati,Camping Manon,4 Adultes, Quartier le Jonquier ,,,31,camping-manon-77963,
,10/04/2023,05/08/2023,12/08/2023,840,840,MOBILHOME 4 personnes - Bacchus,Camping Manon,2 Adultes, Quartier le Jonquier ,,,31,camping-manon-77963,
,10/04/2023,06/08/2023,13/08/2023,652,652,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),Camping Crin Blanc,2 Adultes, 13200 ARLES,,,31,camping-crin-blanc-76780,
,10/04/2023,06/08/2023,13/08/2023,1120,1120,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,31,camping-crin-blanc-76780,
,10/04/2023,06/08/2023,13/08/2023,1211,1211,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,31,camping-crin-blanc-76780,
,10/04/2023,05/08/2023,12/08/2023,658,658,BUNGALOW TOILÉ 2 personnes - COCO SWEET 1 CHAMBRE (SANS SANITAIRES),Camping Crin Blanc,2 Adultes, 13200 ARLES,,,31,camping-crin-blanc-76780,
,10/04/2023,05/08/2023,12/08/2023,812,812,BUNGALOW TOILÉ 4 personnes - COCO SWEET 2 CHAMBRES (SANS SANITAIRES),Camping Crin Blanc,4 Adultes, 13200 ARLES,,,31,camping-crin-blanc-76780,
,10/04/2023,05/08/2023,12/08/2023,1099,1050,MOBILHOME 5 personnes - Mobil-home cosy 2 chambres 4/5 personnes (I5P2),Camping Crin Blanc,4 Adultes, 13200 ARLES,,,31,camping-crin-blanc-76780,
,10/04/2023,05/08/2023,12/08/2023,1120,1120,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,31,camping-crin-blanc-76780,
,10/04/2023,05/08/2023,12/08/2023,1211,1211,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,Camping Crin Blanc,6 Adultes, 13200 ARLES,,,31,camping-crin-blanc-76780,
,10/04/2023,05/08/2023,12/08/2023,1358,1295,MOBILHOME 6 personnes - Cosy 3 chambres Climatise (I63C),Camping Crin Blanc,6 Adultes, 13200 ARLES,,,31,camping-crin-blanc-76780,
,10/04/2023,05/08/2023,12/08/2023,1539,1539,MOBILHOME 4 personnes - COLORADO LOISIR Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,31,camping-la-prairie-77591,
,10/04/2023,05/08/2023,12/08/2023,1729,1729,MOBILHOME 6 personnes - TEXAS LOISIR Climatisé 6 personnes,Camping La Prairie,6 Adultes, 83490 LE MUY,,,31,camping-la-prairie-77591,
,10/04/2023,05/08/2023,12/08/2023,1729,1729,MOBILHOME 4 personnes - ONTARIO CLASSIC Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,31,camping-la-prairie-77591,
,10/04/2023,05/08/2023,12/08/2023,1358,1358,MOBILHOME 4 personnes - COLORADO LOISIR Climatisé 4 personnes,Camping La Prairie,4 Adultes, 83490 LE MUY,,,31,camping-la-prairie-77591,
,10/04/2023,05/08/2023,12/08/2023,1624,1624,MOBILHOME 6 personnes - MISSOURI PREMIUM Climatisé 6 personnes,Camping La Prairie,6 Adultes, 83490 LE MUY,,,31,camping-la-prairie-77591,
,10/04/2023,05/08/2023,12/08/2023,530,530,MOBILHOME 4 personnes,,4 Adultes, 83670 MONTMEYAN,,,31,camping-lou-troumpetoun-86416,
,10/04/2023,05/08/2023,12/08/2023,630,630,MOBILHOME 6 personnes,,6 Adultes, 83670 MONTMEYAN,,,31,camping-lou-troumpetoun-86416,
,10/04/2023,05/08/2023,12/08/2023,1259,1259,MOBILHOME 6 personnes - Confort,Camping Domaine de l'Ubaye,6 Adultes, 04340 MEOLANS REVEL,,,31,camping-domaine-de-lubaye-77795,
,10/04/2023,05/08/2023,12/08/2023,835,835,MOBILHOME 5 personnes - Type P,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,31,camping-domaine-de-lubaye-77795,
,10/04/2023,05/08/2023,12/08/2023,915,915,CHALET 6 personnes - Type D pour 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,31,camping-domaine-de-lubaye-77795,
,10/04/2023,05/08/2023,12/08/2023,1104,1104,MOBILHOME 6 personnes - Loggia Bay pour 4/6 personnes,Camping Domaine de l'Ubaye,4 Adultes, 04340 MEOLANS REVEL,,,31,camping-domaine-de-lubaye-77795,
,10/04/2023,05/08/2023,12/08/2023,2415,2415,MOBILHOME 12 personnes - Le Coin des Copains - 2 mobil homes Loggia Bay (possibilité de louer un PA en supplément),Camping Domaine de l'Ubaye,8 Adultes, 04340 MEOLANS REVEL,,,31,camping-domaine-de-lubaye-77795,
,10/04/2023,06/08/2023,13/08/2023,1019,1019,MOBILHOME 5 personnes - en arrivée le dimanche,Camping le Domaine de Chanteraine,5 Adultes, 83630 AIGUINES,,,31,camping-le-domaine-de-chanteraine-76613,
,10/04/2023,05/08/2023,12/08/2023,1079,1079,MOBILHOME 6 personnes - en arrivée le samedi,Camping le Domaine de Chanteraine,6 Adultes, 83630 AIGUINES,,,31,camping-le-domaine-de-chanteraine-76613,
,10/04/2023,06/08/2023,13/08/2023,1070,1070,MOBILHOME 2 personnes - PREMIUM,Camping Vallée Heureuse,2 Adultes, 13660 ORGON,,,31,camping-vallee-heureuse-77915,
,10/04/2023,06/08/2023,13/08/2023,1181,1181,TENTE 5 personnes - LODGE PREMIUM,Camping Vallée Heureuse,5 Adultes, 13660 ORGON,,,31,camping-vallee-heureuse-77915,
,10/04/2023,06/08/2023,13/08/2023,1230,1230,MOBILHOME 6 personnes - PREMIUM,Camping Vallée Heureuse,6 Adultes, 13660 ORGON,,,31,camping-vallee-heureuse-77915,
,10/04/2023,05/08/2023,12/08/2023,1085,1085,MOBILHOME 2 personnes - PREMIUM,Camping Vallée Heureuse,2 Adultes, 13660 ORGON,,,31,camping-vallee-heureuse-77915,
,10/04/2023,05/08/2023,12/08/2023,1197,1197,TENTE 5 personnes - LODGE PREMIUM,Camping Vallée Heureuse,5 Adultes, 13660 ORGON,,,31,camping-vallee-heureuse-77915,
,10/04/2023,05/08/2023,12/08/2023,1239,1239,MOBILHOME 6 personnes - PREMIUM,Camping Vallée Heureuse,6 Adultes, 13660 ORGON,,,31,camping-vallee-heureuse-77915,
,10/04/2023,05/08/2023,12/08/2023,1295,1295,MOBILHOME 4 personnes - PREMIUM PLUS,Camping Vallée Heureuse,4 Adultes, 13660 ORGON,,,31,camping-vallee-heureuse-77915,
,10/04/2023,06/08/2023,13/08/2023,945,945,CHALET 3 personnes - Confort 1 chambre 2/3 personnes 24 m²,Camping La Presqu'île,3 Adultes, 05230 PRUNIERES,,,31,camping-la-presqu-ile-94120,
,10/04/2023,06/08/2023,13/08/2023,1470,1470,CHALET 6 personnes - Prestige 2 chambres 6 pers 36m²,Camping La Presqu'île,6 Adultes, 05230 PRUNIERES,,,31,camping-la-presqu-ile-94120,
,10/04/2023,06/08/2023,13/08/2023,1575,1575,MOBILHOME 4 personnes - Prestige Living 2ch 4 pers 28 m²,Camping La Presqu'île,4 Adultes, 05230 PRUNIERES,,,31,camping-la-presqu-ile-94120,
,10/04/2023,06/08/2023,13/08/2023,2265,2265,MOBILHOME 6 personnes - Luxe Côté jardin 3ch 1 sdb 6 personnes,Camping La Presqu'île,6 Adultes, 05230 PRUNIERES,,,31,camping-la-presqu-ile-94120,
,10/04/2023,06/08/2023,13/08/2023,2860,2860,MOBILHOME 8 personnes - Luxe Duo 4 chambres 8 personnes,Camping La Presqu'île,8 Adultes, 05230 PRUNIERES,,,31,camping-la-presqu-ile-94120,
,10/04/2023,05/08/2023,12/08/2023,945,945,CHALET 3 personnes - Confort 1 chambre 2/3 personnes 24 m²,Camping La Presqu'île,3 Adultes, 05230 PRUNIERES,,,31,camping-la-presqu-ile-94120,
,10/04/2023,05/08/2023,12/08/2023,1470,1470,CHALET 6 personnes - Prestige 2 chambres 6 pers 36m²,Camping La Presqu'île,6 Adultes, 05230 PRUNIERES,,,31,camping-la-presqu-ile-94120,
,10/04/2023,05/08/2023,12/08/2023,1575,1575,MOBILHOME 4 personnes - Prestige Living 2ch 4 pers 28 m²,Camping La Presqu'île,4 Adultes, 05230 PRUNIERES,,,31,camping-la-presqu-ile-94120,
,10/04/2023,05/08/2023,12/08/2023,2870,2870,MOBILHOME 8 personnes - Luxe Duo 4 chambres 8 personnes,Camping La Presqu'île,8 Adultes, 05230 PRUNIERES,,,31,camping-la-presqu-ile-94120,
,10/04/2023,06/08/2023,13/08/2023,1143,1143,MOBILHOME 5 personnes - Zola,Camping Paradis La Pinède,2 Adultes,Route de Saint Pierre ,,,31,camping-paradis-la-pinede-87660,
,10/04/2023,06/08/2023,13/08/2023,1153,1153,MOBILHOME 4 personnes - Cezanne,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,,31,camping-paradis-la-pinede-87660,
,10/04/2023,06/08/2023,13/08/2023,1169,1169,MOBILHOME 5 personnes - Raimu,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,,31,camping-paradis-la-pinede-87660,
,10/04/2023,05/08/2023,12/08/2023,1155,1155,MOBILHOME 5 personnes - Zola,Camping Paradis La Pinède,2 Adultes,Route de Saint Pierre ,,,31,camping-paradis-la-pinede-87660,
,10/04/2023,05/08/2023,12/08/2023,1155,1155,MOBILHOME 4 personnes - Cezanne,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,,31,camping-paradis-la-pinede-87660,
,10/04/2023,05/08/2023,12/08/2023,1169,1169,MOBILHOME 5 personnes - Raimu,Camping Paradis La Pinède,4 Adultes,Route de Saint Pierre ,,,31,camping-paradis-la-pinede-87660,
,10/04/2023,05/08/2023,12/08/2023,1149,1149,MOBILHOME 6 personnes - 2 chambres 4/6 places,Camping le Courounba,6 Adultes, 05120 LES VIGNEAUX,,,31,camping-le-courounba-77595,
,10/04/2023,06/08/2023,13/08/2023,1939,1939,MOBILHOME 6 personnes - Cottage Plus,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,06/08/2023,13/08/2023,2023,2023,MOBILHOME 6 personnes - Cottage Pop Art Confort,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,06/08/2023,13/08/2023,2023,2023,MOBILHOME 6 personnes - Cottage Family Confort,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,06/08/2023,13/08/2023,2149,2149,MOBILHOME 6 personnes - Cottage Patchwork Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,06/08/2023,13/08/2023,2471,2471,MOBILHOME 6 personnes - Cottage Riviera Club Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,06/08/2023,13/08/2023,2835,2835,MOBILHOME 6 personnes - Cottage Living Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,06/08/2023,13/08/2023,2835,2835,MOBILHOME 6 personnes - Cottage Summer Suite Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,06/08/2023,13/08/2023,3150,3150,MOBILHOME 6 personnes - Cottage Zen Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,06/08/2023,13/08/2023,3150,3150,MOBILHOME 6 personnes - Cottage VIP & SPA Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,06/08/2023,13/08/2023,3150,3150,MOBILHOME 6 personnes - Cottage Family Spa Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,05/08/2023,12/08/2023,1939,1939,MOBILHOME 6 personnes - Cottage Plus,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,05/08/2023,12/08/2023,2023,2023,MOBILHOME 6 personnes - Cottage Pop Art Confort,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,05/08/2023,12/08/2023,2023,2023,MOBILHOME 6 personnes - Cottage Family Confort,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,05/08/2023,12/08/2023,2149,2149,MOBILHOME 6 personnes - Cottage Patchwork Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,05/08/2023,12/08/2023,2471,2471,MOBILHOME 6 personnes - Cottage Riviera Club Prestige,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,05/08/2023,12/08/2023,2835,2835,MOBILHOME 6 personnes - Cottage Living Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,05/08/2023,12/08/2023,2835,2835,MOBILHOME 6 personnes - Cottage Summer Suite Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,05/08/2023,12/08/2023,3150,3150,MOBILHOME 6 personnes - Cottage Zen Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,05/08/2023,12/08/2023,3150,3150,MOBILHOME 6 personnes - Cottage VIP & SPA Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,05/08/2023,12/08/2023,3150,3150,MOBILHOME 6 personnes - Cottage Family Spa Luxe,Camping Holiday Green,6 Adultes, 83600 FREJUS,,,31,camping-holiday-green-77275,
,10/04/2023,05/08/2023,12/08/2023,1372,1309,MOBILHOME 4 personnes - COSY  (I42C),Camping Domaine de la Sainte Baume,4 Adultes, 83860 NANS LES PINS,,,31,camping-domaine-de-la-sainte-baume-77866,
,10/04/2023,05/08/2023,12/08/2023,1568,1491,MOBILHOME 5 personnes - COSY (I52C),Camping Domaine de la Sainte Baume,4 Adultes, 83860 NANS LES PINS,,,31,camping-domaine-de-la-sainte-baume-77866,
,10/04/2023,05/08/2023,12/08/2023,1596,1519,MOBILHOME 6 personnes - COSY  (I62C),Camping Domaine de la Sainte Baume,5 Adultes, 83860 NANS LES PINS,,,31,camping-domaine-de-la-sainte-baume-77866,
,10/04/2023,05/08/2023,12/08/2023,1967,1869,MOBILHOME 6 personnes - PREMIUM  (V6P3),Camping Domaine de la Sainte Baume,6 Adultes, 83860 NANS LES PINS,,,31,camping-domaine-de-la-sainte-baume-77866,
,10/04/2023,05/08/2023,12/08/2023,889,889,TENTE 4 personnes - Lodge 2 ch. 4 pers,Camping Les Oursinières,4 Adultes, 83220 LE PRADET,,,31,camping-les-oursinieres-86608,
,10/04/2023,05/08/2023,12/08/2023,1092,1092,MOBILHOME 6 personnes,Camping Les Oursinières,6 Adultes, 83220 LE PRADET,,,31,camping-les-oursinieres-86608,
,10/04/2023,05/08/2023,12/08/2023,730,730,MOBILHOME 5 personnes - CONFORT DOMINO,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,31,camping-le-devancon-78024,
,10/04/2023,05/08/2023,12/08/2023,850,850,MOBILHOME 4 personnes - MAXI CONFORT LOGGIA,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,31,camping-le-devancon-78024,
,10/04/2023,05/08/2023,12/08/2023,950,950,MOBILHOME 4 personnes - MAXI CONFORT O'HARA 835T,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,,31,camping-le-devancon-78024,
,10/04/2023,06/08/2023,13/08/2023,1106,940.10,CHALET 4 personnes - Loggia confort chalet PMR,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,31,camping-lou-cantaire-77248,
,10/04/2023,06/08/2023,13/08/2023,1141,969.85,MOBILHOME 4 personnes - Loggia premium 29/30m²,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,31,camping-lou-cantaire-77248,
,10/04/2023,06/08/2023,13/08/2023,1141,969.85,MOBILHOME 4 personnes - New Family 29m² Clim TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,31,camping-lou-cantaire-77248,
,10/04/2023,06/08/2023,13/08/2023,1141,969.85,MOBILHOME 4 personnes - New Loggia 28m² Clim TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,31,camping-lou-cantaire-77248,
,10/04/2023,06/08/2023,13/08/2023,1218,1035.30,MOBILHOME 4 personnes - Loggia Premium 33m² - Climatisation - TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,31,camping-lou-cantaire-77248,
,10/04/2023,05/08/2023,12/08/2023,1106,940.10,CHALET 4 personnes - Loggia confort chalet PMR,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,31,camping-lou-cantaire-77248,
,10/04/2023,05/08/2023,12/08/2023,1141,969.85,MOBILHOME 4 personnes - Loggia premium 29/30m²,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,31,camping-lou-cantaire-77248,
,10/04/2023,05/08/2023,12/08/2023,1141,969.85,MOBILHOME 4 personnes - New Family 29m² Clim TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,31,camping-lou-cantaire-77248,
,10/04/2023,05/08/2023,12/08/2023,1141,969.85,MOBILHOME 4 personnes - New Loggia 28m² Clim TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,31,camping-lou-cantaire-77248,
,10/04/2023,05/08/2023,12/08/2023,1218,1035.30,MOBILHOME 4 personnes - Loggia Premium 33m² - Climatisation - TV,Camping Lou Cantaire,4 Adultes, 83440 FAYENCE,,,31,camping-lou-cantaire-77248,
,10/04/2023,05/08/2023,12/08/2023,959,959,MOBILHOME 4 personnes - TV,Camping La Vidaresse,4 Adultes, 83136 SAINTE ANASTASIE SUR ISSOLE,,,31,camping-la-vidaresse-78421,
,10/04/2023,06/08/2023,13/08/2023,700,595,TENTE TOILE ET BOIS 4 personnes - SAFARI sans sanitaires,Camping Forcalquier,4 Adultes, 04300 FORCALQUIER,,,31,camping-forcalquier-80715,
,10/04/2023,06/08/2023,13/08/2023,763,648.55,TENTE TOILE ET BOIS 5 personnes - SAFARI sans sanitaires,Camping Forcalquier,5 Adultes, 04300 FORCALQUIER,,,31,camping-forcalquier-80715,
,10/04/2023,06/08/2023,13/08/2023,966,821.10,MOBILHOME 4 personnes - Classic 2 Chambres 25m² - 4 Ad + 1 Enf,Camping Forcalquier,4 Adultes, 04300 FORCALQUIER,,,31,camping-forcalquier-80715,
