web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,Nb Personnes,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,10/04/2023,16/07/2023,23/07/2023,798,798,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,6 Adultes,,Camping Crin Blanc,ARLES,,28,camping-crin-blanc-76780,ARLES
,10/04/2023,16/07/2023,23/07/2023,917,917,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,6 Adultes,,Camping Crin Blanc,ARLES,,28,camping-crin-blanc-76780,ARLES
,10/04/2023,16/07/2023,23/07/2023,895,895,MOBILHOME 4 personnes - CONFORT +,4 Adultes,,Camping Vallée Heureuse,ORGON,,28,camping-vallee-heureuse-77915,
,10/04/2023,16/07/2023,23/07/2023,925,925,MOBILHOME 4 personnes - PREMIUM,4 Adultes,,Camping Vallée Heureuse,ORGON,,28,camping-vallee-heureuse-77915,
,10/04/2023,16/07/2023,23/07/2023,1005,1005,MOBILHOME 4 personnes - PREMIUM PLUS,4 Adultes,,Camping Vallée Heureuse,ORGON,,28,camping-vallee-heureuse-77915,
,10/04/2023,16/07/2023,23/07/2023,1095,1095,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Camping Vallée Heureuse,ORGON,,28,camping-vallee-heureuse-77915,
,10/04/2023,16/07/2023,23/07/2023,827,827,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,4 Adultes,,Camping Marina Plage,VITROLLES,,28,camping-marina-plage-78780,
,10/04/2023,16/07/2023,23/07/2023,873,873,MOBILHOME 4 personnes - OPHEA 734 M6,4 Adultes,,Camping Marina Plage,VITROLLES,,28,camping-marina-plage-78780,
,10/04/2023,16/07/2023,23/07/2023,1025,1025,MOBILHOME 8 personnes - OPHEA 834 L7,4 Adultes,,Camping Marina Plage,VITROLLES,,28,camping-marina-plage-78780,
,10/04/2023,16/07/2023,23/07/2023,1142,1142,MOBILHOME 8 personnes - CONSTELLATION - L5,6 Adultes,,Camping Marina Plage,VITROLLES,,28,camping-marina-plage-78780,
,10/04/2023,16/07/2023,23/07/2023,678,678,TENTE 4 personnes - PACK 100% COMPLET,4 Adultes,,Camping Chantecler,AIX EN PROVENCE,,28,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,16/07/2023,23/07/2023,882,882,TENTE 6 personnes - PACK 100% COMPLET,6 Adultes,,Camping Chantecler,AIX EN PROVENCE,,28,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,23/07/2023,30/07/2023,686,686,BUNGALOW TOILÉ 4 personnes - COCO SWEET 2 CHAMBRES (SANS SANITAIRES),4 Adultes,,Camping Crin Blanc,ARLES,,29,camping-crin-blanc-76780,ARLES
,10/04/2023,23/07/2023,30/07/2023,977,977,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,6 Adultes,,Camping Crin Blanc,ARLES,,29,camping-crin-blanc-76780,ARLES
,10/04/2023,23/07/2023,30/07/2023,1097,1097,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,6 Adultes,,Camping Crin Blanc,ARLES,,29,camping-crin-blanc-76780,ARLES
,10/04/2023,23/07/2023,30/07/2023,1025,1025,MOBILHOME 4 personnes - CONFORT +,4 Adultes,,Camping Vallée Heureuse,ORGON,,29,camping-vallee-heureuse-77915,
,10/04/2023,23/07/2023,30/07/2023,1030,1030,MOBILHOME 4 personnes - PREMIUM,4 Adultes,,Camping Vallée Heureuse,ORGON,,29,camping-vallee-heureuse-77915,
,10/04/2023,23/07/2023,30/07/2023,1167,1167,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Camping Vallée Heureuse,ORGON,,29,camping-vallee-heureuse-77915,
,10/04/2023,23/07/2023,30/07/2023,1167,1167,MOBILHOME 4 personnes - PREMIUM PLUS,4 Adultes,,Camping Vallée Heureuse,ORGON,,29,camping-vallee-heureuse-77915,
,10/04/2023,23/07/2023,30/07/2023,908,908,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,4 Adultes,,Camping Marina Plage,VITROLLES,,29,camping-marina-plage-78780,
,10/04/2023,23/07/2023,30/07/2023,958,958,MOBILHOME 4 personnes - OPHEA 734 M6,4 Adultes,,Camping Marina Plage,VITROLLES,,29,camping-marina-plage-78780,
,10/04/2023,23/07/2023,30/07/2023,1094,1094,MOBILHOME 8 personnes - OPHEA 834 L7,4 Adultes,,Camping Marina Plage,VITROLLES,,29,camping-marina-plage-78780,
,10/04/2023,23/07/2023,30/07/2023,1228,1228,MOBILHOME 8 personnes - CONSTELLATION - L5,6 Adultes,,Camping Marina Plage,VITROLLES,,29,camping-marina-plage-78780,
,10/04/2023,23/07/2023,30/07/2023,678,678,TENTE 4 personnes - PACK 100% COMPLET,4 Adultes,,Camping Chantecler,AIX EN PROVENCE,,29,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,23/07/2023,30/07/2023,882,882,TENTE 6 personnes - PACK 100% COMPLET,6 Adultes,,Camping Chantecler,AIX EN PROVENCE,,29,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,23/07/2023,30/07/2023,1800,1440,BUNGALOW 6 personnes - STAR,6 Adultes,,Camping Chantecler,AIX EN PROVENCE,,29,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,30/07/2023,06/08/2023,1012,1012,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,4 Adultes,,Camping Marina Plage,VITROLLES,,30,camping-marina-plage-78780,
,10/04/2023,30/07/2023,06/08/2023,1081,1081,MOBILHOME 4 personnes - OPHEA 734 M6,4 Adultes,,Camping Marina Plage,VITROLLES,,30,camping-marina-plage-78780,
,10/04/2023,30/07/2023,06/08/2023,1203,1203,MOBILHOME 8 personnes - OPHEA 834 L7,4 Adultes,,Camping Marina Plage,VITROLLES,,30,camping-marina-plage-78780,
,10/04/2023,30/07/2023,06/08/2023,1357,1357,MOBILHOME 8 personnes - CONSTELLATION - L5,6 Adultes,,Camping Marina Plage,VITROLLES,,30,camping-marina-plage-78780,
,10/04/2023,30/07/2023,06/08/2023,678,678,TENTE 4 personnes - PACK 100% COMPLET,4 Adultes,,Camping Chantecler,AIX EN PROVENCE,,30,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,30/07/2023,06/08/2023,882,882,TENTE 6 personnes - PACK 100% COMPLET,6 Adultes,,Camping Chantecler,AIX EN PROVENCE,,30,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,30/07/2023,06/08/2023,1800,1440,BUNGALOW 6 personnes - STAR,6 Adultes,,Camping Chantecler,AIX EN PROVENCE,,30,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,30/07/2023,06/08/2023,1061,1061,MOBILHOME 4 personnes - MARINA/MONTANA LOISIR Climatisé 4 personnes,4 Adultes,,Camping La Prairie,LE MUY,,30,camping-la-prairie-77591,
,10/04/2023,30/07/2023,06/08/2023,1166,1166,MOBILHOME 4 personnes - COLORADO LOISIR Climatisé 4 personnes,4 Adultes,,Camping La Prairie,LE MUY,,30,camping-la-prairie-77591,
,10/04/2023,30/07/2023,06/08/2023,1289,1289,MOBILHOME 4 personnes - ONTARIO CLASSIC Climatisé 4 personnes,4 Adultes,,Camping La Prairie,LE MUY,,30,camping-la-prairie-77591,
,10/04/2023,30/07/2023,06/08/2023,1330,1330,MOBILHOME 4 personnes - SAFARI Climatisé CLASSIC,4 Adultes,,Camping La Prairie,LE MUY,,30,camping-la-prairie-77591,
,10/04/2023,30/07/2023,06/08/2023,1338,1338,MOBILHOME 6 personnes - TEXAS LOISIR Climatisé 6 personnes,6 Adultes,,Camping La Prairie,LE MUY,,30,camping-la-prairie-77591,
,10/04/2023,30/07/2023,06/08/2023,1624,1624,MOBILHOME 6 personnes - MISSOURI PREMIUM Climatisé 6 personnes,6 Adultes,,Camping La Prairie,LE MUY,,30,camping-la-prairie-77591,
,10/04/2023,12/08/2023,19/08/2023,1519,1519,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,32,camping-le-clos-du-rhone-78449,
,10/04/2023,12/08/2023,19/08/2023,1603,1603,"MOBILHOME 4 personnes - SUNELIA PRESTIGE ""VUE INFINIE""",4 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,32,camping-le-clos-du-rhone-78449,
,10/04/2023,12/08/2023,19/08/2023,2009,2009,CHALET 4 personnes - PRESTIGE HORIZON VUE MER,4 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,32,camping-le-clos-du-rhone-78449,
,10/04/2023,12/08/2023,19/08/2023,1155,1099,MOBILHOME 5 personnes - Mobil-home cosy 2 chambres 4/5 personnes (I5P2),4 Adultes,,Camping Crin Blanc,ARLES,,32,camping-crin-blanc-76780,ARLES
,10/04/2023,12/08/2023,19/08/2023,1120,1120,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,6 Adultes,,Camping Crin Blanc,ARLES,,32,camping-crin-blanc-76780,ARLES
,10/04/2023,12/08/2023,19/08/2023,1211,1211,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,6 Adultes,,Camping Crin Blanc,ARLES,,32,camping-crin-blanc-76780,ARLES
,10/04/2023,12/08/2023,19/08/2023,1428,1358,MOBILHOME 6 personnes - Cosy 3 chambres Climatise (I63C),6 Adultes,,Camping Crin Blanc,ARLES,,32,camping-crin-blanc-76780,ARLES
,10/04/2023,12/08/2023,19/08/2023,1176,1176,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Camping Vallée Heureuse,ORGON,,32,camping-vallee-heureuse-77915,
,10/04/2023,12/08/2023,19/08/2023,1064,1015,MOBILHOME 6 personnes - I6P3 - Mobil-Home Cosy 6 Personnes 3 Chambres,6 Adultes,,Camping Domaine des Iscles,LA ROQUE D'ANTHERON,,32,camping-domaine-des-iscles-76662,
,10/04/2023,12/08/2023,19/08/2023,1267,1204,MOBILHOME 6 personnes - I62C  Cosy  2 chambres Climatise,4 Adultes,,Camping Domaine des Iscles,LA ROQUE D'ANTHERON,,32,camping-domaine-des-iscles-76662,
,10/04/2023,12/08/2023,19/08/2023,1491,1491,MOBILHOME 6 personnes - PARTICULIER SALVATI,6 Adultes,,Camping Domaine des Iscles,LA ROQUE D'ANTHERON,,32,camping-domaine-des-iscles-76662,
,10/04/2023,12/08/2023,19/08/2023,1251,1251,MOBILHOME 6 personnes - CONFORT EVASION,4 Adultes,,Camping l'Arlésienne,ARLES,,32,camping-larlesienne-76779,ARLES
,10/04/2023,12/08/2023,19/08/2023,1335,1335,MOBILHOME 6 personnes - PREMIUM ALIZE,4 Adultes,,Camping l'Arlésienne,ARLES,,32,camping-larlesienne-76779,ARLES
,10/04/2023,12/08/2023,19/08/2023,1419,1419,MOBILHOME 6 personnes - ALPILLES PREMIUM,4 Adultes,,Camping l'Arlésienne,ARLES,,32,camping-larlesienne-76779,ARLES
,10/04/2023,12/08/2023,19/08/2023,730,730,MOBILHOME 5 personnes - CONFORT DOMINO,4 Adultes,,Camping Le Devancon,PEYNIER,,32,camping-le-devancon-78024,
,10/04/2023,12/08/2023,19/08/2023,760,760,MOBILHOME 4 personnes - GRAND CONFORT SUN ROLLER MEDITERRANEE,4 Adultes,,Camping Le Devancon,PEYNIER,,32,camping-le-devancon-78024,
,10/04/2023,12/08/2023,19/08/2023,850,850,MOBILHOME 4 personnes - MAXI CONFORT LOGGIA,4 Adultes,,Camping Le Devancon,PEYNIER,,32,camping-le-devancon-78024,
,10/04/2023,12/08/2023,19/08/2023,950,950,MOBILHOME 4 personnes - MAXI CONFORT O'HARA 835T,4 Adultes,,Camping Le Devancon,PEYNIER,,32,camping-le-devancon-78024,
,10/04/2023,12/08/2023,19/08/2023,1039,1039,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,4 Adultes,,Camping Marina Plage,VITROLLES,,32,camping-marina-plage-78780,
,10/04/2023,12/08/2023,19/08/2023,1108,1108,MOBILHOME 4 personnes - OPHEA 734 M6,4 Adultes,,Camping Marina Plage,VITROLLES,,32,camping-marina-plage-78780,
,10/04/2023,12/08/2023,19/08/2023,1232,1232,MOBILHOME 8 personnes - OPHEA 834 L7,4 Adultes,,Camping Marina Plage,VITROLLES,,32,camping-marina-plage-78780,
,10/04/2023,12/08/2023,19/08/2023,1370,1370,MOBILHOME 8 personnes - CONSTELLATION - L5,6 Adultes,,Camping Marina Plage,VITROLLES,,32,camping-marina-plage-78780,
,10/04/2023,12/08/2023,19/08/2023,1578,1578,MOBILHOME 8 personnes - SUPER APOLLON - S1,6 Adultes,,Camping Marina Plage,VITROLLES,,32,camping-marina-plage-78780,
,10/04/2023,12/08/2023,19/08/2023,678,678,TENTE 4 personnes - PACK 100% COMPLET,4 Adultes,,Camping Chantecler,AIX EN PROVENCE,,32,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,12/08/2023,19/08/2023,1092,873,MOBILHOME 4 personnes - COLORADO,4 Adultes,,Camping Chantecler,AIX EN PROVENCE,,32,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,12/08/2023,19/08/2023,882,882,TENTE 6 personnes - PACK 100% COMPLET,6 Adultes,,Camping Chantecler,AIX EN PROVENCE,,32,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,12/08/2023,19/08/2023,1100,1100,MOBILHOME 6 personnes - Mobil home,6 Adultes,,Camping Les Micocouliers,GRAVESON,,32,camping-les-micocouliers-79128,
,10/04/2023,12/08/2023,19/08/2023,809,809,MOBILHOME 4 personnes - LOGGIA avec climatisation + TV,4 Adultes,,Camping Les Sources,COURTHEZON,,32,camping-les-sources-76626,
,10/04/2023,12/08/2023,19/08/2023,740,740,MOBILHOME 6 personnes - MALTA + TV + Clim,6 Adultes,,Camping Les Sources,COURTHEZON,,32,camping-les-sources-76626,
,10/04/2023,12/08/2023,19/08/2023,740,740,MOBILHOME 6 personnes - EVOLUTION + TV + Clim,6 Adultes,,Camping Les Sources,COURTHEZON,,32,camping-les-sources-76626,
,10/04/2023,12/08/2023,19/08/2023,2079,2079,MOBILHOME 6 personnes - CLASSIC avec climatisation,6 Adultes,,Camping Marina Paradise,COGOLIN,,32,camping-marina-paradise-77158,
,10/04/2023,12/08/2023,19/08/2023,1141,969,MOBILHOME 4 personnes - Loggia premium 29/30m²,4 Adultes,,Camping Lou Cantaire,FAYENCE,,32,camping-lou-cantaire-77248,FAYENCE
,10/04/2023,12/08/2023,19/08/2023,1141,969,MOBILHOME 4 personnes - New Family 29m² Clim TV,4 Adultes,,Camping Lou Cantaire,FAYENCE,,32,camping-lou-cantaire-77248,FAYENCE
,10/04/2023,12/08/2023,19/08/2023,1141,969,MOBILHOME 4 personnes - New Loggia 28m² Clim TV,4 Adultes,,Camping Lou Cantaire,FAYENCE,,32,camping-lou-cantaire-77248,FAYENCE
,10/04/2023,12/08/2023,19/08/2023,1218,1035,MOBILHOME 4 personnes - Loggia Premium 33m² - Climatisation - TV,4 Adultes,,Camping Lou Cantaire,FAYENCE,,32,camping-lou-cantaire-77248,FAYENCE
,10/04/2023,12/08/2023,19/08/2023,756,756,BUNGALOW 5 personnes - LODGE CONFORT,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,32,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,12/08/2023,19/08/2023,1015,1015,MOBILHOME 5 personnes - CONFORT +,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,32,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,12/08/2023,19/08/2023,1099,1099,BUNGALOW 5 personnes - LODGE PREMIUM,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,32,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,12/08/2023,19/08/2023,1225,1225,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,32,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,13/08/2023,20/08/2023,1076,1076,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,6 Adultes,,Camping Crin Blanc,ARLES,,32,camping-crin-blanc-76780,ARLES
,10/04/2023,13/08/2023,20/08/2023,1182,1182,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,6 Adultes,,Camping Crin Blanc,ARLES,,32,camping-crin-blanc-76780,ARLES
,10/04/2023,13/08/2023,20/08/2023,1065,1065,MOBILHOME 6 personnes - CONFORT +,6 Adultes,,Camping Vallée Heureuse,ORGON,,32,camping-vallee-heureuse-77915,
,10/04/2023,13/08/2023,20/08/2023,1163,1163,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Camping Vallée Heureuse,ORGON,,32,camping-vallee-heureuse-77915,
,10/04/2023,13/08/2023,20/08/2023,1170,1170,MOBILHOME 4 personnes - PREMIUM PLUS,4 Adultes,,Camping Vallée Heureuse,ORGON,,32,camping-vallee-heureuse-77915,
,10/04/2023,13/08/2023,20/08/2023,1018,1018,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,4 Adultes,,Camping Marina Plage,VITROLLES,,32,camping-marina-plage-78780,
,10/04/2023,13/08/2023,20/08/2023,1084,1084,MOBILHOME 4 personnes - OPHEA 734 M6,4 Adultes,,Camping Marina Plage,VITROLLES,,32,camping-marina-plage-78780,
,10/04/2023,13/08/2023,20/08/2023,1210,1210,MOBILHOME 8 personnes - OPHEA 834 L7,4 Adultes,,Camping Marina Plage,VITROLLES,,32,camping-marina-plage-78780,
,10/04/2023,13/08/2023,20/08/2023,1347,1347,MOBILHOME 8 personnes - CONSTELLATION - L5,6 Adultes,,Camping Marina Plage,VITROLLES,,32,camping-marina-plage-78780,
,10/04/2023,13/08/2023,20/08/2023,1551,1551,MOBILHOME 8 personnes - SUPER APOLLON - S1,6 Adultes,,Camping Marina Plage,VITROLLES,,32,camping-marina-plage-78780,
,10/04/2023,13/08/2023,20/08/2023,678,678,TENTE 4 personnes - PACK 100% COMPLET,4 Adultes,,Camping Chantecler,AIX EN PROVENCE,,32,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,13/08/2023,20/08/2023,1092,873,MOBILHOME 4 personnes - COLORADO,4 Adultes,,Camping Chantecler,AIX EN PROVENCE,,32,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,13/08/2023,20/08/2023,882,882,TENTE 6 personnes - PACK 100% COMPLET,6 Adultes,,Camping Chantecler,AIX EN PROVENCE,,32,camping-chantecler-80231,AIX EN PROVENCE
,10/04/2023,13/08/2023,20/08/2023,1015,862,MOBILHOME 4 personnes - Loggia classic 25m2,4 Adultes,,Camping Lou Cantaire,FAYENCE,,32,camping-lou-cantaire-77248,FAYENCE
,10/04/2023,13/08/2023,20/08/2023,1141,969,MOBILHOME 4 personnes - Loggia premium 29/30m²,4 Adultes,,Camping Lou Cantaire,FAYENCE,,32,camping-lou-cantaire-77248,FAYENCE
,10/04/2023,13/08/2023,20/08/2023,1141,969,MOBILHOME 4 personnes - New Family 29m² Clim TV,4 Adultes,,Camping Lou Cantaire,FAYENCE,,32,camping-lou-cantaire-77248,FAYENCE
,10/04/2023,13/08/2023,20/08/2023,1141,969,MOBILHOME 4 personnes - New Loggia 28m² Clim TV,4 Adultes,,Camping Lou Cantaire,FAYENCE,,32,camping-lou-cantaire-77248,FAYENCE
,10/04/2023,13/08/2023,20/08/2023,1218,1035,MOBILHOME 4 personnes - Loggia Premium 33m² - Climatisation - TV,4 Adultes,,Camping Lou Cantaire,FAYENCE,,32,camping-lou-cantaire-77248,FAYENCE
,10/04/2023,13/08/2023,20/08/2023,743,743,BUNGALOW 5 personnes - LODGE CONFORT,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,32,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,13/08/2023,20/08/2023,991,991,MOBILHOME 4 personnes - PREMIUM,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,32,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,13/08/2023,20/08/2023,998,998,MOBILHOME 5 personnes - CONFORT +,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,32,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,13/08/2023,20/08/2023,1079,1079,BUNGALOW 5 personnes - LODGE PREMIUM,4 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,32,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,13/08/2023,20/08/2023,1195,1195,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Camping Domaine des Chenes Blancs,SAINT SATURNIN LES APT,,32,camping-domaine-des-chenes-blancs-78388,
,10/04/2023,19/08/2023,26/08/2023,1414,1414,MOBILHOME 6 personnes - COTTAGE CONFORT MEDITERRANEE,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,33,camping-le-clos-du-rhone-78449,
,10/04/2023,19/08/2023,26/08/2023,1449,1449,MOBILHOME 6 personnes - COTTAGE PRESTIGE EVASION,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,33,camping-le-clos-du-rhone-78449,
,10/04/2023,19/08/2023,26/08/2023,1519,1519,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,33,camping-le-clos-du-rhone-78449,
,10/04/2023,19/08/2023,26/08/2023,1603,1603,"MOBILHOME 4 personnes - SUNELIA PRESTIGE ""VUE INFINIE""",4 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,33,camping-le-clos-du-rhone-78449,
,10/04/2023,19/08/2023,26/08/2023,1722,1722,MOBILHOME 6 personnes - SUNELIA PRESTIGE ALIZES,6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,33,camping-le-clos-du-rhone-78449,
,10/04/2023,19/08/2023,26/08/2023,1862,1862,"CHALET 6 personnes - CONFORT ""AZUR"" VUE MER",6 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,33,camping-le-clos-du-rhone-78449,
,10/04/2023,19/08/2023,26/08/2023,2009,2009,CHALET 4 personnes - PRESTIGE HORIZON VUE MER,4 Adultes,,Camping Le Clos du Rhône,SAINTES MARIES DE LA MER (13),,33,camping-le-clos-du-rhone-78449,
,10/04/2023,19/08/2023,26/08/2023,693,693,BUNGALOW TOILÉ 4 personnes - COCO SWEET 2 CHAMBRES (SANS SANITAIRES),4 Adultes,,Camping Crin Blanc,ARLES,,33,camping-crin-blanc-76780,ARLES
,10/04/2023,19/08/2023,26/08/2023,812,812,MOBILHOME 6 personnes - CONFORT MISTRAL NON CLIMATISE,6 Adultes,,Camping Crin Blanc,ARLES,,33,camping-crin-blanc-76780,ARLES
,10/04/2023,19/08/2023,26/08/2023,861,819,MOBILHOME 5 personnes - Mobil-home cosy 2 chambres 4/5 personnes (I5P2),4 Adultes,,Camping Crin Blanc,ARLES,,33,camping-crin-blanc-76780,ARLES
,10/04/2023,19/08/2023,26/08/2023,1008,1008,MOBILHOME 6 personnes - CONFORT MISTRAL CLIMATISE,6 Adultes,,Camping Crin Blanc,ARLES,,33,camping-crin-blanc-76780,ARLES
,10/04/2023,19/08/2023,26/08/2023,1078,1029,MOBILHOME 6 personnes - Cosy 3 chambres Climatise (I63C),6 Adultes,,Camping Crin Blanc,ARLES,,33,camping-crin-blanc-76780,ARLES
,10/04/2023,19/08/2023,26/08/2023,1015,1015,MOBILHOME 6 personnes - EVOLUTION,4 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,33,camping-les-bois-flottes-80113,
,10/04/2023,19/08/2023,26/08/2023,1029,1029,MOBILHOME 4 personnes - TAOS Grand Confort 4Pers. 2Ch,4 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,33,camping-les-bois-flottes-80113,
,10/04/2023,19/08/2023,26/08/2023,1106,1106,MOBILHOME 6 personnes - EVOLUTION PREMIUM Vue Salin 6P. 3Ch. 1SB,6 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,33,camping-les-bois-flottes-80113,
,10/04/2023,19/08/2023,26/08/2023,1225,1225,MOBILHOME 4 personnes - CRIPPA PREMIUM Vue Salins 4Pers. 2Ch,4 Adultes,,Camping Les Bois Flottés,SALIN DE GIRAUD,,33,camping-les-bois-flottes-80113,
,10/04/2023,19/08/2023,26/08/2023,660,660,MOBILHOME 4 personnes - Grand Confort SUN ROLLER ANCIEN,4 Adultes,,Camping Le Devancon,PEYNIER,,33,camping-le-devancon-78024,
,10/04/2023,19/08/2023,26/08/2023,730,730,MOBILHOME 5 personnes - CONFORT DOMINO,4 Adultes,,Camping Le Devancon,PEYNIER,,33,camping-le-devancon-78024,
,10/04/2023,19/08/2023,26/08/2023,730,730,MOBILHOME 4 personnes - CONFORT SUPER VENUS,4 Adultes,,Camping Le Devancon,PEYNIER,,33,camping-le-devancon-78024,
,10/04/2023,19/08/2023,26/08/2023,750,750,MOBILHOME 4 personnes - GRAND CONFORT OHARA 734T,4 Adultes,,Camping Le Devancon,PEYNIER,,33,camping-le-devancon-78024,
,10/04/2023,19/08/2023,26/08/2023,760,760,MOBILHOME 4 personnes - GRAND CONFORT SUN ROLLER MEDITERRANEE,4 Adultes,,Camping Le Devancon,PEYNIER,,33,camping-le-devancon-78024,
,10/04/2023,19/08/2023,26/08/2023,850,850,MOBILHOME 4 personnes - MAXI CONFORT LOGGIA,4 Adultes,,Camping Le Devancon,PEYNIER,,33,camping-le-devancon-78024,
,10/04/2023,19/08/2023,26/08/2023,950,950,MOBILHOME 4 personnes - MAXI CONFORT VISIO,4 Adultes,,Camping Le Devancon,PEYNIER,,33,camping-le-devancon-78024,
,10/04/2023,19/08/2023,26/08/2023,950,950,MOBILHOME 4 personnes - MAXI CONFORT O'HARA 835T,4 Adultes,,Camping Le Devancon,PEYNIER,,33,camping-le-devancon-78024,
,10/04/2023,19/08/2023,26/08/2023,910,910,MOBILHOME 4 personnes - CONFORT +,4 Adultes,,Camping Vallée Heureuse,ORGON,,33,camping-vallee-heureuse-77915,
,10/04/2023,19/08/2023,26/08/2023,1050,1050,MOBILHOME 4 personnes - PREMIUM PLUS,4 Adultes,,Camping Vallée Heureuse,ORGON,,33,camping-vallee-heureuse-77915,
,10/04/2023,19/08/2023,26/08/2023,1085,1085,MOBILHOME 6 personnes - PREMIUM,6 Adultes,,Camping Vallée Heureuse,ORGON,,33,camping-vallee-heureuse-77915,
,10/04/2023,19/08/2023,26/08/2023,812,812,MOBILHOME 4 personnes - 4 Places Standard accès PMR,4 Adultes,,Camping Pascalounet,MARTIGUES,,33,camping-pascalounet-77771,
,10/04/2023,19/08/2023,26/08/2023,889,889,MOBILHOME 4 personnes - 4 places Confort,4 Adultes,,Camping Pascalounet,MARTIGUES,,33,camping-pascalounet-77771,
,10/04/2023,19/08/2023,26/08/2023,1043,1043,MOBILHOME 4 personnes -  4 places confort Plus,4 Adultes,,Camping Pascalounet,MARTIGUES,,33,camping-pascalounet-77771,
,10/04/2023,19/08/2023,26/08/2023,1281,1281,MOBILHOME 6 personnes - 6 places Premium,6 Adultes,,Camping Pascalounet,MARTIGUES,,33,camping-pascalounet-77771,
,10/04/2023,19/08/2023,26/08/2023,1393,1393,MOBILHOME 6 personnes - 6 places Premium Plus,6 Adultes,,Camping Pascalounet,MARTIGUES,,33,camping-pascalounet-77771,
,10/04/2023,19/08/2023,26/08/2023,910,868,MOBILHOME 6 personnes - H6P3 - Mobil-home Classic 6 personnes 3 chambres,6 Adultes,,Camping Domaine des Iscles,LA ROQUE D'ANTHERON,,33,camping-domaine-des-iscles-76662,
